onset	duration	sample	value
18.8359375000	n/a	4822	letter_B
20.4023437500	n/a	5223	letter_A
21.9765625000	n/a	5626	letter_B
23.5507812500	n/a	6029	letter_A
25.1250000000	n/a	6432	letter_C
26.7109375000	n/a	6838	letter_B
27.8710937500	n/a	7135	response
28.2851562500	n/a	7241	letter_A
29.8593750000	n/a	7644	letter_A
31.4335937500	n/a	8047	letter_D
33.0039062500	n/a	8449	letter_C
33.9414062500	n/a	8689	response
34.5781250000	n/a	8852	letter_D
36.1640625000	n/a	9258	letter_A
37.7382812500	n/a	9661	letter_D
39.3125000000	n/a	10064	letter_B
40.8828125000	n/a	10466	letter_C
42.4570312500	n/a	10869	letter_A
44.0429687500	n/a	11275	letter_B
45.6171875000	n/a	11678	letter_B
47.1914062500	n/a	12081	letter_B
47.8320312500	n/a	12245	response
48.7656250000	n/a	12484	letter_D
50.3359375000	n/a	12886	letter_C
51.9101562500	n/a	13289	letter_A
53.4960937500	n/a	13695	letter_D
54.3125000000	n/a	13904	response
55.0703125000	n/a	14098	letter_B
56.6445312500	n/a	14501	letter_A
58.2148437500	n/a	14903	letter_A
58.3515625000	n/a	14938	response
59.7929687500	n/a	15307	letter_C
61.3671875000	n/a	15710	letter_C
62.9492187500	n/a	16115	letter_B
64.5273437500	n/a	16519	letter_D
66.0976562500	n/a	16921	letter_A
67.6679687500	n/a	17323	letter_B
69.2460937500	n/a	17727	letter_C
70.8164062500	n/a	18129	letter_C
72.4023437500	n/a	18535	letter_D
73.9765625000	n/a	18938	letter_B
75.5507812500	n/a	19341	letter_D
77.1250000000	n/a	19744	letter_C
77.8750000000	n/a	19936	response
78.6953125000	n/a	20146	letter_B
80.2695312500	n/a	20549	letter_C
81.8554687500	n/a	20955	letter_A
83.4296875000	n/a	21358	letter_A
85.0039062500	n/a	21761	letter_A
86.5742187500	n/a	22163	letter_D
88.1523437500	n/a	22567	letter_A
88.6484375000	n/a	22694	response
89.7265625000	n/a	22970	letter_C
91.3085937500	n/a	23375	letter_D
91.9375000000	n/a	23536	response
92.8867187500	n/a	23779	letter_C
94.4570312500	n/a	24181	letter_C
96.0312500000	n/a	24584	letter_D
96.6679687500	n/a	24747	response
97.6054687500	n/a	24987	letter_A
99.1757812500	n/a	25389	letter_C
99.9570312500	n/a	25589	response
100.7500000000	n/a	25792	letter_C
102.3242187500	n/a	26195	letter_B
103.8945312500	n/a	26597	letter_C
105.4687500000	n/a	27000	letter_B
106.0000000000	n/a	27136	response
107.0429687500	n/a	27403	letter_B
108.6289062500	n/a	27809	letter_B
110.2031250000	n/a	28212	letter_B
111.5625000000	n/a	28560	response
111.7734375000	n/a	28614	letter_A
113.3515625000	n/a	29018	letter_D
114.9257812500	n/a	29421	letter_B
115.4492187500	n/a	29555	response
116.4960937500	n/a	29823	letter_D
118.0820312500	n/a	30229	letter_A
119.6562500000	n/a	30632	letter_A
120.6210937500	n/a	30879	response
121.2265625000	n/a	31034	letter_D
122.8007812500	n/a	31437	letter_C
124.3750000000	n/a	31840	letter_B
125.9492187500	n/a	32243	letter_B
127.5234375000	n/a	32646	letter_B
129.1093750000	n/a	33052	letter_B
129.5507812500	n/a	33165	response
130.6835937500	n/a	33455	letter_D
132.2539062500	n/a	33857	letter_A
133.8281250000	n/a	34260	letter_D
135.4023437500	n/a	34663	letter_A
136.9882812500	n/a	35069	letter_C
138.5625000000	n/a	35472	letter_A
139.9023437500	n/a	35815	response
140.1328125000	n/a	35874	letter_C
141.6289062500	n/a	36257	response
141.7070312500	n/a	36277	letter_A
141.7851562500	n/a	36297	response
143.2851562500	n/a	36681	letter_D
144.8554687500	n/a	37083	letter_D
146.4296875000	n/a	37486	letter_C
148.0039062500	n/a	37889	letter_A
149.5742187500	n/a	38291	letter_B
151.1484375000	n/a	38694	letter_C
152.7226562500	n/a	39097	letter_B
153.4765625000	n/a	39290	response
154.2929687500	n/a	39499	letter_A
155.8671875000	n/a	39902	letter_C
157.4296875000	n/a	40302	letter_C
159.0156250000	n/a	40708	letter_B
160.5898437500	n/a	41111	letter_D
162.1640625000	n/a	41514	letter_B
163.7343750000	n/a	41916	letter_C
165.3085937500	n/a	42319	letter_A
166.8828125000	n/a	42722	letter_C
168.4687500000	n/a	43128	letter_A
170.0429687500	n/a	43531	letter_B
171.6132812500	n/a	43933	letter_C
173.1875000000	n/a	44336	letter_B
174.7617187500	n/a	44739	letter_D
176.3476562500	n/a	45145	letter_B
177.9218750000	n/a	45548	letter_A
179.4921875000	n/a	45950	letter_B
181.0664062500	n/a	46353	letter_A
182.0937500000	n/a	46616	response
182.6445312500	n/a	46757	letter_C
184.2148437500	n/a	47159	letter_A
185.7890625000	n/a	47562	letter_A
187.3476562500	n/a	47961	letter_B
188.9101562500	n/a	48361	letter_B
190.4921875000	n/a	48766	letter_C
192.0664062500	n/a	49169	letter_C
193.6445312500	n/a	49573	letter_A
195.2148437500	n/a	49975	letter_A
196.7890625000	n/a	50378	letter_A
198.3632812500	n/a	50781	letter_B
199.9453125000	n/a	51186	letter_B
201.5234375000	n/a	51590	letter_C
203.0937500000	n/a	51992	letter_A
203.9804687500	n/a	52219	response
204.6679687500	n/a	52395	letter_D
206.2421875000	n/a	52798	letter_C
207.8281250000	n/a	53204	letter_B
209.4023437500	n/a	53607	letter_A
210.9726562500	n/a	54009	letter_C
211.6250000000	n/a	54176	response
212.5468750000	n/a	54412	letter_C
213.4296875000	n/a	54638	response
214.1210937500	n/a	54815	letter_B
215.7070312500	n/a	55221	letter_C
217.2812500000	n/a	55624	letter_B
218.8515625000	n/a	56026	letter_C
219.6679687500	n/a	56235	response
220.4257812500	n/a	56429	letter_B
222.0039062500	n/a	56833	letter_C
222.2187500000	n/a	56888	response
223.5742187500	n/a	57235	letter_B
225.1328125000	n/a	57634	letter_D
226.7187500000	n/a	58040	letter_B
228.2929687500	n/a	58443	letter_A
229.8671875000	n/a	58846	letter_A
231.4414062500	n/a	59249	letter_B
233.0117187500	n/a	59651	letter_C
234.5898437500	n/a	60055	letter_A
235.6484375000	n/a	60326	response
236.1718750000	n/a	60460	letter_B
237.7460937500	n/a	60863	letter_C
237.9062500000	n/a	60904	response
239.3203125000	n/a	61266	letter_B
240.8906250000	n/a	61668	letter_B
242.4687500000	n/a	62072	letter_A
244.0429687500	n/a	62475	letter_A
245.6250000000	n/a	62880	letter_A
247.1992187500	n/a	63283	letter_D
247.7187500000	n/a	63416	response
248.7734375000	n/a	63686	letter_B
250.3476562500	n/a	64089	letter_A
251.2500000000	n/a	64320	response
251.9218750000	n/a	64492	letter_C
253.4921875000	n/a	64894	letter_D
254.2734375000	n/a	65094	response
255.0664062500	n/a	65297	letter_B
256.6406250000	n/a	65700	letter_B
258.2109375000	n/a	66102	letter_B
259.1328125000	n/a	66338	response
259.7851562500	n/a	66505	letter_D
261.3593750000	n/a	66908	letter_A
262.9296875000	n/a	67310	letter_C
264.5195312500	n/a	67717	letter_B
266.0898437500	n/a	68119	letter_B
267.6679687500	n/a	68523	letter_C
268.4218750000	n/a	68716	response
269.2421875000	n/a	68926	letter_C
270.8125000000	n/a	69328	letter_B
271.3671875000	n/a	69470	response
272.3867187500	n/a	69731	letter_C
273.9726562500	n/a	70137	letter_D
275.5468750000	n/a	70540	letter_C
277.1210937500	n/a	70943	letter_B
278.6914062500	n/a	71345	letter_C
279.8242187500	n/a	71635	response
280.2656250000	n/a	71748	letter_B
281.8398437500	n/a	72151	letter_A
281.9257812500	n/a	72173	response
283.4257812500	n/a	72557	letter_C
285.0000000000	n/a	72960	letter_B
286.5703125000	n/a	73362	letter_C
288.1445312500	n/a	73765	letter_D
289.7187500000	n/a	74168	letter_D
291.3046875000	n/a	74574	letter_A
292.8789062500	n/a	74977	letter_C
294.4492187500	n/a	75379	letter_B
296.0234375000	n/a	75782	letter_D
296.7421875000	n/a	75966	response
297.6015625000	n/a	76186	letter_B
299.1718750000	n/a	76588	letter_D
300.7460937500	n/a	76991	letter_D
