onset	duration	sample	value
6.8867187500	n/a	1763	large_T_small_H
8.0429687500	n/a	2059	response_large_T
9.1250000000	n/a	2336	large_T_small_H
9.7578125000	n/a	2498	response_large_T
10.8320312500	n/a	2773	large_T_small_T
11.2773437500	n/a	2887	response_large_T
12.3515625000	n/a	3162	ignore
12.8125000000	n/a	3280	response_large_H
13.8710937500	n/a	3551	large_T_small_T
14.3203125000	n/a	3666	response_large_T
15.3906250000	n/a	3940	large_H_small_T
15.8515625000	n/a	4058	response_large_H
16.9101562500	n/a	4329	ignore
17.3164062500	n/a	4433	response_large_H
18.3789062500	n/a	4705	large_T_small_H
18.8164062500	n/a	4817	response_large_T
19.8828125000	n/a	5090	large_T_small_T
20.3554687500	n/a	5211	response_large_T
21.4296875000	n/a	5486	ignore
21.8476562500	n/a	5593	response_large_H
22.9257812500	n/a	5869	large_H_small_T
23.3437500000	n/a	5976	response_large_H
24.4023437500	n/a	6247	ignore
24.7343750000	n/a	6332	response_large_H
25.8046875000	n/a	6606	ignore
26.1796875000	n/a	6702	response_large_H
27.2421875000	n/a	6974	large_T_small_T
27.6718750000	n/a	7084	response_large_T
28.7382812500	n/a	7357	large_T_small_T
29.2031250000	n/a	7476	response_large_T
30.2695312500	n/a	7749	large_T_small_H
30.6445312500	n/a	7845	response_large_T
31.6992187500	n/a	8115	large_T_small_T
32.1328125000	n/a	8226	response_large_T
33.2031250000	n/a	8500	large_T_small_H
33.6171875000	n/a	8606	response_large_T
34.6835937500	n/a	8879	large_T_small_H
35.1562500000	n/a	9000	response_large_T
36.2304687500	n/a	9275	large_H_small_T
36.7070312500	n/a	9397	response_large_H
37.7773437500	n/a	9671	large_T_small_H
38.2695312500	n/a	9797	response_large_T
39.3359375000	n/a	10070	large_H_small_T
39.7382812500	n/a	10173	response_large_H
40.8046875000	n/a	10446	ignore
41.2265625000	n/a	10554	response_large_H
42.2968750000	n/a	10828	large_T_small_H
42.6953125000	n/a	10930	response_large_T
43.7617187500	n/a	11203	large_H_small_T
44.2070312500	n/a	11317	response_large_H
45.2851562500	n/a	11593	large_T_small_H
45.7031250000	n/a	11700	response_large_T
46.7773437500	n/a	11975	large_H_small_T
47.1914062500	n/a	12081	response_large_H
48.2578125000	n/a	12354	large_T_small_H
48.6132812500	n/a	12445	response_large_T
49.6835937500	n/a	12719	ignore
50.1484375000	n/a	12838	response_large_H
51.2187500000	n/a	13112	large_T_small_H
51.6484375000	n/a	13222	response_large_T
52.7226562500	n/a	13497	ignore
53.1171875000	n/a	13598	response_large_H
54.1914062500	n/a	13873	large_T_small_H
54.6093750000	n/a	13980	response_large_T
55.6835937500	n/a	14255	large_T_small_H
56.0976562500	n/a	14361	response_large_T
57.1640625000	n/a	14634	large_T_small_H
57.5468750000	n/a	14732	response_large_T
58.6171875000	n/a	15006	large_H_small_T
59.0234375000	n/a	15110	response_large_H
60.0976562500	n/a	15385	large_T_small_T
60.4765625000	n/a	15482	response_large_T
61.5507812500	n/a	15757	large_H_small_T
61.8945312500	n/a	15845	response_large_H
62.9648437500	n/a	16119	large_T_small_H
63.2773437500	n/a	16199	response_large_T
64.3359375000	n/a	16470	large_T_small_T
64.7851562500	n/a	16585	response_large_T
65.8554687500	n/a	16859	large_T_small_T
66.2265625000	n/a	16954	response_large_T
67.2812500000	n/a	17224	large_T_small_T
67.6523437500	n/a	17319	response_large_T
68.7226562500	n/a	17593	large_T_small_H
69.0937500000	n/a	17688	response_large_T
70.1640625000	n/a	17962	ignore
70.5742187500	n/a	18067	response_large_H
71.6445312500	n/a	18341	large_T_small_H
72.1367187500	n/a	18467	response_large_T
73.2031250000	n/a	18740	ignore
73.6015625000	n/a	18842	response_large_H
74.6679687500	n/a	19115	large_T_small_H
75.1289062500	n/a	19233	response_large_T
76.2031250000	n/a	19508	large_T_small_H
76.6054687500	n/a	19611	response_large_T
77.6835937500	n/a	19887	large_T_small_T
78.0625000000	n/a	19984	response_large_T
79.1210937500	n/a	20255	ignore
79.5195312500	n/a	20357	response_large_H
80.5742187500	n/a	20627	large_H_small_T
80.9531250000	n/a	20724	response_large_H
82.0156250000	n/a	20996	large_H_small_T
82.4179687500	n/a	21099	response_large_H
83.4843750000	n/a	21372	ignore
83.9687500000	n/a	21496	response_large_H
85.0429687500	n/a	21771	large_T_small_H
85.4765625000	n/a	21882	response_large_T
86.5351562500	n/a	22153	large_T_small_H
86.9179687500	n/a	22251	response_large_T
87.9882812500	n/a	22525	large_T_small_H
88.3906250000	n/a	22628	response_large_T
89.4570312500	n/a	22901	ignore
89.8593750000	n/a	23004	response_large_H
90.9218750000	n/a	23276	large_H_small_T
91.2851562500	n/a	23369	response_large_T
92.3632812500	n/a	23645	ignore
92.8515625000	n/a	23770	response_large_H
93.9218750000	n/a	24044	ignore
94.3750000000	n/a	24160	response_large_H
95.4414062500	n/a	24433	large_T_small_T
95.8593750000	n/a	24540	response_large_T
96.9375000000	n/a	24816	large_H_small_T
97.3867187500	n/a	24931	response_large_H
98.4570312500	n/a	25205	large_T_small_T
98.8476562500	n/a	25305	response_large_T
99.9101562500	n/a	25577	large_H_small_T
100.3085937500	n/a	25679	response_large_H
101.3750000000	n/a	25952	large_H_small_T
101.7929687500	n/a	26059	response_large_H
102.8554687500	n/a	26331	large_T_small_H
103.2812500000	n/a	26440	response_large_T
104.3476562500	n/a	26713	ignore
104.7265625000	n/a	26810	response_large_H
105.7890625000	n/a	27082	ignore
106.1914062500	n/a	27185	response_large_H
107.2539062500	n/a	27457	large_T_small_T
107.6406250000	n/a	27556	response_large_T
108.7070312500	n/a	27829	large_T_small_T
109.1406250000	n/a	27940	response_large_T
110.2031250000	n/a	28212	large_T_small_H
110.5781250000	n/a	28308	response_large_T
111.6406250000	n/a	28580	large_T_small_H
112.0078125000	n/a	28674	response_large_T
113.0820312500	n/a	28949	large_T_small_H
113.4648437500	n/a	29047	response_large_T
114.5234375000	n/a	29318	large_T_small_T
114.9296875000	n/a	29422	response_large_T
115.9882812500	n/a	29693	large_H_small_T
116.4648437500	n/a	29815	response_large_H
117.5351562500	n/a	30089	large_T_small_H
117.9960937500	n/a	30207	response_large_T
119.0703125000	n/a	30482	large_T_small_T
119.4453125000	n/a	30578	response_large_T
120.5234375000	n/a	30854	large_T_small_H
120.9335937500	n/a	30959	response_large_T
122.0000000000	n/a	31232	large_H_small_T
122.4414062500	n/a	31345	response_large_H
123.5078125000	n/a	31618	large_T_small_T
123.9062500000	n/a	31720	response_large_T
124.9765625000	n/a	31994	large_T_small_H
125.3710937500	n/a	32095	response_large_T
126.4414062500	n/a	32369	ignore
126.9023437500	n/a	32487	response_large_H
127.9765625000	n/a	32762	ignore
128.3984375000	n/a	32870	response_large_H
129.4687500000	n/a	33144	ignore
129.9960937500	n/a	33279	response_large_H
131.0546875000	n/a	33550	large_T_small_T
131.5000000000	n/a	33664	response_large_T
132.5742187500	n/a	33939	ignore
132.9960937500	n/a	34047	response_large_H
134.0664062500	n/a	34321	large_T_small_H
134.4843750000	n/a	34428	response_large_T
135.5468750000	n/a	34700	ignore
136.0273437500	n/a	34823	response_large_H
137.0937500000	n/a	35096	ignore
137.5234375000	n/a	35206	response_large_H
138.6015625000	n/a	35482	large_T_small_T
139.0312500000	n/a	35592	response_large_T
140.0937500000	n/a	35864	large_T_small_H
140.4843750000	n/a	35964	response_large_T
141.5468750000	n/a	36236	ignore
141.9765625000	n/a	36346	response_large_H
143.0429687500	n/a	36619	large_T_small_T
143.5039062500	n/a	36737	response_large_T
144.5742187500	n/a	37011	large_T_small_T
144.9765625000	n/a	37114	response_large_T
146.0429687500	n/a	37387	ignore
146.4570312500	n/a	37493	response_large_H
147.5195312500	n/a	37765	large_H_small_T
147.9023437500	n/a	37863	response_large_H
148.9726562500	n/a	38137	large_H_small_T
149.3593750000	n/a	38236	response_large_H
150.4140625000	n/a	38506	large_H_small_T
150.8632812500	n/a	38621	response_large_H
151.9335937500	n/a	38895	large_T_small_H
152.3281250000	n/a	38996	response_large_T
153.4023437500	n/a	39271	large_H_small_T
153.8085937500	n/a	39375	response_large_H
154.8828125000	n/a	39650	large_T_small_T
155.2890625000	n/a	39754	response_large_T
156.3476562500	n/a	40025	large_T_small_T
156.7617187500	n/a	40131	response_large_T
157.8281250000	n/a	40404	ignore
158.2382812500	n/a	40509	response_large_H
159.3085937500	n/a	40783	large_T_small_T
159.7226562500	n/a	40889	response_large_T
160.8007812500	n/a	41165	large_T_small_H
161.2500000000	n/a	41280	response_large_T
162.3203125000	n/a	41554	large_H_small_T
162.7343750000	n/a	41660	response_large_H
163.8007812500	n/a	41933	ignore
164.1835937500	n/a	42031	response_large_H
165.2539062500	n/a	42305	large_T_small_T
165.6640625000	n/a	42410	response_large_T
166.7226562500	n/a	42681	ignore
167.0937500000	n/a	42776	response_large_H
168.1601562500	n/a	43049	large_T_small_H
168.5039062500	n/a	43137	response_large_T
169.5625000000	n/a	43408	ignore
169.9140625000	n/a	43498	response_large_H
170.9882812500	n/a	43773	large_H_small_T
171.3671875000	n/a	43870	response_large_H
172.4414062500	n/a	44145	large_H_small_T
172.7929687500	n/a	44235	response_large_H
173.8554687500	n/a	44507	large_T_small_T
174.2890625000	n/a	44618	response_large_T
175.3476562500	n/a	44889	large_T_small_T
175.7070312500	n/a	44981	response_large_T
176.7734375000	n/a	45254	large_H_small_T
177.1601562500	n/a	45353	response_large_H
178.2148437500	n/a	45623	large_T_small_H
178.6015625000	n/a	45722	response_large_T
179.6679687500	n/a	45995	large_H_small_T
180.0156250000	n/a	46084	response_large_H
181.0937500000	n/a	46360	ignore
181.5078125000	n/a	46466	response_large_H
182.5742187500	n/a	46739	ignore
182.9531250000	n/a	46836	response_large_H
184.0273437500	n/a	47111	ignore
184.3984375000	n/a	47206	response_large_H
185.4687500000	n/a	47480	large_T_small_T
185.9218750000	n/a	47596	response_large_T
186.9882812500	n/a	47869	large_H_small_T
187.3671875000	n/a	47966	response_large_H
188.4414062500	n/a	48241	large_H_small_T
188.8398437500	n/a	48343	response_large_H
189.9062500000	n/a	48616	ignore
190.2890625000	n/a	48714	response_large_H
191.3593750000	n/a	48988	large_T_small_T
191.7851562500	n/a	49097	response_large_T
192.8554687500	n/a	49371	large_T_small_T
193.2695312500	n/a	49477	response_large_T
194.3320312500	n/a	49749	large_T_small_H
194.7343750000	n/a	49852	response_large_T
195.8007812500	n/a	50125	ignore
196.1953125000	n/a	50226	response_large_H
197.2656250000	n/a	50500	large_T_small_T
197.6914062500	n/a	50609	response_large_T
198.7460937500	n/a	50879	large_T_small_H
199.1601562500	n/a	50985	response_large_T
200.2265625000	n/a	51258	ignore
200.6210937500	n/a	51359	response_large_H
201.6796875000	n/a	51630	ignore
202.0585937500	n/a	51727	response_large_H
203.1210937500	n/a	51999	large_T_small_H
203.5546875000	n/a	52110	response_large_T
204.6132812500	n/a	52381	large_H_small_T
205.0000000000	n/a	52480	response_large_H
206.0664062500	n/a	52753	large_H_small_T
206.5078125000	n/a	52866	response_large_H
207.5859375000	n/a	53142	large_H_small_T
207.9804687500	n/a	53243	response_large_H
209.0546875000	n/a	53518	large_H_small_T
209.4726562500	n/a	53625	response_large_H
210.5468750000	n/a	53900	large_T_small_T
210.9609375000	n/a	54006	response_large_T
212.0273437500	n/a	54279	large_T_small_T
212.4296875000	n/a	54382	response_large_T
213.4921875000	n/a	54654	ignore
213.9023437500	n/a	54759	response_large_H
214.9726562500	n/a	55033	large_H_small_T
215.3593750000	n/a	55132	response_large_H
216.4257812500	n/a	55405	ignore
216.7773437500	n/a	55495	response_large_H
217.8398437500	n/a	55767	large_H_small_T
218.2187500000	n/a	55864	response_large_H
219.2812500000	n/a	56136	ignore
219.6914062500	n/a	56241	response_large_H
220.7578125000	n/a	56514	large_H_small_T
221.1523437500	n/a	56615	response_large_H
222.2265625000	n/a	56890	large_T_small_H
222.6796875000	n/a	57006	response_large_T
223.7460937500	n/a	57279	ignore
224.1328125000	n/a	57378	response_large_H
225.1875000000	n/a	57648	large_T_small_H
225.6406250000	n/a	57764	response_large_T
226.7070312500	n/a	58037	large_T_small_T
227.0898437500	n/a	58135	response_large_T
228.1601562500	n/a	58409	large_T_small_T
228.5625000000	n/a	58512	response_large_T
229.6406250000	n/a	58788	large_T_small_T
230.0195312500	n/a	58885	response_large_T
231.0937500000	n/a	59160	large_H_small_T
231.6054687500	n/a	59291	response_large_H
232.6679687500	n/a	59563	large_T_small_H
233.1445312500	n/a	59685	response_large_T
234.2109375000	n/a	59958	large_T_small_T
234.6367187500	n/a	60067	response_large_T
235.7070312500	n/a	60341	large_T_small_H
236.1015625000	n/a	60442	response_large_T
237.1718750000	n/a	60716	ignore
237.5664062500	n/a	60817	response_large_H
238.6406250000	n/a	61092	large_T_small_H
239.0234375000	n/a	61190	response_large_T
240.0937500000	n/a	61464	ignore
240.4726562500	n/a	61561	response_large_H
241.5468750000	n/a	61836	large_T_small_H
241.8710937500	n/a	61919	response_large_T
242.9335937500	n/a	62191	large_T_small_H
243.3789062500	n/a	62305	response_large_T
244.4375000000	n/a	62576	large_T_small_T
245.0351562500	n/a	62729	response_large_T
246.0937500000	n/a	63000	large_H_small_T
246.5429687500	n/a	63115	response_large_H
247.6132812500	n/a	63389	large_H_small_T
248.0078125000	n/a	63490	response_large_H
249.0781250000	n/a	63764	large_H_small_T
249.4687500000	n/a	63864	response_large_H
250.5468750000	n/a	64140	large_T_small_H
250.9960937500	n/a	64255	response_large_T
252.0507812500	n/a	64525	ignore
252.4453125000	n/a	64626	response_large_H
253.5039062500	n/a	64897	large_H_small_T
253.8867187500	n/a	64995	response_large_H
254.9570312500	n/a	65269	large_T_small_T
255.3632812500	n/a	65373	response_large_T
256.4375000000	n/a	65648	large_H_small_T
256.8320312500	n/a	65749	response_large_H
257.9062500000	n/a	66024	large_H_small_T
258.2773437500	n/a	66119	response_large_H
259.3437500000	n/a	66392	large_T_small_T
259.7968750000	n/a	66508	response_large_T
260.8671875000	n/a	66782	large_H_small_T
261.2265625000	n/a	66874	response_large_H
262.2929687500	n/a	67147	large_T_small_T
262.6992187500	n/a	67251	response_large_T
263.7734375000	n/a	67526	large_H_small_T
264.0898437500	n/a	67607	response_large_H
265.1601562500	n/a	67881	large_H_small_T
265.5664062500	n/a	67985	response_large_H
266.6250000000	n/a	68256	large_H_small_T
267.0312500000	n/a	68360	response_large_H
268.0937500000	n/a	68632	large_T_small_H
268.5000000000	n/a	68736	response_large_T
269.5585937500	n/a	69007	large_T_small_T
269.9453125000	n/a	69106	response_large_T
271.0117187500	n/a	69379	ignore
271.3789062500	n/a	69473	response_large_H
272.4375000000	n/a	69744	large_H_small_T
272.8203125000	n/a	69842	response_large_H
273.8906250000	n/a	70116	large_H_small_T
274.2617187500	n/a	70211	response_large_H
275.3320312500	n/a	70485	ignore
275.7226562500	n/a	70585	response_large_H
276.7968750000	n/a	70860	large_H_small_T
277.1992187500	n/a	70963	response_large_H
278.2656250000	n/a	71236	ignore
278.6093750000	n/a	71324	response_large_H
279.6796875000	n/a	71598	large_T_small_T
280.0703125000	n/a	71698	response_large_T
281.1328125000	n/a	71970	large_T_small_H
281.5468750000	n/a	72076	response_large_T
282.6132812500	n/a	72349	large_H_small_T
282.9921875000	n/a	72446	response_large_H
284.0507812500	n/a	72717	large_T_small_H
284.4765625000	n/a	72826	response_large_T
285.5429687500	n/a	73099	large_T_small_T
285.9257812500	n/a	73197	response_large_T
286.9960937500	n/a	73471	large_H_small_T
287.3671875000	n/a	73566	response_large_H
288.4375000000	n/a	73840	large_T_small_T
288.8125000000	n/a	73936	response_large_T
289.8632812500	n/a	74205	ignore
290.2421875000	n/a	74302	response_large_H
291.3046875000	n/a	74574	large_T_small_T
291.6210937500	n/a	74655	response_large_T
292.6914062500	n/a	74929	ignore
293.0468750000	n/a	75020	response_large_H
294.1171875000	n/a	75294	large_T_small_T
294.3867187500	n/a	75363	response_large_T
295.4492187500	n/a	75635	ignore
295.8710937500	n/a	75743	response_large_H
296.9453125000	n/a	76018	large_T_small_T
297.2382812500	n/a	76093	response_large_T
298.3046875000	n/a	76366	large_T_small_T
298.7148437500	n/a	76471	response_large_T
299.7695312500	n/a	76741	large_T_small_H
300.2226562500	n/a	76857	response_large_T
301.2929687500	n/a	77131	ignore
301.7343750000	n/a	77244	response_large_H
305.7304687500	n/a	78267	large_H_small_T
306.7187500000	n/a	78520	response_small_T
307.7851562500	n/a	78793	large_T_small_H
308.3007812500	n/a	78925	response_small_H
309.3710937500	n/a	79199	large_H_small_T
309.9257812500	n/a	79341	response_small_T
310.9960937500	n/a	79615	large_H_small_T
311.4882812500	n/a	79741	response_small_T
312.5585937500	n/a	80015	large_T_small_T
313.3437500000	n/a	80216	response_small_T
314.4101562500	n/a	80489	large_T_small_T
314.8437500000	n/a	80600	response_small_T
315.9023437500	n/a	80871	ignore
316.4375000000	n/a	81008	response_small_H
317.5156250000	n/a	81284	large_T_small_H
317.9375000000	n/a	81392	response_small_T
319.0117187500	n/a	81667	ignore
319.5039062500	n/a	81793	response_small_H
