onset	duration	sample	value
13.6284179688	n/a	27911	letter_B
15.1894531250	n/a	31108	letter_B
16.7495117188	n/a	34303	letter_A
18.3095703125	n/a	37498	letter_C
19.8696289062	n/a	40693	letter_A
21.4306640625	n/a	43890	letter_A
23.0039062500	n/a	47112	letter_D
24.5776367188	n/a	50335	letter_D
26.1523437500	n/a	53560	letter_A
26.5859375000	n/a	54448	response
27.7236328125	n/a	56778	letter_A
29.2988281250	n/a	60004	letter_B
30.8701171875	n/a	63222	letter_C
32.4570312500	n/a	66472	letter_B
34.0312500000	n/a	69696	letter_B
35.6059570312	n/a	72921	letter_C
36.7939453125	n/a	75354	response
37.1762695312	n/a	76137	letter_C
38.7509765625	n/a	79362	letter_C
40.3232421875	n/a	82582	letter_A
41.8842773438	n/a	85779	letter_B
43.4702148438	n/a	89027	letter_C
44.3198242188	n/a	90767	response
45.0444335938	n/a	92251	letter_C
45.7026367188	n/a	93599	response
46.6162109375	n/a	95470	letter_B
47.4873046875	n/a	97254	response
48.1918945312	n/a	98697	letter_B
49.7626953125	n/a	101914	letter_B
50.6513671875	n/a	103734	response
51.3378906250	n/a	105140	letter_A
52.9233398438	n/a	108387	letter_C
54.4980468750	n/a	111612	letter_A
56.0693359375	n/a	114830	letter_B
57.6440429688	n/a	118055	letter_D
59.2163085938	n/a	121275	letter_C
60.7915039062	n/a	124501	letter_B
62.3764648438	n/a	127747	letter_D
63.9516601562	n/a	130973	letter_B
65.5224609375	n/a	134190	letter_D
67.0976562500	n/a	137416	letter_C
68.6689453125	n/a	140634	letter_B
69.4467773438	n/a	142227	response
70.2441406250	n/a	143860	letter_C
71.8295898438	n/a	147107	letter_B
73.0288085938	n/a	149563	response
73.4033203125	n/a	150330	letter_B
74.9775390625	n/a	153554	letter_A
76.5493164062	n/a	156773	letter_A
78.1235351562	n/a	159997	letter_D
79.6958007812	n/a	163217	letter_C
81.2700195312	n/a	166441	letter_C
82.8437500000	n/a	169664	letter_B
84.4160156250	n/a	172884	letter_B
85.9902343750	n/a	176108	letter_B
87.5649414062	n/a	179333	letter_D
89.1357421875	n/a	182550	letter_B
89.8061523438	n/a	183923	response
90.6962890625	n/a	185746	letter_C
92.2705078125	n/a	188970	letter_D
93.0791015625	n/a	190626	response
93.8315429688	n/a	192167	letter_A
95.4155273438	n/a	195411	letter_A
96.9897460938	n/a	198635	letter_C
98.5644531250	n/a	201860	letter_A
99.0625000000	n/a	202880	response
100.1352539062	n/a	205077	letter_C
101.7099609375	n/a	208302	letter_B
103.2954101562	n/a	211549	letter_D
104.8701171875	n/a	214774	letter_D
106.4418945312	n/a	217993	letter_B
108.0161132812	n/a	221217	letter_C
109.5883789062	n/a	224437	letter_A
111.1635742188	n/a	227663	letter_B
112.0292968750	n/a	229436	response
112.7485351562	n/a	230909	letter_A
114.3227539062	n/a	234133	letter_D
115.8974609375	n/a	237358	letter_D
117.4682617188	n/a	240575	letter_C
119.0429687500	n/a	243800	letter_C
120.6147460938	n/a	247019	letter_B
122.1879882812	n/a	250241	letter_B
123.7622070312	n/a	253465	letter_A
125.3359375000	n/a	256688	letter_A
126.9082031250	n/a	259908	letter_D
128.4824218750	n/a	263132	letter_C
130.0571289062	n/a	266357	letter_C
131.6279296875	n/a	269574	letter_C
133.1894531250	n/a	272772	letter_C
133.7690429688	n/a	273959	response
134.7504882812	n/a	275969	letter_D
136.3208007812	n/a	279185	letter_C
137.1674804688	n/a	280919	response
137.8950195312	n/a	282409	letter_C
139.4692382812	n/a	285633	letter_D
140.4003906250	n/a	287540	response
141.0410156250	n/a	288852	letter_B
142.6152343750	n/a	292076	letter_B
144.1904296875	n/a	295302	letter_C
145.7744140625	n/a	298546	letter_C
147.3486328125	n/a	301770	letter_C
148.9233398438	n/a	304995	letter_A
150.4941406250	n/a	308212	letter_D
152.0688476562	n/a	311437	letter_C
152.5400390625	n/a	312402	response
153.6406250000	n/a	314656	letter_B
155.2138671875	n/a	317878	letter_D
156.7880859375	n/a	321102	letter_C
157.6440429688	n/a	322855	response
158.3618164062	n/a	324325	letter_A
159.9340820312	n/a	327545	letter_B
161.5083007812	n/a	330769	letter_B
163.0830078125	n/a	333994	letter_B
164.6669921875	n/a	337238	letter_A
165.2246093750	n/a	338380	response
166.2412109375	n/a	340462	letter_D
167.8164062500	n/a	343688	letter_A
169.3872070312	n/a	346905	letter_A
169.8408203125	n/a	347834	response
170.9619140625	n/a	350130	letter_A
172.5336914062	n/a	353349	letter_D
174.1210937500	n/a	356600	letter_C
175.6948242188	n/a	359823	letter_A
176.0883789062	n/a	360629	response
177.2670898438	n/a	363043	letter_A
178.8413085938	n/a	366267	letter_D
180.4160156250	n/a	369492	letter_C
181.9868164062	n/a	372709	letter_C
183.5468750000	n/a	375904	letter_D
185.1069335938	n/a	379099	letter_B
186.6684570312	n/a	382297	letter_B
188.2529296875	n/a	385542	letter_C
188.7109375000	n/a	386480	response
189.8281250000	n/a	388768	letter_A
191.3999023438	n/a	391987	letter_C
192.9741210938	n/a	395211	letter_C
194.5488281250	n/a	398436	letter_B
196.1201171875	n/a	401654	letter_D
197.6801757812	n/a	404849	letter_A
199.2412109375	n/a	408046	letter_C
200.8261718750	n/a	411292	letter_D
202.4008789062	n/a	414517	letter_B
203.9726562500	n/a	417736	letter_D
205.5468750000	n/a	420960	letter_D
206.3452148438	n/a	422595	response
207.1206054688	n/a	424183	letter_B
208.7060546875	n/a	427430	letter_B
210.2807617188	n/a	430655	letter_B
211.8525390625	n/a	433874	letter_C
213.4272460938	n/a	437099	letter_B
213.9243164062	n/a	438117	response
215.0019531250	n/a	440324	letter_A
216.5727539062	n/a	443541	letter_B
217.1098632812	n/a	444641	response
218.1591796875	n/a	446790	letter_D
219.7324218750	n/a	450012	letter_B
221.3061523438	n/a	453235	letter_C
222.8808593750	n/a	456460	letter_B
223.4003906250	n/a	457524	response
224.4526367188	n/a	459679	letter_A
226.0390625000	n/a	462928	letter_C
227.6005859375	n/a	466126	letter_A
229.1611328125	n/a	469322	letter_A
229.9604492188	n/a	470959	response
230.7319335938	n/a	472539	letter_A
232.3061523438	n/a	475763	letter_A
