onset	duration	sample	value
30.6484375000	n/a	62768	large_T_small_T
31.4150390625	n/a	64338	response_large_T
32.4824218750	n/a	66524	large_H_small_T
32.9672851562	n/a	67517	response_large_H
34.0434570312	n/a	69721	large_T_small_H
34.4980468750	n/a	70652	response_large_T
35.7231445312	n/a	73161	large_T_small_T
36.1147460938	n/a	73963	response_large_T
37.1762695312	n/a	76137	large_H_small_T
37.6430664062	n/a	77093	response_large_H
38.7099609375	n/a	79278	large_T_small_H
39.0996093750	n/a	80076	response_large_T
40.1767578125	n/a	82282	ignore
40.5986328125	n/a	83146	response_large_H
41.6699218750	n/a	85340	large_H_small_T
42.0996093750	n/a	86220	response_large_H
43.1767578125	n/a	88426	large_T_small_T
43.5957031250	n/a	89284	response_large_T
44.6699218750	n/a	91484	large_T_small_T
45.0820312500	n/a	92328	response_large_T
46.1494140625	n/a	94514	large_T_small_T
46.5659179688	n/a	95367	response_large_T
47.6298828125	n/a	97546	large_T_small_T
48.0498046875	n/a	98406	response_large_T
49.1230468750	n/a	100604	large_H_small_T
49.6640625000	n/a	101712	response_large_H
50.7363281250	n/a	103908	large_T_small_H
51.0698242188	n/a	104591	response_large_H
52.1362304688	n/a	106775	large_T_small_T
52.5742187500	n/a	107672	response_large_T
53.6562500000	n/a	109888	large_H_small_T
54.1645507812	n/a	110929	response_large_H
55.2426757812	n/a	113137	ignore
55.7333984375	n/a	114142	response_large_H
56.8027343750	n/a	116332	large_T_small_T
57.1787109375	n/a	117102	response_large_T
58.2558593750	n/a	119308	large_T_small_H
58.7065429688	n/a	120231	response_large_T
59.7758789062	n/a	122421	large_T_small_T
60.2397460938	n/a	123371	response_large_T
61.3095703125	n/a	125562	large_T_small_T
61.8193359375	n/a	126606	response_large_T
62.8823242188	n/a	128783	large_H_small_T
63.2211914062	n/a	129477	response_large_H
64.2958984375	n/a	131678	large_T_small_T
64.7583007812	n/a	132625	response_large_T
65.8291015625	n/a	134818	large_H_small_T
66.2109375000	n/a	135600	response_large_H
67.2822265625	n/a	137794	large_H_small_T
67.6845703125	n/a	138618	response_large_H
68.7490234375	n/a	140798	large_H_small_T
69.1142578125	n/a	141546	response_large_H
70.1889648438	n/a	143747	large_T_small_H
70.5874023438	n/a	144563	response_large_H
71.6557617188	n/a	146751	large_H_small_T
72.1962890625	n/a	147858	response_large_H
73.2690429688	n/a	150055	large_H_small_T
73.7124023438	n/a	150963	response_large_H
74.7890625000	n/a	153168	ignore
75.1748046875	n/a	153958	response_large_H
76.2421875000	n/a	156144	large_T_small_H
76.6708984375	n/a	157022	response_large_T
77.7353515625	n/a	159202	large_T_small_H
78.1342773438	n/a	160019	response_large_T
79.2021484375	n/a	162206	ignore
79.6049804688	n/a	163031	response_large_H
80.6689453125	n/a	165210	large_H_small_T
81.0244140625	n/a	165938	response_large_H
82.0952148438	n/a	168131	ignore
82.4794921875	n/a	168918	response_large_H
83.5620117188	n/a	171135	ignore
83.9208984375	n/a	171870	response_large_H
84.9887695312	n/a	174057	large_T_small_H
85.3579101562	n/a	174813	response_large_T
86.4287109375	n/a	177006	ignore
86.7797851562	n/a	177725	response_large_H
87.8549804688	n/a	179927	large_H_small_T
88.2749023438	n/a	180787	response_large_T
89.3486328125	n/a	182986	ignore
90.0019531250	n/a	184324	response_large_H
91.0820312500	n/a	186536	large_H_small_T
91.6738281250	n/a	187748	response_large_H
92.7485351562	n/a	189949	large_H_small_T
93.1215820312	n/a	190713	response_large_H
94.2021484375	n/a	192926	large_T_small_T
94.6240234375	n/a	193790	response_large_T
95.6953125000	n/a	195984	large_H_small_T
96.0971679688	n/a	196807	response_large_H
97.1616210938	n/a	198987	ignore
97.5415039062	n/a	199765	response_large_H
98.6147460938	n/a	201963	large_T_small_H
99.0507812500	n/a	202856	response_large_T
100.1215820312	n/a	205049	ignore
100.5087890625	n/a	205842	response_large_H
101.5747070312	n/a	208025	large_H_small_T
101.9980468750	n/a	208892	response_large_H
103.0683593750	n/a	211084	large_T_small_H
103.5097656250	n/a	211988	response_large_T
