onset	duration	sample	value
29.7500000000	n/a	7616	letter_C
31.4140625000	n/a	8042	letter_A
32.9882812500	n/a	8445	letter_B
34.5585937500	n/a	8847	letter_B
35.1796875000	n/a	9006	response
36.1328125000	n/a	9250	letter_A
37.7031250000	n/a	9652	letter_C
39.2890625000	n/a	10058	letter_B
40.8632812500	n/a	10461	letter_B
41.3554687500	n/a	10587	response
42.4335937500	n/a	10863	letter_D
44.0117187500	n/a	11267	letter_C
45.5820312500	n/a	11669	letter_D
47.1562500000	n/a	12072	letter_C
47.8750000000	n/a	12256	response
48.7265625000	n/a	12474	letter_D
50.3046875000	n/a	12878	letter_B
51.8750000000	n/a	13280	letter_C
53.4492187500	n/a	13683	letter_D
55.0234375000	n/a	14086	letter_B
56.5937500000	n/a	14488	letter_D
58.1679687500	n/a	14891	letter_C
59.7539062500	n/a	15297	letter_D
61.3320312500	n/a	15701	letter_D
62.2265625000	n/a	15930	response
62.9023437500	n/a	16103	letter_D
63.6718750000	n/a	16300	response
64.4765625000	n/a	16506	letter_B
66.0468750000	n/a	16908	letter_A
67.6367187500	n/a	17315	letter_D
69.2070312500	n/a	17717	letter_D
70.0117187500	n/a	17923	response
70.7851562500	n/a	18121	letter_C
72.3554687500	n/a	18523	letter_D
73.9257812500	n/a	18925	letter_B
75.5039062500	n/a	19329	letter_B
76.0742187500	n/a	19475	response
77.0859375000	n/a	19734	letter_B
77.8085937500	n/a	19919	response
78.6640625000	n/a	20138	letter_B
79.1328125000	n/a	20258	response
80.2382812500	n/a	20541	letter_A
81.8085937500	n/a	20943	letter_B
83.3789062500	n/a	21345	letter_A
84.9570312500	n/a	21749	letter_A
85.6992187500	n/a	21939	response
86.5273437500	n/a	22151	letter_A
87.1523437500	n/a	22311	response
88.0898437500	n/a	22551	letter_A
88.5390625000	n/a	22666	response
89.6601562500	n/a	22953	letter_B
91.2382812500	n/a	23357	letter_A
92.8085937500	n/a	23759	letter_C
94.3828125000	n/a	24162	letter_C
94.8828125000	n/a	24290	response
95.9570312500	n/a	24565	letter_D
97.5273437500	n/a	24967	letter_D
98.1914062500	n/a	25137	response
99.1132812500	n/a	25373	letter_B
100.6914062500	n/a	25777	letter_D
102.2617187500	n/a	26179	letter_D
102.8320312500	n/a	26325	response
103.8359375000	n/a	26582	letter_B
105.4062500000	n/a	26984	letter_B
