onset	duration	sample	value
17.5000000000	n/a	4480	letter_A
19.0625000000	n/a	4880	letter_C
20.6250000000	n/a	5280	letter_B
22.1875000000	n/a	5680	letter_A
22.5742187500	n/a	5779	response
23.7734375000	n/a	6086	letter_D
25.3437500000	n/a	6488	letter_A
26.9218750000	n/a	6892	letter_D
28.4921875000	n/a	7294	letter_A
30.0664062500	n/a	7697	letter_A
31.6367187500	n/a	8099	letter_A
33.0898437500	n/a	8471	response
33.1992187500	n/a	8499	letter_B
34.7851562500	n/a	8905	letter_B
36.3554687500	n/a	9307	letter_A
37.1054687500	n/a	9499	response
37.9296875000	n/a	9710	letter_D
39.5078125000	n/a	10114	letter_D
41.0781250000	n/a	10516	letter_B
42.6523437500	n/a	10919	letter_A
44.2382812500	n/a	11325	letter_C
45.8125000000	n/a	11728	letter_B
46.2343750000	n/a	11836	response
47.3828125000	n/a	12130	letter_D
48.9609375000	n/a	12534	letter_B
50.5312500000	n/a	12936	letter_D
51.3789062500	n/a	13153	response
52.1093750000	n/a	13340	letter_B
53.6914062500	n/a	13745	letter_C
55.2656250000	n/a	14148	letter_A
56.8359375000	n/a	14550	letter_A
58.4140625000	n/a	14954	letter_A
59.4960937500	n/a	15231	response
59.9843750000	n/a	15356	letter_A
61.3320312500	n/a	15701	response
61.5703125000	n/a	15762	letter_B
63.1484375000	n/a	16166	letter_A
64.7148437500	n/a	16567	letter_B
65.4765625000	n/a	16762	response
66.2929687500	n/a	16971	letter_C
67.8671875000	n/a	17374	letter_B
69.4375000000	n/a	17776	letter_B
70.3007812500	n/a	17997	response
71.0000000000	n/a	18176	letter_A
72.5820312500	n/a	18581	letter_C
74.1562500000	n/a	18984	letter_D
75.7304687500	n/a	19387	letter_D
77.3085937500	n/a	19791	letter_C
78.8750000000	n/a	20192	letter_D
80.4648437500	n/a	20599	letter_B
82.0390625000	n/a	21002	letter_A
83.6093750000	n/a	21404	letter_A
85.1835937500	n/a	21807	letter_D
86.7578125000	n/a	22210	letter_C
88.3281250000	n/a	22612	letter_C
89.9062500000	n/a	23016	letter_B
91.4882812500	n/a	23421	letter_A
93.0625000000	n/a	23824	letter_A
93.9335937500	n/a	24047	response
94.6367187500	n/a	24227	letter_B
96.2109375000	n/a	24630	letter_D
97.7851562500	n/a	25033	letter_C
99.3554687500	n/a	25435	letter_B
99.8750000000	n/a	25568	response
100.9296875000	n/a	25838	letter_A
102.5078125000	n/a	26242	letter_A
104.0742187500	n/a	26643	letter_B
105.6484375000	n/a	27046	letter_C
107.2265625000	n/a	27450	letter_C
108.7968750000	n/a	27852	letter_B
110.3554687500	n/a	28251	letter_C
111.9414062500	n/a	28657	letter_D
113.5156250000	n/a	29060	letter_A
115.0898437500	n/a	29463	letter_B
116.6640625000	n/a	29866	letter_D
117.1875000000	n/a	30000	response
118.2343750000	n/a	30268	letter_C
119.8125000000	n/a	30672	letter_B
121.3945312500	n/a	31077	letter_A
122.9726562500	n/a	31481	letter_A
124.5429687500	n/a	31883	letter_B
126.1132812500	n/a	32285	letter_B
127.6875000000	n/a	32688	letter_D
129.2734375000	n/a	33094	letter_A
130.8476562500	n/a	33497	letter_C
132.4257812500	n/a	33901	letter_D
132.8710937500	n/a	34015	response
133.9960937500	n/a	34303	letter_A
135.5703125000	n/a	34706	letter_C
137.1445312500	n/a	35109	letter_B
138.7265625000	n/a	35514	letter_C
139.2070312500	n/a	35637	response
140.3046875000	n/a	35918	letter_B
141.8750000000	n/a	36320	letter_C
143.4492187500	n/a	36723	letter_A
145.0234375000	n/a	37126	letter_B
146.2578125000	n/a	37442	response
146.5937500000	n/a	37528	letter_A
148.1562500000	n/a	37928	letter_B
149.7421875000	n/a	38334	letter_A
151.3164062500	n/a	38737	letter_B
152.3125000000	n/a	38992	response
152.8867187500	n/a	39139	letter_B
154.4648437500	n/a	39543	letter_A
156.0351562500	n/a	39945	letter_A
157.6093750000	n/a	40348	letter_B
158.0859375000	n/a	40470	response
159.1835937500	n/a	40751	letter_D
