onset	duration	sample	value
20.4570312500	n/a	5237	letter_B
22.0273437500	n/a	5639	letter_C
23.6015625000	n/a	6042	letter_D
25.1757812500	n/a	6445	letter_A
26.7460937500	n/a	6847	letter_A
28.3242187500	n/a	7251	letter_B
29.9101562500	n/a	7657	letter_C
31.4804687500	n/a	8059	letter_C
33.0546875000	n/a	8462	letter_D
34.6250000000	n/a	8864	letter_D
36.2031250000	n/a	9268	letter_D
36.9726562500	n/a	9465	response
37.7851562500	n/a	9673	letter_B
39.3632812500	n/a	10077	letter_C
40.9335937500	n/a	10479	letter_A
42.5078125000	n/a	10882	letter_B
44.0781250000	n/a	11284	letter_C
45.6562500000	n/a	11688	letter_C
47.2382812500	n/a	12093	letter_A
48.8164062500	n/a	12497	letter_A
50.3867187500	n/a	12899	letter_D
51.9609375000	n/a	13302	letter_C
53.5312500000	n/a	13704	letter_B
55.1093750000	n/a	14108	letter_A
56.6914062500	n/a	14513	letter_A
58.2695312500	n/a	14917	letter_C
59.8398437500	n/a	15319	letter_A
61.4179687500	n/a	15723	letter_B
62.9843750000	n/a	16124	letter_A
63.8281250000	n/a	16340	response
64.5625000000	n/a	16528	letter_B
65.1367187500	n/a	16675	response
66.1445312500	n/a	16933	letter_A
67.0429687500	n/a	17163	response
67.7226562500	n/a	17337	letter_C
69.2968750000	n/a	17740	letter_D
70.8671875000	n/a	18142	letter_A
71.4882812500	n/a	18301	response
72.4414062500	n/a	18545	letter_B
74.0273437500	n/a	18951	letter_A
75.5976562500	n/a	19353	letter_B
77.1757812500	n/a	19757	letter_C
78.7460937500	n/a	20159	letter_B
79.4062500000	n/a	20328	response
80.3203125000	n/a	20562	letter_C
81.2500000000	n/a	20800	response
81.8945312500	n/a	20965	letter_D
83.4804687500	n/a	21371	letter_A
85.0546875000	n/a	21774	letter_C
86.6250000000	n/a	22176	letter_B
88.1992187500	n/a	22579	letter_D
89.7734375000	n/a	22982	letter_A
91.3437500000	n/a	23384	letter_B
92.9062500000	n/a	23784	letter_B
94.4921875000	n/a	24190	letter_D
94.7265625000	n/a	24250	response
96.0664062500	n/a	24593	letter_C
97.6406250000	n/a	24996	letter_A
99.2148437500	n/a	25399	letter_D
100.7851562500	n/a	25801	letter_D
102.3593750000	n/a	26204	letter_A
103.9453125000	n/a	26610	letter_B
105.5195312500	n/a	27013	letter_A
106.1484375000	n/a	27174	response
107.0937500000	n/a	27416	letter_B
108.6640625000	n/a	27818	letter_D
110.2421875000	n/a	28222	letter_B
111.8164062500	n/a	28625	letter_D
113.3984375000	n/a	29030	letter_B
114.9726562500	n/a	29433	letter_B
116.5429687500	n/a	29835	letter_D
118.1210937500	n/a	30239	letter_C
119.6953125000	n/a	30642	letter_D
121.2656250000	n/a	31044	letter_D
122.8281250000	n/a	31444	letter_B
124.3867187500	n/a	31843	letter_B
125.9570312500	n/a	32245	letter_B
126.6875000000	n/a	32432	response
127.5351562500	n/a	32649	letter_A
129.1054687500	n/a	33051	letter_C
130.6796875000	n/a	33454	letter_C
132.2539062500	n/a	33857	letter_B
133.8242187500	n/a	34259	letter_A
135.3984375000	n/a	34662	letter_C
136.9726562500	n/a	35065	letter_C
138.5429687500	n/a	35467	letter_A
140.1171875000	n/a	35870	letter_D
141.6914062500	n/a	36273	letter_D
143.2656250000	n/a	36676	letter_C
144.8359375000	n/a	37078	letter_A
146.4140625000	n/a	37482	letter_C
147.4023437500	n/a	37735	response
147.9843750000	n/a	37884	letter_C
149.5585937500	n/a	38287	letter_B
151.1328125000	n/a	38690	letter_C
152.7070312500	n/a	39093	letter_D
154.2773437500	n/a	39495	letter_D
155.8398437500	n/a	39895	letter_B
157.4257812500	n/a	40301	letter_D
158.2187500000	n/a	40504	response
158.9960937500	n/a	40703	letter_C
160.5703125000	n/a	41106	letter_D
162.1445312500	n/a	41509	letter_C
163.4023437500	n/a	41831	response
163.7187500000	n/a	41912	letter_B
165.2929687500	n/a	42315	letter_B
166.8789062500	n/a	42721	letter_A
168.4531250000	n/a	43124	letter_A
170.0234375000	n/a	43526	letter_B
171.5976562500	n/a	43929	letter_A
173.1718750000	n/a	44332	letter_C
174.7421875000	n/a	44734	letter_D
176.3046875000	n/a	45134	letter_D
177.8789062500	n/a	45537	letter_B
179.4531250000	n/a	45940	letter_D
180.4257812500	n/a	46189	response
181.0234375000	n/a	46342	letter_C
182.6015625000	n/a	46746	letter_C
184.1718750000	n/a	47148	letter_C
185.0429687500	n/a	47371	response
185.7421875000	n/a	47550	letter_B
187.3203125000	n/a	47954	letter_A
188.9023437500	n/a	48359	letter_D
190.4765625000	n/a	48762	letter_B
192.0507812500	n/a	49165	letter_B
193.6250000000	n/a	49568	letter_B
194.2617187500	n/a	49731	response
195.1953125000	n/a	49970	letter_C
196.7812500000	n/a	50376	letter_B
197.3476562500	n/a	50521	response
198.3593750000	n/a	50780	letter_D
199.9335937500	n/a	51183	letter_D
