onset	duration	sample	value
15.9218750000	n/a	32608	letter_C
17.4946289062	n/a	35829	letter_C
19.0678710938	n/a	39051	letter_A
20.6274414062	n/a	42245	letter_D
22.1875000000	n/a	45440	letter_A
23.7470703125	n/a	48634	letter_C
24.4375000000	n/a	50048	response
25.3085937500	n/a	51832	letter_B
26.8696289062	n/a	55029	letter_D
28.4550781250	n/a	58276	letter_C
30.0302734375	n/a	61502	letter_D
30.2177734375	n/a	61886	response
31.6015625000	n/a	64720	letter_B
33.1767578125	n/a	67946	letter_B
34.7480468750	n/a	71164	letter_A
36.3085937500	n/a	74360	letter_B
37.8837890625	n/a	77586	letter_D
39.4682617188	n/a	80831	letter_A
41.0429687500	n/a	84056	letter_D
42.6147460938	n/a	87275	letter_A
44.1889648438	n/a	90499	letter_D
45.7612304688	n/a	93719	letter_D
46.1752929688	n/a	94567	response
47.3222656250	n/a	96916	letter_B
48.9082031250	n/a	100164	letter_D
50.4809570312	n/a	103385	letter_C
52.0556640625	n/a	106610	letter_C
53.6279296875	n/a	109830	letter_C
55.2026367188	n/a	113055	letter_C
55.7236328125	n/a	114122	response
56.7744140625	n/a	116274	letter_A
58.3344726562	n/a	119469	letter_D
59.8940429688	n/a	122663	letter_D
61.4550781250	n/a	125860	letter_A
63.0156250000	n/a	129056	letter_C
64.6010742188	n/a	132303	letter_B
66.1738281250	n/a	135524	letter_C
67.7490234375	n/a	138750	letter_A
69.3203125000	n/a	141968	letter_C
70.8955078125	n/a	145194	letter_C
72.4672851562	n/a	148413	letter_C
74.0283203125	n/a	151610	letter_B
75.6005859375	n/a	154830	letter_C
77.1743164062	n/a	158053	letter_C
77.7763671875	n/a	159286	response
78.7485351562	n/a	161277	letter_B
80.3212890625	n/a	164498	letter_A
81.8940429688	n/a	167719	letter_B
83.4687500000	n/a	170944	letter_C
85.0537109375	n/a	174190	letter_C
86.6274414062	n/a	177413	letter_C
88.2001953125	n/a	180634	letter_A
89.7753906250	n/a	183860	letter_C
91.3471679688	n/a	187079	letter_A
92.9208984375	n/a	190302	letter_D
94.5073242188	n/a	193551	letter_A
96.0810546875	n/a	196774	letter_D
96.8051757812	n/a	198257	response
97.6538085938	n/a	199995	letter_D
99.2270507812	n/a	203217	letter_A
100.8002929688	n/a	206439	letter_D
101.6328125000	n/a	208144	response
102.3750000000	n/a	209664	letter_A
103.9599609375	n/a	212910	letter_B
105.5332031250	n/a	216132	letter_D
106.1323242188	n/a	217359	response
107.1083984375	n/a	219358	letter_D
108.6801757812	n/a	222577	letter_C
110.2539062500	n/a	225800	letter_D
111.8266601562	n/a	229021	letter_C
112.2695312500	n/a	229928	response
113.4003906250	n/a	232244	letter_A
114.9731445312	n/a	235465	letter_A
116.5468750000	n/a	238688	letter_B
118.1201171875	n/a	241910	letter_A
118.5239257812	n/a	242737	response
119.6928710938	n/a	245131	letter_B
121.2680664062	n/a	248357	letter_C
122.8530273438	n/a	251603	letter_A
124.4262695312	n/a	254825	letter_B
124.9013671875	n/a	255798	response
126.0014648438	n/a	258051	letter_D
127.5727539062	n/a	261269	letter_B
129.1469726562	n/a	264493	letter_B
130.2919921875	n/a	266838	response
130.7192382812	n/a	267713	letter_C
132.2802734375	n/a	270910	letter_D
133.8662109375	n/a	274158	letter_C
135.4409179688	n/a	277383	letter_D
137.0126953125	n/a	280602	letter_C
138.5864257812	n/a	283825	letter_B
140.1591796875	n/a	287046	letter_A
141.7338867188	n/a	290271	letter_A
143.3193359375	n/a	293518	letter_B
144.8925781250	n/a	296740	letter_C
146.4672851562	n/a	299965	letter_A
146.8564453125	n/a	300762	response
148.0390625000	n/a	303184	letter_D
149.6127929688	n/a	306407	letter_A
151.1855468750	n/a	309628	letter_C
152.7460937500	n/a	312824	letter_D
154.3188476562	n/a	316045	letter_D
155.8920898438	n/a	319267	letter_C
157.4672851562	n/a	322493	letter_B
159.0390625000	n/a	325712	letter_C
160.6123046875	n/a	328934	letter_C
162.1855468750	n/a	332156	letter_A
163.7602539062	n/a	335381	letter_A
165.3452148438	n/a	338627	letter_C
166.9189453125	n/a	341850	letter_B
168.4916992188	n/a	345071	letter_A
170.0668945312	n/a	348297	letter_A
171.6518554688	n/a	351543	letter_C
173.2250976562	n/a	354765	letter_C
174.8002929688	n/a	357991	letter_A
176.3715820312	n/a	361209	letter_B
177.9453125000	n/a	364432	letter_B
179.5185546875	n/a	367654	letter_C
181.0917968750	n/a	370876	letter_D
182.6518554688	n/a	374071	letter_A
184.2128906250	n/a	377268	letter_D
185.7983398438	n/a	380515	letter_C
186.3574218750	n/a	381660	response
187.3720703125	n/a	383738	letter_B
188.9448242188	n/a	386959	letter_A
190.5195312500	n/a	390184	letter_D
192.0913085938	n/a	393403	letter_C
193.6777343750	n/a	396652	letter_C
195.2514648438	n/a	399875	letter_B
196.8247070312	n/a	403097	letter_C
198.3994140625	n/a	406322	letter_A
