onset	duration	sample	value
30.6523437500	n/a	7847	non_target
31.8085937500	n/a	8143	response
32.1328125000	n/a	8226	non_target
33.3046875000	n/a	8526	response
33.6132812500	n/a	8605	non_target
34.4257812500	n/a	8813	response
35.0937500000	n/a	8984	non_target
35.7070312500	n/a	9141	response
36.5742187500	n/a	9363	non_target
36.9570312500	n/a	9461	response
37.6523437500	n/a	9639	non_target
38.1328125000	n/a	9762	response
39.1328125000	n/a	10018	non_target
39.4687500000	n/a	10104	response
40.2148437500	n/a	10295	non_target
40.6914062500	n/a	10417	response
41.6914062500	n/a	10673	non_target
42.0546875000	n/a	10766	response
42.7617187500	n/a	10947	non_target
43.3554687500	n/a	11099	response
44.2382812500	n/a	11325	non_target
44.8906250000	n/a	11492	response
45.7187500000	n/a	11704	non_target
46.1054687500	n/a	11803	response
46.7890625000	n/a	11978	non_target
47.3710937500	n/a	12127	response
48.2812500000	n/a	12360	non_target
48.7031250000	n/a	12468	response
49.3476562500	n/a	12633	non_target
49.9492187500	n/a	12787	response
50.8398437500	n/a	13015	non_target
51.3085937500	n/a	13135	response
52.3203125000	n/a	13394	non_target
52.6367187500	n/a	13475	response
53.3867187500	n/a	13667	non_target
53.9960937500	n/a	13823	response
54.8789062500	n/a	14049	target
56.3593750000	n/a	14428	non_target
56.8906250000	n/a	14564	response
57.8398437500	n/a	14807	non_target
58.1914062500	n/a	14897	response
58.9062500000	n/a	15080	non_target
59.4179687500	n/a	15211	response
60.3867187500	n/a	15459	non_target
60.7070312500	n/a	15541	response
61.4531250000	n/a	15732	non_target
61.8828125000	n/a	15842	response
62.5312500000	n/a	16008	target
64.0273437500	n/a	16391	non_target
64.5546875000	n/a	16526	response
65.5195312500	n/a	16773	non_target
65.9140625000	n/a	16874	response
66.5859375000	n/a	17046	non_target
66.9921875000	n/a	17150	response
67.6640625000	n/a	17322	target
69.1445312500	n/a	17701	non_target
69.7539062500	n/a	17857	response
70.6250000000	n/a	18080	non_target
70.9375000000	n/a	18160	response
71.7070312500	n/a	18357	non_target
72.1250000000	n/a	18464	response
72.7851562500	n/a	18633	non_target
73.3945312500	n/a	18789	response
74.2656250000	n/a	19012	non_target
74.6171875000	n/a	19102	response
75.3320312500	n/a	19285	target
76.8125000000	n/a	19664	non_target
77.1484375000	n/a	19750	response
77.8789062500	n/a	19937	non_target
78.2929687500	n/a	20043	response
78.9570312500	n/a	20213	non_target
79.4062500000	n/a	20328	response
80.0390625000	n/a	20490	non_target
80.4648437500	n/a	20599	response
81.1054687500	n/a	20763	non_target
81.5000000000	n/a	20864	response
82.1718750000	n/a	21036	non_target
82.7187500000	n/a	21176	response
83.6523437500	n/a	21415	non_target
84.0078125000	n/a	21506	response
84.7304687500	n/a	21691	target
86.2109375000	n/a	22070	non_target
86.6328125000	n/a	22178	response
87.2929687500	n/a	22347	non_target
87.6914062500	n/a	22449	response
88.3632812500	n/a	22621	non_target
88.7539062500	n/a	22721	response
89.4375000000	n/a	22896	non_target
89.7539062500	n/a	22977	response
90.5195312500	n/a	23173	non_target
90.8437500000	n/a	23256	response
91.5976562500	n/a	23449	target
93.0781250000	n/a	23828	non_target
93.6289062500	n/a	23969	response
94.5585937500	n/a	24207	target
94.8320312500	n/a	24277	response
95.6367187500	n/a	24483	non_target
97.1171875000	n/a	24862	target
98.6132812500	n/a	25245	non_target
98.9609375000	n/a	25334	response
99.6914062500	n/a	25521	non_target
100.0585937500	n/a	25615	response
100.7734375000	n/a	25798	non_target
101.1132812500	n/a	25885	response
101.8398437500	n/a	26071	non_target
102.2109375000	n/a	26166	response
102.9062500000	n/a	26344	non_target
103.2421875000	n/a	26430	response
103.9843750000	n/a	26620	non_target
104.3359375000	n/a	26710	response
105.0507812500	n/a	26893	non_target
105.3984375000	n/a	26982	response
106.1171875000	n/a	27166	non_target
106.5156250000	n/a	27268	response
107.1992187500	n/a	27443	target
108.6796875000	n/a	27822	non_target
108.9882812500	n/a	27901	response
109.7460937500	n/a	28095	non_target
110.0703125000	n/a	28178	response
110.8125000000	n/a	28368	non_target
111.1718750000	n/a	28460	response
111.8906250000	n/a	28644	non_target
112.3398437500	n/a	28759	response
112.9609375000	n/a	28918	non_target
113.3750000000	n/a	29024	response
114.0234375000	n/a	29190	target
115.5195312500	n/a	29573	non_target
116.0000000000	n/a	29696	response
116.9960937500	n/a	29951	non_target
117.3632812500	n/a	30045	response
118.0664062500	n/a	30225	non_target
118.4609375000	n/a	30326	response
119.1445312500	n/a	30501	non_target
119.5390625000	n/a	30602	response
120.2226562500	n/a	30777	non_target
120.6328125000	n/a	30882	response
121.2929687500	n/a	31051	non_target
121.7929687500	n/a	31179	response
122.7695312500	n/a	31429	non_target
123.2421875000	n/a	31550	response
124.2500000000	n/a	31808	non_target
124.5859375000	n/a	31894	response
125.3203125000	n/a	32082	non_target
126.0429687500	n/a	32267	response
126.8125000000	n/a	32464	target
128.2890625000	n/a	32842	non_target
128.6015625000	n/a	32922	response
129.3593750000	n/a	33116	non_target
129.6914062500	n/a	33201	response
130.4257812500	n/a	33389	non_target
130.7578125000	n/a	33474	response
131.4921875000	n/a	33662	non_target
131.8437500000	n/a	33752	response
132.5585937500	n/a	33935	non_target
132.9492187500	n/a	34035	response
133.6367187500	n/a	34211	target
135.1289062500	n/a	34593	non_target
135.6640625000	n/a	34730	response
136.6250000000	n/a	34976	target
136.9453125000	n/a	35058	response
137.6914062500	n/a	35249	non_target
139.1835937500	n/a	35631	non_target
139.4960937500	n/a	35711	response
140.2500000000	n/a	35904	non_target
140.6015625000	n/a	35994	response
141.3320312500	n/a	36181	non_target
141.7343750000	n/a	36284	response
142.3984375000	n/a	36454	non_target
142.6914062500	n/a	36529	response
143.4648437500	n/a	36727	non_target
143.8046875000	n/a	36814	response
144.5429687500	n/a	37003	non_target
144.8750000000	n/a	37088	response
145.6132812500	n/a	37277	non_target
146.0039062500	n/a	37377	response
146.6757812500	n/a	37549	non_target
147.0273437500	n/a	37639	response
147.7578125000	n/a	37826	non_target
148.0898437500	n/a	37911	response
148.8359375000	n/a	38102	non_target
149.2031250000	n/a	38196	response
149.9023437500	n/a	38375	target
151.3984375000	n/a	38758	non_target
151.9492187500	n/a	38899	response
