onset	duration	sample	value
37.1875000000	n/a	9520	letter_B
38.8359375000	n/a	9942	letter_A
40.4140625000	n/a	10346	letter_D
41.9765625000	n/a	10746	letter_C
43.5507812500	n/a	11149	letter_D
45.1093750000	n/a	11548	letter_B
46.6679687500	n/a	11947	letter_D
48.2304687500	n/a	12347	letter_D
49.7890625000	n/a	12746	letter_C
51.3632812500	n/a	13149	letter_D
51.9843750000	n/a	13308	response
52.9257812500	n/a	13549	letter_A
54.4843750000	n/a	13948	letter_D
56.0429687500	n/a	14347	letter_A
57.6015625000	n/a	14746	letter_A
59.1601562500	n/a	15145	letter_A
59.5312500000	n/a	15240	response
60.7226562500	n/a	15545	letter_C
62.2851562500	n/a	15945	letter_C
63.8437500000	n/a	16344	letter_D
65.4023437500	n/a	16743	letter_D
66.9609375000	n/a	17142	letter_D
68.5234375000	n/a	17542	letter_B
70.0820312500	n/a	17941	letter_A
71.6406250000	n/a	18340	letter_D
73.2031250000	n/a	18740	letter_B
73.8984375000	n/a	18918	response
74.7617187500	n/a	19139	letter_D
76.3203125000	n/a	19538	letter_C
77.8828125000	n/a	19938	letter_A
79.4531250000	n/a	20340	letter_A
81.0351562500	n/a	20745	letter_C
82.6015625000	n/a	21146	letter_A
83.6289062500	n/a	21409	response
84.1757812500	n/a	21549	letter_A
85.7500000000	n/a	21952	letter_A
86.6718750000	n/a	22188	response
87.3203125000	n/a	22354	letter_A
88.8828125000	n/a	22754	letter_A
89.4335937500	n/a	22895	response
90.4414062500	n/a	23153	letter_A
92.0000000000	n/a	23552	letter_D
93.5625000000	n/a	23952	letter_C
95.1210937500	n/a	24351	letter_C
96.6796875000	n/a	24750	letter_B
98.2421875000	n/a	25150	letter_A
99.8046875000	n/a	25550	letter_C
101.3593750000	n/a	25948	letter_A
102.9218750000	n/a	26348	letter_D
104.4804687500	n/a	26747	letter_B
106.0429687500	n/a	27147	letter_A
107.6015625000	n/a	27546	letter_B
109.1601562500	n/a	27945	letter_B
109.5781250000	n/a	28052	response
110.7226562500	n/a	28345	letter_A
111.3476562500	n/a	28505	response
112.2812500000	n/a	28744	letter_C
113.8554687500	n/a	29147	letter_C
115.4140625000	n/a	29546	letter_C
116.0507812500	n/a	29709	response
116.9726562500	n/a	29945	letter_B
118.5351562500	n/a	30345	letter_D
120.1093750000	n/a	30748	letter_D
121.6796875000	n/a	31150	letter_B
123.2539062500	n/a	31553	letter_D
124.3046875000	n/a	31822	response
124.8281250000	n/a	31956	letter_A
126.4023437500	n/a	32359	letter_A
127.9609375000	n/a	32758	letter_B
129.5195312500	n/a	33157	letter_C
131.0820312500	n/a	33557	letter_B
132.6406250000	n/a	33956	letter_C
