onset	duration	sample	value
14.6367187500	n/a	3747	ignore
15.2265625000	n/a	3898	response_large_H
16.2851562500	n/a	4169	large_T_small_T
17.2539062500	n/a	4417	response_large_T
18.3125000000	n/a	4688	large_T_small_H
18.9062500000	n/a	4840	response_large_T
19.9648437500	n/a	5111	large_H_small_T
20.5000000000	n/a	5248	response_large_H
21.5781250000	n/a	5524	ignore
22.1015625000	n/a	5658	response_large_H
23.1640625000	n/a	5930	large_H_small_T
23.5742187500	n/a	6035	response_large_H
24.6328125000	n/a	6306	large_T_small_H
25.1367187500	n/a	6435	response_large_T
26.2070312500	n/a	6709	large_H_small_T
26.6953125000	n/a	6834	response_large_H
27.7656250000	n/a	7108	large_T_small_T
28.3281250000	n/a	7252	response_large_T
29.3945312500	n/a	7525	large_T_small_H
29.8320312500	n/a	7637	response_large_T
30.8984375000	n/a	7910	ignore
31.3710937500	n/a	8031	response_large_H
32.4335937500	n/a	8303	large_H_small_T
32.8203125000	n/a	8402	response_large_H
33.8867187500	n/a	8675	ignore
34.3593750000	n/a	8796	response_large_H
35.4335937500	n/a	9071	large_T_small_H
35.9765625000	n/a	9210	response_large_T
37.0468750000	n/a	9484	large_T_small_T
37.5117187500	n/a	9603	response_large_T
38.5781250000	n/a	9876	large_T_small_H
39.0703125000	n/a	10002	response_large_T
40.1367187500	n/a	10275	large_T_small_T
40.5390625000	n/a	10378	response_large_T
41.6054687500	n/a	10651	ignore
42.1601562500	n/a	10793	response_large_H
43.2304687500	n/a	11067	large_T_small_T
43.6992187500	n/a	11187	response_large_T
44.7773437500	n/a	11463	large_T_small_H
45.3007812500	n/a	11597	response_large_T
46.3671875000	n/a	11870	large_T_small_H
46.8164062500	n/a	11985	response_large_T
47.8867187500	n/a	12259	large_T_small_T
48.3789062500	n/a	12385	response_large_T
49.4570312500	n/a	12661	large_T_small_T
49.9023437500	n/a	12775	response_large_T
50.9648437500	n/a	13047	ignore
51.4531250000	n/a	13172	response_large_H
52.5234375000	n/a	13446	large_T_small_H
53.0937500000	n/a	13592	response_large_T
54.1640625000	n/a	13866	large_T_small_T
54.6210937500	n/a	13983	response_large_T
55.6992187500	n/a	14259	large_T_small_T
56.1562500000	n/a	14376	response_large_T
57.2187500000	n/a	14648	large_T_small_H
57.5820312500	n/a	14741	response_large_T
58.6445312500	n/a	15013	large_T_small_H
59.0117187500	n/a	15107	response_large_T
60.0703125000	n/a	15378	large_T_small_H
60.3906250000	n/a	15460	response_large_T
61.4570312500	n/a	15733	large_H_small_T
61.9179687500	n/a	15851	response_large_H
62.9765625000	n/a	16122	large_H_small_T
63.4179687500	n/a	16235	response_large_H
64.4726562500	n/a	16505	large_T_small_T
65.0039062500	n/a	16641	response_large_T
66.0703125000	n/a	16914	ignore
66.5859375000	n/a	17046	response_large_H
67.6562500000	n/a	17320	large_T_small_H
68.0859375000	n/a	17430	response_large_T
69.1523437500	n/a	17703	large_T_small_H
69.7031250000	n/a	17844	response_large_T
70.7656250000	n/a	18116	large_H_small_T
71.1445312500	n/a	18213	response_large_T
72.2187500000	n/a	18488	large_T_small_T
72.8398437500	n/a	18647	response_large_T
73.9101562500	n/a	18921	large_T_small_T
74.4179687500	n/a	19051	response_large_T
75.4843750000	n/a	19324	large_T_small_H
75.9531250000	n/a	19444	response_large_T
77.0195312500	n/a	19717	large_H_small_T
77.4570312500	n/a	19829	response_large_T
78.5117187500	n/a	20099	large_T_small_H
79.2109375000	n/a	20278	response_large_T
80.2851562500	n/a	20553	ignore
80.7617187500	n/a	20675	response_large_H
81.8164062500	n/a	20945	large_T_small_H
82.4609375000	n/a	21110	response_large_T
83.5234375000	n/a	21382	large_T_small_T
83.9960937500	n/a	21503	response_large_T
85.0703125000	n/a	21778	large_H_small_T
85.5898437500	n/a	21911	response_large_H
86.6562500000	n/a	22184	large_T_small_T
87.1679687500	n/a	22315	response_large_T
88.2304687500	n/a	22587	large_T_small_T
88.7539062500	n/a	22721	response_large_T
89.8320312500	n/a	22997	large_T_small_H
90.5742187500	n/a	23187	response_large_T
91.6328125000	n/a	23458	large_T_small_H
92.3750000000	n/a	23648	response_large_T
93.4453125000	n/a	23922	large_T_small_H
93.9648437500	n/a	24055	response_large_T
95.0429687500	n/a	24331	large_H_small_T
95.5312500000	n/a	24456	response_large_H
96.5898437500	n/a	24727	ignore
97.1718750000	n/a	24876	response_large_H
98.2304687500	n/a	25147	ignore
98.6796875000	n/a	25262	response_large_H
99.7500000000	n/a	25536	ignore
100.3242187500	n/a	25683	response_large_T
101.3906250000	n/a	25956	ignore
101.9375000000	n/a	26096	response_large_H
103.0039062500	n/a	26369	ignore
103.4804687500	n/a	26491	response_large_H
104.5507812500	n/a	26765	large_T_small_T
105.2343750000	n/a	26940	response_large_T
106.2968750000	n/a	27212	large_H_small_T
106.7265625000	n/a	27322	response_large_H
107.8046875000	n/a	27598	large_H_small_T
108.4218750000	n/a	27756	response_large_H
109.4843750000	n/a	28028	large_H_small_T
109.8710937500	n/a	28127	response_large_H
110.9375000000	n/a	28400	large_T_small_H
111.5742187500	n/a	28563	response_large_T
112.6445312500	n/a	28837	large_T_small_H
113.1718750000	n/a	28972	response_large_T
114.2421875000	n/a	29246	ignore
114.7617187500	n/a	29379	response_large_H
115.8320312500	n/a	29653	ignore
116.2812500000	n/a	29768	response_large_H
117.3515625000	n/a	30042	large_H_small_T
117.8359375000	n/a	30166	response_large_H
118.9101562500	n/a	30441	large_T_small_H
119.3593750000	n/a	30556	response_large_T
120.4296875000	n/a	30830	ignore
120.8515625000	n/a	30938	response_large_H
121.9101562500	n/a	31209	large_T_small_T
122.4218750000	n/a	31340	response_large_T
123.4843750000	n/a	31612	large_T_small_T
124.0585937500	n/a	31759	response_large_T
125.1250000000	n/a	32032	large_T_small_H
125.7031250000	n/a	32180	response_large_T
126.7617187500	n/a	32451	ignore
127.3945312500	n/a	32613	response_large_H
128.4687500000	n/a	32888	large_H_small_T
128.9960937500	n/a	33023	response_large_H
130.0546875000	n/a	33294	ignore
130.4804687500	n/a	33403	response_large_H
131.5351562500	n/a	33673	ignore
131.9882812500	n/a	33789	response_large_H
133.0585937500	n/a	34063	large_T_small_H
133.6757812500	n/a	34221	response_large_T
134.7382812500	n/a	34493	large_T_small_T
135.1757812500	n/a	34605	response_large_T
136.2421875000	n/a	34878	ignore
136.8046875000	n/a	35022	response_large_H
137.8710937500	n/a	35295	ignore
138.3710937500	n/a	35423	response_large_H
139.4296875000	n/a	35694	large_H_small_T
139.8281250000	n/a	35796	response_large_H
