onset	duration	sample	value
34.3007812500	n/a	8781	letter_D
35.8828125000	n/a	9186	letter_A
37.4531250000	n/a	9588	letter_C
39.0312500000	n/a	9992	letter_D
40.6171875000	n/a	10398	letter_B
42.1875000000	n/a	10800	letter_D
43.7617187500	n/a	11203	letter_D
45.3320312500	n/a	11605	letter_D
46.0937500000	n/a	11800	response
46.9101562500	n/a	12009	letter_B
48.4804687500	n/a	12411	letter_B
50.0429687500	n/a	12811	letter_D
51.6171875000	n/a	13214	letter_C
53.2031250000	n/a	13620	letter_A
54.7734375000	n/a	14022	letter_B
56.3476562500	n/a	14425	letter_B
57.2812500000	n/a	14664	response
57.9218750000	n/a	14828	letter_B
58.6875000000	n/a	15024	response
59.4960937500	n/a	15231	letter_D
61.0820312500	n/a	15637	letter_C
62.6562500000	n/a	16040	letter_D
63.4960937500	n/a	16255	response
64.2265625000	n/a	16442	letter_B
65.8007812500	n/a	16845	letter_C
67.3750000000	n/a	17248	letter_C
68.9609375000	n/a	17654	letter_D
70.5351562500	n/a	18057	letter_D
72.1093750000	n/a	18460	letter_C
73.6796875000	n/a	18862	letter_D
75.2539062500	n/a	19265	letter_D
76.8242187500	n/a	19667	letter_B
78.4179687500	n/a	20075	letter_D
79.8906250000	n/a	20452	response
80.0000000000	n/a	20480	letter_C
81.5781250000	n/a	20884	letter_C
82.9023437500	n/a	21223	response
83.1445312500	n/a	21285	letter_D
84.7226562500	n/a	21689	letter_A
86.3046875000	n/a	22094	letter_A
87.8789062500	n/a	22497	letter_C
89.4570312500	n/a	22901	letter_A
90.0078125000	n/a	23042	response
91.0273437500	n/a	23303	letter_A
92.6015625000	n/a	23706	letter_C
94.1757812500	n/a	24109	letter_A
95.2734375000	n/a	24390	response
95.7578125000	n/a	24514	letter_A
97.3359375000	n/a	24918	letter_B
97.4062500000	n/a	24936	response
98.9062500000	n/a	25320	letter_B
100.4804687500	n/a	25723	letter_D
102.0546875000	n/a	26126	letter_A
103.6250000000	n/a	26528	letter_D
105.1875000000	n/a	26928	letter_D
106.7734375000	n/a	27334	letter_B
108.3476562500	n/a	27737	letter_A
109.9179687500	n/a	28139	letter_B
111.4960937500	n/a	28543	letter_B
113.0664062500	n/a	28945	letter_D
114.6406250000	n/a	29348	letter_D
116.2265625000	n/a	29754	letter_C
117.8007812500	n/a	30157	letter_C
119.3750000000	n/a	30560	letter_A
120.9453125000	n/a	30962	letter_A
122.5195312500	n/a	31365	letter_D
124.1054687500	n/a	31771	letter_D
125.6796875000	n/a	32174	letter_B
127.2539062500	n/a	32577	letter_D
128.8242187500	n/a	32979	letter_A
130.3984375000	n/a	33382	letter_C
131.9726562500	n/a	33785	letter_B
133.5468750000	n/a	34188	letter_B
135.1210937500	n/a	34591	letter_A
136.6953125000	n/a	34994	letter_C
138.2656250000	n/a	35396	letter_C
139.8398437500	n/a	35799	letter_D
141.4140625000	n/a	36202	letter_C
142.9843750000	n/a	36604	letter_A
144.5468750000	n/a	37004	letter_B
146.1328125000	n/a	37410	letter_B
147.7070312500	n/a	37813	letter_D
149.2773437500	n/a	38215	letter_A
150.8554687500	n/a	38619	letter_B
151.7421875000	n/a	38846	response
152.4257812500	n/a	39021	letter_A
154.0000000000	n/a	39424	letter_D
155.5859375000	n/a	39830	letter_A
157.1601562500	n/a	40233	letter_B
158.7343750000	n/a	40636	letter_D
160.3046875000	n/a	41038	letter_D
161.8789062500	n/a	41441	letter_D
163.4531250000	n/a	41844	letter_A
165.0390625000	n/a	42250	letter_B
166.6171875000	n/a	42654	letter_C
168.1835937500	n/a	43055	letter_D
169.3593750000	n/a	43356	response
169.7578125000	n/a	43458	letter_B
171.3320312500	n/a	43861	letter_D
172.9179687500	n/a	44267	letter_B
173.0703125000	n/a	44306	response
174.4960937500	n/a	44671	letter_D
175.5351562500	n/a	44937	response
176.0625000000	n/a	45072	letter_A
177.6406250000	n/a	45476	letter_D
178.2851562500	n/a	45641	response
179.2148437500	n/a	45879	letter_A
180.4570312500	n/a	46197	response
180.7968750000	n/a	46284	letter_C
182.3750000000	n/a	46688	letter_B
183.9453125000	n/a	47090	letter_C
184.7226562500	n/a	47289	response
185.5195312500	n/a	47493	letter_C
187.0937500000	n/a	47896	letter_C
187.9023437500	n/a	48103	response
188.6640625000	n/a	48298	letter_D
190.2382812500	n/a	48701	letter_B
191.8242187500	n/a	49107	letter_A
193.3984375000	n/a	49510	letter_B
194.1953125000	n/a	49714	response
194.9726562500	n/a	49913	letter_A
196.4726562500	n/a	50297	response
196.5429687500	n/a	50315	letter_D
198.1171875000	n/a	50718	letter_A
199.6914062500	n/a	51121	letter_D
200.3437500000	n/a	51288	response
201.2773437500	n/a	51527	letter_C
202.8554687500	n/a	51931	letter_A
204.4218750000	n/a	52332	letter_C
205.2031250000	n/a	52532	response
206.0000000000	n/a	52736	letter_B
207.5742187500	n/a	53139	letter_B
208.4101562500	n/a	53353	response
209.1562500000	n/a	53544	letter_B
209.8476562500	n/a	53721	response
210.7343750000	n/a	53948	letter_A
212.3046875000	n/a	54350	letter_A
213.8789062500	n/a	54753	letter_A
214.6601562500	n/a	54953	response
215.4531250000	n/a	55156	letter_B
217.0234375000	n/a	55558	letter_B
218.6093750000	n/a	55964	letter_B
219.5156250000	n/a	56196	response
220.1835937500	n/a	56367	letter_A
221.7578125000	n/a	56770	letter_C
