onset	duration	sample	value
14.5234375000	n/a	3718	letter_C
16.2265625000	n/a	4154	letter_B
17.8125000000	n/a	4560	letter_D
19.3828125000	n/a	4962	letter_C
20.9570312500	n/a	5365	letter_B
22.5273437500	n/a	5767	letter_A
24.1171875000	n/a	6174	letter_C
25.6875000000	n/a	6576	letter_A
27.2617187500	n/a	6979	letter_C
28.8359375000	n/a	7382	letter_B
30.4101562500	n/a	7785	letter_D
31.9804687500	n/a	8187	letter_C
33.5390625000	n/a	8586	letter_A
35.1171875000	n/a	8990	letter_D
36.6875000000	n/a	9392	letter_A
38.2617187500	n/a	9795	letter_B
39.8320312500	n/a	10197	letter_B
40.4492187500	n/a	10355	response
41.4257812500	n/a	10605	letter_A
42.9960937500	n/a	11007	letter_A
43.5742187500	n/a	11155	response
44.5546875000	n/a	11406	letter_D
46.1406250000	n/a	11812	letter_B
47.7148437500	n/a	12215	letter_C
49.2851562500	n/a	12617	letter_C
49.8125000000	n/a	12752	response
50.8632812500	n/a	13021	letter_D
52.4335937500	n/a	13423	letter_B
54.0195312500	n/a	13829	letter_A
55.5937500000	n/a	14232	letter_D
57.1679687500	n/a	14635	letter_D
57.7656250000	n/a	14788	response
58.7460937500	n/a	15039	letter_A
60.3125000000	n/a	15440	letter_A
60.8437500000	n/a	15576	response
61.8906250000	n/a	15844	letter_A
62.5898437500	n/a	16023	response
63.4726562500	n/a	16249	letter_B
65.0468750000	n/a	16652	letter_B
65.7539062500	n/a	16833	response
66.6210937500	n/a	17055	letter_C
68.1953125000	n/a	17458	letter_B
69.7695312500	n/a	17861	letter_A
71.3437500000	n/a	18264	letter_D
72.9257812500	n/a	18669	letter_C
74.5039062500	n/a	19073	letter_A
76.0742187500	n/a	19475	letter_C
77.6484375000	n/a	19878	letter_B
79.2226562500	n/a	20281	letter_A
80.7929687500	n/a	20683	letter_D
82.3554687500	n/a	21083	letter_D
82.8750000000	n/a	21216	response
83.9414062500	n/a	21489	letter_B
85.5156250000	n/a	21892	letter_D
87.0859375000	n/a	22294	letter_C
88.6640625000	n/a	22698	letter_C
89.1601562500	n/a	22825	response
90.2343750000	n/a	23100	letter_B
91.8203125000	n/a	23506	letter_A
93.3945312500	n/a	23909	letter_B
94.9648437500	n/a	24311	letter_A
96.5468750000	n/a	24716	letter_A
97.0742187500	n/a	24851	response
98.1132812500	n/a	25117	letter_B
99.6875000000	n/a	25520	letter_D
101.2617187500	n/a	25923	letter_D
101.9414062500	n/a	26097	response
102.8476562500	n/a	26329	letter_A
104.4218750000	n/a	26732	letter_C
105.9921875000	n/a	27134	letter_B
107.5664062500	n/a	27537	letter_B
108.1093750000	n/a	27676	response
109.1406250000	n/a	27940	letter_C
110.7265625000	n/a	28346	letter_C
111.3476562500	n/a	28505	response
112.3046875000	n/a	28750	letter_B
113.8710937500	n/a	29151	letter_A
115.4492187500	n/a	29555	letter_D
117.0195312500	n/a	29957	letter_B
118.5937500000	n/a	30360	letter_A
120.1562500000	n/a	30760	letter_D
121.7382812500	n/a	31165	letter_C
123.3125000000	n/a	31568	letter_C
123.9570312500	n/a	31733	response
124.8867187500	n/a	31971	letter_C
125.6523437500	n/a	32167	response
126.4609375000	n/a	32374	letter_A
128.0312500000	n/a	32776	letter_A
128.6210937500	n/a	32927	response
129.6171875000	n/a	33182	letter_D
131.1953125000	n/a	33586	letter_D
131.8359375000	n/a	33750	response
132.7656250000	n/a	33988	letter_D
133.5039062500	n/a	34177	response
134.3437500000	n/a	34392	letter_D
135.0234375000	n/a	34566	response
135.9101562500	n/a	34793	letter_A
137.4882812500	n/a	35197	letter_D
139.0703125000	n/a	35602	letter_B
140.6484375000	n/a	36006	letter_B
141.2773437500	n/a	36167	response
142.2226562500	n/a	36409	letter_C
143.7929687500	n/a	36811	letter_D
145.3671875000	n/a	37214	letter_D
145.9296875000	n/a	37358	response
146.9414062500	n/a	37617	letter_D
147.6875000000	n/a	37808	response
148.5234375000	n/a	38022	letter_B
150.1054687500	n/a	38427	letter_B
150.7187500000	n/a	38584	response
151.6718750000	n/a	38828	letter_A
153.2460937500	n/a	39231	letter_A
153.7617187500	n/a	39363	response
154.8203125000	n/a	39634	letter_C
156.3906250000	n/a	40036	letter_D
157.9531250000	n/a	40436	letter_D
158.5039062500	n/a	40577	response
159.5390625000	n/a	40842	letter_A
161.1132812500	n/a	41245	letter_C
162.6835937500	n/a	41647	letter_A
164.2617187500	n/a	42051	letter_D
165.8320312500	n/a	42453	letter_C
167.4062500000	n/a	42856	letter_D
168.9921875000	n/a	43262	letter_B
170.5664062500	n/a	43665	letter_D
172.1406250000	n/a	44068	letter_A
173.7109375000	n/a	44470	letter_A
174.3437500000	n/a	44632	response
175.2851562500	n/a	44873	letter_C
176.8593750000	n/a	45276	letter_A
178.4453125000	n/a	45682	letter_A
179.0429687500	n/a	45835	response
180.0234375000	n/a	46086	letter_C
181.5898437500	n/a	46487	letter_D
183.1640625000	n/a	46890	letter_B
184.7382812500	n/a	47293	letter_C
186.3242187500	n/a	47699	letter_A
187.9023437500	n/a	48103	letter_B
189.4687500000	n/a	48504	letter_B
190.1640625000	n/a	48682	response
191.0468750000	n/a	48908	letter_D
192.6210937500	n/a	49311	letter_D
193.2187500000	n/a	49464	response
194.1914062500	n/a	49713	letter_D
194.9453125000	n/a	49906	response
195.7812500000	n/a	50120	letter_A
197.3515625000	n/a	50522	letter_B
198.9257812500	n/a	50925	letter_A
200.5000000000	n/a	51328	letter_C
202.0703125000	n/a	51730	letter_B
203.6445312500	n/a	52133	letter_D
205.2304687500	n/a	52539	letter_A
206.8046875000	n/a	52942	letter_B
208.3789062500	n/a	53345	letter_D
209.9492187500	n/a	53747	letter_D
210.5429687500	n/a	53899	response
211.5234375000	n/a	54150	letter_B
213.1093750000	n/a	54556	letter_D
214.6835937500	n/a	54959	letter_A
216.2578125000	n/a	55362	letter_B
217.8281250000	n/a	55764	letter_A
219.4062500000	n/a	56168	letter_D
220.9804687500	n/a	56571	letter_B
222.5625000000	n/a	56976	letter_A
224.1406250000	n/a	57380	letter_B
225.7109375000	n/a	57782	letter_D
227.2851562500	n/a	58185	letter_A
228.8593750000	n/a	58588	letter_D
230.4296875000	n/a	58990	letter_D
231.1132812500	n/a	59165	response
232.0156250000	n/a	59396	letter_C
233.5898437500	n/a	59799	letter_B
235.1640625000	n/a	60202	letter_C
236.7382812500	n/a	60605	letter_A
238.3085937500	n/a	61007	letter_B
239.8828125000	n/a	61410	letter_D
241.4687500000	n/a	61816	letter_C
243.0429687500	n/a	62219	letter_C
243.7265625000	n/a	62394	response
244.6171875000	n/a	62622	letter_B
246.1875000000	n/a	63024	letter_A
247.7617187500	n/a	63427	letter_D
249.3476562500	n/a	63833	letter_C
250.9218750000	n/a	64236	letter_C
251.5156250000	n/a	64388	response
252.5000000000	n/a	64640	letter_B
254.0703125000	n/a	65042	letter_B
254.6445312500	n/a	65189	response
255.6445312500	n/a	65445	letter_A
257.2187500000	n/a	65848	letter_B
258.8007812500	n/a	66253	letter_D
260.3789062500	n/a	66657	letter_C
261.9492187500	n/a	67059	letter_A
263.5234375000	n/a	67462	letter_A
264.0703125000	n/a	67602	response
265.0976562500	n/a	67865	letter_A
265.8046875000	n/a	68046	response
266.6679687500	n/a	68267	letter_B
268.2421875000	n/a	68670	letter_C
269.8281250000	n/a	69076	letter_D
271.4062500000	n/a	69480	letter_C
272.9765625000	n/a	69882	letter_B
274.5468750000	n/a	70284	letter_D
276.1250000000	n/a	70688	letter_D
276.6875000000	n/a	70832	response
277.7070312500	n/a	71093	letter_C
279.2851562500	n/a	71497	letter_C
279.8906250000	n/a	71652	response
280.8593750000	n/a	71900	letter_D
282.4296875000	n/a	72302	letter_A
284.0039062500	n/a	72705	letter_A
284.6835937500	n/a	72879	response
285.5781250000	n/a	73108	letter_C
287.1601562500	n/a	73513	letter_A
288.7421875000	n/a	73918	letter_C
290.3085937500	n/a	74319	letter_C
290.8437500000	n/a	74456	response
291.8828125000	n/a	74722	letter_C
292.5859375000	n/a	74902	response
293.4570312500	n/a	75125	letter_D
295.0429687500	n/a	75531	letter_C
296.6210937500	n/a	75935	letter_C
297.2031250000	n/a	76084	response
298.1875000000	n/a	76336	letter_B
299.7617187500	n/a	76739	letter_B
300.4765625000	n/a	76922	response
301.3359375000	n/a	77142	letter_C
302.9062500000	n/a	77544	letter_A
304.4960937500	n/a	77951	letter_D
306.0664062500	n/a	78353	letter_A
307.6445312500	n/a	78757	letter_D
309.2148437500	n/a	79159	letter_C
310.7890625000	n/a	79562	letter_A
312.3632812500	n/a	79965	letter_A
312.9531250000	n/a	80116	response
313.9375000000	n/a	80368	letter_D
315.5195312500	n/a	80773	letter_A
317.0976562500	n/a	81177	letter_D
318.6679687500	n/a	81579	letter_B
320.2421875000	n/a	81982	letter_C
321.8164062500	n/a	82385	letter_D
323.4023437500	n/a	82791	letter_A
324.9804687500	n/a	83195	letter_D
326.5468750000	n/a	83596	letter_B
328.1210937500	n/a	83999	letter_D
329.6953125000	n/a	84402	letter_A
331.2656250000	n/a	84804	letter_D
332.8281250000	n/a	85204	letter_A
334.4140625000	n/a	85610	letter_A
335.1093750000	n/a	85788	response
335.9882812500	n/a	86013	letter_D
337.5625000000	n/a	86416	letter_D
338.1015625000	n/a	86554	response
339.1367187500	n/a	86819	letter_A
340.7070312500	n/a	87221	letter_A
341.3437500000	n/a	87384	response
342.2929687500	n/a	87627	letter_C
343.8710937500	n/a	88031	letter_B
345.4414062500	n/a	88433	letter_A
347.0195312500	n/a	88837	letter_A
347.6484375000	n/a	88998	response
348.5859375000	n/a	89238	letter_A
349.3437500000	n/a	89432	response
350.1601562500	n/a	89641	letter_A
351.0507812500	n/a	89869	response
351.7460937500	n/a	90047	letter_C
353.3203125000	n/a	90450	letter_A
354.8945312500	n/a	90853	letter_D
356.4648437500	n/a	91255	letter_C
358.0429687500	n/a	91659	letter_C
358.5976562500	n/a	91801	response
359.6171875000	n/a	92062	letter_B
361.1992187500	n/a	92467	letter_A
362.7773437500	n/a	92871	letter_C
364.3476562500	n/a	93273	letter_D
365.9218750000	n/a	93676	letter_A
367.4960937500	n/a	94079	letter_B
369.0664062500	n/a	94481	letter_C
370.6289062500	n/a	94881	letter_D
372.2109375000	n/a	95286	letter_D
373.7890625000	n/a	95690	letter_A
375.3593750000	n/a	96092	letter_D
376.9375000000	n/a	96496	letter_D
377.5585937500	n/a	96655	response
378.5078125000	n/a	96898	letter_B
380.0820312500	n/a	97301	letter_B
380.6328125000	n/a	97442	response
381.6406250000	n/a	97700	letter_D
383.1992187500	n/a	98099	letter_C
384.7851562500	n/a	98505	letter_B
386.3632812500	n/a	98909	letter_C
387.9335937500	n/a	99311	letter_B
389.5039062500	n/a	99713	letter_D
391.0820312500	n/a	100117	letter_D
391.7187500000	n/a	100280	response
392.6562500000	n/a	100520	letter_A
394.2382812500	n/a	100925	letter_B
395.8164062500	n/a	101329	letter_C
397.3867187500	n/a	101731	letter_C
397.8710937500	n/a	101855	response
398.9609375000	n/a	102134	letter_B
400.5351562500	n/a	102537	letter_C
402.1171875000	n/a	102942	letter_A
403.6953125000	n/a	103346	letter_A
404.2265625000	n/a	103482	response
405.2656250000	n/a	103748	letter_B
406.8398437500	n/a	104151	letter_C
408.4140625000	n/a	104554	letter_D
409.9843750000	n/a	104956	letter_C
411.5468750000	n/a	105356	letter_B
413.1054687500	n/a	105755	letter_D
414.6914062500	n/a	106161	letter_D
415.2617187500	n/a	106307	response
416.2656250000	n/a	106564	letter_B
417.8398437500	n/a	106967	letter_D
419.4140625000	n/a	107370	letter_D
419.9921875000	n/a	107518	response
420.9843750000	n/a	107772	letter_D
421.6093750000	n/a	107932	response
422.5703125000	n/a	108178	letter_C
424.1445312500	n/a	108581	letter_D
424.7109375000	n/a	108726	response
425.7187500000	n/a	108984	letter_B
427.2968750000	n/a	109388	letter_B
428.0273437500	n/a	109575	response
428.8632812500	n/a	109789	letter_D
430.4414062500	n/a	110193	letter_A
432.0234375000	n/a	110598	letter_D
433.6015625000	n/a	111002	letter_A
435.1718750000	n/a	111404	letter_B
436.7460937500	n/a	111807	letter_A
438.3203125000	n/a	112210	letter_A
438.9296875000	n/a	112366	response
439.8945312500	n/a	112613	letter_A
440.5703125000	n/a	112786	response
441.4765625000	n/a	113018	letter_C
443.0546875000	n/a	113422	letter_A
444.6250000000	n/a	113824	letter_A
445.3203125000	n/a	114002	response
446.1992187500	n/a	114227	letter_A
446.9101562500	n/a	114409	response
447.7734375000	n/a	114630	letter_B
449.3437500000	n/a	115032	letter_A
450.9062500000	n/a	115432	letter_A
452.4921875000	n/a	115838	letter_B
454.0664062500	n/a	116241	letter_C
