onset	duration	sample	value
6.4687500000	n/a	1656	large_T_small_T
7.6328125000	n/a	1954	response_large_T
8.7070312500	n/a	2229	large_T_small_H
9.2890625000	n/a	2378	response_large_H
10.3593750000	n/a	2652	large_H_small_T
11.7734375000	n/a	3014	ignore
12.2968750000	n/a	3148	response_large_T
13.3750000000	n/a	3424	ignore
13.8007812500	n/a	3533	response_large_T
14.8671875000	n/a	3806	large_H_small_T
15.6679687500	n/a	4011	response_large_T
16.7343750000	n/a	4284	large_T_small_T
17.2304687500	n/a	4411	response_large_T
18.2929687500	n/a	4683	ignore
18.6757812500	n/a	4781	response_large_T
19.7460937500	n/a	5055	ignore
20.1132812500	n/a	5149	response_large_T
21.1875000000	n/a	5424	large_H_small_T
21.6171875000	n/a	5534	response_large_T
22.6796875000	n/a	5806	ignore
23.0273437500	n/a	5895	response_large_T
24.1054687500	n/a	6171	large_T_small_T
24.5507812500	n/a	6285	response_large_T
25.6132812500	n/a	6557	ignore
26.0273437500	n/a	6663	response_large_T
27.0937500000	n/a	6936	large_T_small_H
27.5664062500	n/a	7057	response_large_T
28.6406250000	n/a	7332	ignore
28.9648437500	n/a	7415	response_large_T
30.0273437500	n/a	7687	large_T_small_T
30.4648437500	n/a	7799	response_large_T
31.5195312500	n/a	8069	large_T_small_H
32.1132812500	n/a	8221	response_large_T
33.1718750000	n/a	8492	large_T_small_H
33.6953125000	n/a	8626	response_large_T
34.7617187500	n/a	8899	large_T_small_H
35.3281250000	n/a	9044	response_large_T
36.3984375000	n/a	9318	ignore
36.8906250000	n/a	9444	response_large_T
37.9453125000	n/a	9714	ignore
38.3671875000	n/a	9822	response_large_T
39.4414062500	n/a	10097	ignore
39.8398437500	n/a	10199	response_large_T
40.9062500000	n/a	10472	large_T_small_H
41.3945312500	n/a	10597	response_large_T
42.4687500000	n/a	10872	large_T_small_H
43.0312500000	n/a	11016	response_large_T
44.1054687500	n/a	11291	ignore
44.5546875000	n/a	11406	response_large_T
45.6132812500	n/a	11677	large_H_small_T
46.0585937500	n/a	11791	response_large_T
47.1210937500	n/a	12063	large_H_small_T
47.5429687500	n/a	12171	response_large_T
48.6132812500	n/a	12445	large_H_small_T
49.0312500000	n/a	12552	response_large_T
50.1054687500	n/a	12827	large_T_small_H
50.5820312500	n/a	12949	response_large_T
51.6523437500	n/a	13223	large_H_small_T
52.0820312500	n/a	13333	response_large_T
53.1484375000	n/a	13606	large_T_small_T
53.6171875000	n/a	13726	response_large_T
54.6796875000	n/a	13998	large_T_small_H
55.1796875000	n/a	14126	response_large_T
56.2539062500	n/a	14401	ignore
56.6679687500	n/a	14507	response_large_T
57.7343750000	n/a	14780	ignore
58.0859375000	n/a	14870	response_large_T
59.1601562500	n/a	15145	large_T_small_H
59.5390625000	n/a	15242	response_large_T
60.6015625000	n/a	15514	large_H_small_T
61.0703125000	n/a	15634	response_large_T
62.1328125000	n/a	15906	large_T_small_T
62.4960937500	n/a	15999	response_large_T
63.5742187500	n/a	16275	ignore
63.9335937500	n/a	16367	response_large_T
65.0000000000	n/a	16640	large_H_small_T
65.5156250000	n/a	16772	response_large_T
66.5859375000	n/a	17046	large_H_small_T
67.0429687500	n/a	17163	response_large_T
68.1054687500	n/a	17435	large_T_small_H
68.5429687500	n/a	17547	response_large_T
69.5976562500	n/a	17817	ignore
70.0351562500	n/a	17929	response_large_T
71.1054687500	n/a	18203	large_T_small_T
71.5273437500	n/a	18311	response_large_T
72.5976562500	n/a	18585	large_H_small_T
72.9570312500	n/a	18677	response_large_T
74.0273437500	n/a	18951	large_T_small_T
74.4492187500	n/a	19059	response_large_T
75.5195312500	n/a	19333	large_H_small_T
75.9726562500	n/a	19449	response_large_T
77.0390625000	n/a	19722	large_H_small_T
77.4882812500	n/a	19837	response_large_T
78.5585937500	n/a	20111	large_T_small_H
78.9921875000	n/a	20222	response_large_T
80.0664062500	n/a	20497	large_T_small_H
80.5156250000	n/a	20612	response_large_T
81.5859375000	n/a	20886	large_T_small_T
81.9687500000	n/a	20984	response_large_T
83.0390625000	n/a	21258	ignore
83.4570312500	n/a	21365	response_large_T
84.5195312500	n/a	21637	large_T_small_T
84.8632812500	n/a	21725	response_large_T
85.9453125000	n/a	22002	large_T_small_H
86.4179687500	n/a	22123	response_large_T
87.4804687500	n/a	22395	ignore
87.8906250000	n/a	22500	response_large_T
88.9726562500	n/a	22777	large_T_small_H
89.3867187500	n/a	22883	response_large_T
90.4531250000	n/a	23156	ignore
90.8242187500	n/a	23251	response_large_T
91.8789062500	n/a	23521	ignore
92.2929687500	n/a	23627	response_large_T
93.3593750000	n/a	23900	large_T_small_T
93.7460937500	n/a	23999	response_large_T
94.8125000000	n/a	24272	ignore
95.1367187500	n/a	24355	response_large_T
96.1992187500	n/a	24627	large_H_small_T
96.7304687500	n/a	24763	response_large_T
97.8007812500	n/a	25037	large_T_small_T
98.2304687500	n/a	25147	response_large_T
99.2929687500	n/a	25419	ignore
99.6992187500	n/a	25523	response_large_T
100.7734375000	n/a	25798	large_H_small_T
101.1640625000	n/a	25898	response_large_T
102.2265625000	n/a	26170	large_T_small_T
102.6406250000	n/a	26276	response_large_T
103.7070312500	n/a	26549	large_H_small_T
104.1328125000	n/a	26658	response_large_T
105.2109375000	n/a	26934	large_H_small_T
105.5937500000	n/a	27032	response_large_T
106.6523437500	n/a	27303	large_T_small_H
107.0625000000	n/a	27408	response_large_T
108.1171875000	n/a	27678	large_T_small_T
108.6523437500	n/a	27815	response_large_T
109.7187500000	n/a	28088	large_T_small_H
110.2304687500	n/a	28219	response_large_T
111.2929687500	n/a	28491	large_T_small_H
111.8398437500	n/a	28631	response_large_T
112.9179687500	n/a	28907	large_T_small_T
113.3242187500	n/a	29011	response_large_T
114.3984375000	n/a	29286	ignore
114.9062500000	n/a	29416	response_large_T
115.9726562500	n/a	29689	large_H_small_T
116.5000000000	n/a	29824	response_large_T
117.5703125000	n/a	30098	ignore
117.9648437500	n/a	30199	response_large_T
119.0234375000	n/a	30470	large_H_small_T
119.4492187500	n/a	30579	response_large_T
120.5039062500	n/a	30849	ignore
120.9687500000	n/a	30968	response_large_T
122.0390625000	n/a	31242	ignore
122.4296875000	n/a	31342	response_large_T
123.5039062500	n/a	31617	large_H_small_T
123.8945312500	n/a	31717	response_large_T
124.9570312500	n/a	31989	large_H_small_T
125.3671875000	n/a	32094	response_large_T
126.4375000000	n/a	32368	large_T_small_H
126.9687500000	n/a	32504	response_large_T
128.0234375000	n/a	32774	large_T_small_T
128.4062500000	n/a	32872	response_large_T
129.4765625000	n/a	33146	ignore
129.9570312500	n/a	33269	response_large_T
131.0234375000	n/a	33542	large_T_small_T
131.4648437500	n/a	33655	response_large_T
132.5312500000	n/a	33928	ignore
132.9492187500	n/a	34035	response_large_T
134.0234375000	n/a	34310	large_T_small_T
134.4179687500	n/a	34411	response_large_T
135.4921875000	n/a	34686	large_T_small_T
136.0351562500	n/a	34825	response_large_T
137.1054687500	n/a	35099	large_T_small_T
137.4804687500	n/a	35195	response_large_T
138.5429687500	n/a	35467	large_T_small_T
138.9687500000	n/a	35576	response_large_T
140.0390625000	n/a	35850	ignore
140.5351562500	n/a	35977	response_large_T
141.5976562500	n/a	36249	large_T_small_T
142.0117187500	n/a	36355	response_large_T
143.0781250000	n/a	36628	large_T_small_T
143.4375000000	n/a	36720	response_large_T
144.5039062500	n/a	36993	large_T_small_T
144.9179687500	n/a	37099	response_large_T
145.9843750000	n/a	37372	large_H_small_T
146.3984375000	n/a	37478	response_large_T
147.4648437500	n/a	37751	large_T_small_H
147.9453125000	n/a	37874	response_large_T
149.0117187500	n/a	38147	large_T_small_H
149.6445312500	n/a	38309	response_large_T
150.7187500000	n/a	38584	ignore
151.1640625000	n/a	38698	response_large_T
152.2382812500	n/a	38973	large_T_small_T
152.6914062500	n/a	39089	response_large_T
153.7578125000	n/a	39362	large_T_small_H
