onset	duration	sample	value
35.0937500000	n/a	8984	letter_B
36.6679687500	n/a	9387	letter_D
38.2421875000	n/a	9790	letter_B
38.7226562500	n/a	9913	response
39.8125000000	n/a	10192	letter_A
41.3867187500	n/a	10595	letter_C
42.9648437500	n/a	10999	letter_D
44.5351562500	n/a	11401	letter_C
46.1093750000	n/a	11804	letter_A
47.6796875000	n/a	12206	letter_A
49.2539062500	n/a	12609	letter_A
49.8710937500	n/a	12767	response
50.8281250000	n/a	13012	letter_A
51.4531250000	n/a	13172	response
52.4023437500	n/a	13415	letter_C
53.9882812500	n/a	13821	letter_A
54.5585937500	n/a	13967	response
55.5625000000	n/a	14224	letter_C
56.1953125000	n/a	14386	response
57.1328125000	n/a	14626	letter_C
58.7070312500	n/a	15029	letter_D
60.2812500000	n/a	15432	letter_B
61.8671875000	n/a	15838	letter_C
63.4414062500	n/a	16241	letter_A
65.0156250000	n/a	16644	letter_C
65.9453125000	n/a	16882	response
66.5859375000	n/a	17046	letter_A
68.1640625000	n/a	17450	letter_C
68.8242187500	n/a	17619	response
69.7343750000	n/a	17852	letter_B
71.3085937500	n/a	18255	letter_B
72.8671875000	n/a	18654	letter_C
74.4414062500	n/a	19057	letter_C
76.0273437500	n/a	19463	letter_C
76.9687500000	n/a	19704	response
77.6015625000	n/a	19866	letter_B
79.1718750000	n/a	20268	letter_C
80.2421875000	n/a	20542	response
80.7460937500	n/a	20671	letter_B
81.7734375000	n/a	20934	response
82.3203125000	n/a	21074	letter_A
83.9062500000	n/a	21480	letter_C
85.4804687500	n/a	21883	letter_B
87.0546875000	n/a	22286	letter_C
88.4687500000	n/a	22648	response
88.6289062500	n/a	22689	letter_B
89.9023437500	n/a	23015	response
90.2031250000	n/a	23092	letter_B
91.7734375000	n/a	23494	letter_D
93.3476562500	n/a	23897	letter_C
94.9218750000	n/a	24300	letter_A
96.4921875000	n/a	24702	letter_A
98.0664062500	n/a	25105	letter_A
98.5742187500	n/a	25235	response
99.6406250000	n/a	25508	letter_D
101.2148437500	n/a	25911	letter_B
102.8007812500	n/a	26317	letter_B
104.3710937500	n/a	26719	letter_C
105.9453125000	n/a	27122	letter_D
107.5195312500	n/a	27525	letter_C
108.3125000000	n/a	27728	response
109.0937500000	n/a	27928	letter_A
110.6640625000	n/a	28330	letter_A
112.2304687500	n/a	28731	letter_B
113.8125000000	n/a	29136	letter_D
115.3867187500	n/a	29539	letter_B
116.3867187500	n/a	29795	response
116.9609375000	n/a	29942	letter_A
118.5312500000	n/a	30344	letter_C
120.1054687500	n/a	30747	letter_C
121.6914062500	n/a	31153	letter_B
123.2695312500	n/a	31557	letter_B
124.8398437500	n/a	31959	letter_B
125.3320312500	n/a	32085	response
126.4140625000	n/a	32362	letter_D
127.9843750000	n/a	32764	letter_D
129.5625000000	n/a	33168	letter_B
131.1328125000	n/a	33570	letter_A
132.6953125000	n/a	33970	letter_B
133.1992187500	n/a	34099	response
134.2812500000	n/a	34376	letter_D
135.8515625000	n/a	34778	letter_B
137.4257812500	n/a	35181	letter_C
139.0000000000	n/a	35584	letter_C
140.5703125000	n/a	35986	letter_B
142.1601562500	n/a	36393	letter_D
143.7343750000	n/a	36796	letter_A
145.3046875000	n/a	37198	letter_C
146.8789062500	n/a	37601	letter_A
147.6640625000	n/a	37802	response
148.4531250000	n/a	38004	letter_C
149.5859375000	n/a	38294	response
150.0273437500	n/a	38407	letter_B
151.6132812500	n/a	38813	letter_A
153.1835937500	n/a	39215	letter_B
153.7382812500	n/a	39357	response
154.7617187500	n/a	39619	letter_A
155.3007812500	n/a	39757	response
156.3320312500	n/a	40021	letter_A
157.9062500000	n/a	40424	letter_B
159.4804687500	n/a	40827	letter_A
160.2343750000	n/a	41020	response
161.0664062500	n/a	41233	letter_C
162.6406250000	n/a	41636	letter_B
164.2109375000	n/a	42038	letter_B
165.7851562500	n/a	42441	letter_D
