onset	duration	sample	value
30.7460937500	n/a	7871	large_T_small_T
32.0742187500	n/a	8211	response_large_T
33.1328125000	n/a	8482	ignore
34.3750000000	n/a	8800	response_large_H
35.4375000000	n/a	9072	large_T_small_H
36.7148437500	n/a	9399	response_large_T
37.7851562500	n/a	9673	large_H_small_T
39.0781250000	n/a	10004	response_large_H
40.1445312500	n/a	10277	large_T_small_T
40.8085937500	n/a	10447	response_large_T
41.8632812500	n/a	10717	ignore
42.3828125000	n/a	10850	response_large_H
43.4492187500	n/a	11123	large_T_small_T
43.9375000000	n/a	11248	response_large_T
45.0117187500	n/a	11523	large_T_small_T
45.5429687500	n/a	11659	response_large_T
46.6093750000	n/a	11932	large_T_small_H
47.5234375000	n/a	12166	response_large_T
48.5976562500	n/a	12441	ignore
49.0859375000	n/a	12566	response_large_H
50.1562500000	n/a	12840	large_T_small_H
50.6367187500	n/a	12963	response_large_T
51.7031250000	n/a	13236	large_T_small_T
52.2265625000	n/a	13370	response_large_T
53.2890625000	n/a	13642	large_H_small_T
54.0429687500	n/a	13835	response_large_H
55.1171875000	n/a	14110	large_T_small_H
55.5859375000	n/a	14230	response_large_T
56.6640625000	n/a	14506	large_T_small_H
57.2109375000	n/a	14646	response_large_T
58.2773437500	n/a	14919	ignore
58.7226562500	n/a	15033	response_large_H
59.7968750000	n/a	15308	large_T_small_H
60.4179687500	n/a	15467	response_large_H
61.4765625000	n/a	15738	ignore
62.0898437500	n/a	15895	response_large_H
63.1718750000	n/a	16172	ignore
63.7617187500	n/a	16323	response_large_H
64.8359375000	n/a	16598	large_H_small_T
65.3437500000	n/a	16728	response_large_H
66.4101562500	n/a	17001	large_T_small_H
66.9140625000	n/a	17130	response_large_T
67.9843750000	n/a	17404	large_T_small_T
68.4648437500	n/a	17527	response_large_T
69.5312500000	n/a	17800	ignore
70.0312500000	n/a	17928	response_large_H
71.1054687500	n/a	18203	large_T_small_H
71.7148437500	n/a	18359	response_large_T
72.7968750000	n/a	18636	large_H_small_T
73.3710937500	n/a	18783	response_large_H
