onset	duration	sample	value
12.5703125000	n/a	3218	letter_A
14.1601562500	n/a	3625	letter_C
15.7187500000	n/a	4024	letter_B
17.2812500000	n/a	4424	letter_B
18.8671875000	n/a	4830	letter_A
20.4414062500	n/a	5233	letter_C
22.0117187500	n/a	5635	letter_D
23.5898437500	n/a	6039	letter_D
25.1601562500	n/a	6441	letter_C
26.7343750000	n/a	6844	letter_A
28.3203125000	n/a	7250	letter_A
29.8945312500	n/a	7653	letter_B
31.4648437500	n/a	8055	letter_B
33.0429687500	n/a	8459	letter_B
33.7109375000	n/a	8630	response
34.6132812500	n/a	8861	letter_C
36.1875000000	n/a	9264	letter_A
37.7500000000	n/a	9664	letter_D
39.3320312500	n/a	10069	letter_B
40.9062500000	n/a	10472	letter_C
42.4804687500	n/a	10875	letter_C
44.0546875000	n/a	11278	letter_B
45.6289062500	n/a	11681	letter_B
47.2148437500	n/a	12087	letter_B
47.7226562500	n/a	12217	response
48.7890625000	n/a	12490	letter_A
50.3593750000	n/a	12892	letter_C
51.9335937500	n/a	13295	letter_B
52.8867187500	n/a	13539	response
53.5078125000	n/a	13698	letter_B
55.0820312500	n/a	14101	letter_A
56.6679687500	n/a	14507	letter_A
58.2421875000	n/a	14910	letter_A
58.7929687500	n/a	15051	response
59.8125000000	n/a	15312	letter_A
60.5273437500	n/a	15495	response
61.3867187500	n/a	15715	letter_B
62.9609375000	n/a	16118	letter_B
64.5351562500	n/a	16521	letter_C
66.1210937500	n/a	16927	letter_D
67.6953125000	n/a	17330	letter_D
69.2656250000	n/a	17732	letter_C
70.8398437500	n/a	18135	letter_A
72.4140625000	n/a	18538	letter_D
73.5898437500	n/a	18839	response
73.9882812500	n/a	18941	letter_C
75.5742187500	n/a	19347	letter_D
77.1445312500	n/a	19749	letter_A
78.7226562500	n/a	20153	letter_C
80.2929687500	n/a	20555	letter_C
81.8671875000	n/a	20958	letter_C
82.6015625000	n/a	21146	response
83.4375000000	n/a	21360	letter_A
85.0000000000	n/a	21760	letter_A
86.5585937500	n/a	22159	letter_B
88.1171875000	n/a	22558	letter_B
89.6796875000	n/a	22958	letter_D
91.2539062500	n/a	23361	letter_D
92.8242187500	n/a	23763	letter_D
93.4062500000	n/a	23912	response
94.3984375000	n/a	24166	letter_B
95.9726562500	n/a	24569	letter_D
96.4609375000	n/a	24694	response
97.5468750000	n/a	24972	letter_D
99.1210937500	n/a	25375	letter_B
100.6914062500	n/a	25777	letter_C
102.2656250000	n/a	26180	letter_A
103.8398437500	n/a	26583	letter_D
105.4101562500	n/a	26985	letter_A
106.9843750000	n/a	27388	letter_D
107.5312500000	n/a	27528	response
108.5585937500	n/a	27791	letter_C
110.1328125000	n/a	28194	letter_C
111.6914062500	n/a	28593	letter_A
113.2773437500	n/a	28999	letter_A
114.8515625000	n/a	29402	letter_C
115.5234375000	n/a	29574	response
116.4257812500	n/a	29805	letter_D
118.0000000000	n/a	30208	letter_D
119.5742187500	n/a	30611	letter_C
121.1562500000	n/a	31016	letter_B
122.7304687500	n/a	31419	letter_A
124.3046875000	n/a	31822	letter_A
125.8789062500	n/a	32225	letter_D
127.4531250000	n/a	32628	letter_C
129.0234375000	n/a	33030	letter_D
129.6445312500	n/a	33189	response
130.6093750000	n/a	33436	letter_C
132.1835937500	n/a	33839	letter_B
133.7578125000	n/a	34242	letter_B
135.3320312500	n/a	34645	letter_C
136.1757812500	n/a	34861	response
