onset	duration	sample	value
23.9492187500	n/a	6131	large_H_small_T
24.6796875000	n/a	6318	response_large_H
25.7460937500	n/a	6591	large_T_small_T
26.2460937500	n/a	6719	response_large_T
27.3203125000	n/a	6994	ignore
27.8046875000	n/a	7118	response_large_H
28.8789062500	n/a	7393	ignore
29.3437500000	n/a	7512	response_large_H
30.4140625000	n/a	7786	ignore
30.8281250000	n/a	7892	response_large_H
31.9062500000	n/a	8168	large_H_small_T
32.3164062500	n/a	8273	response_large_H
33.3867187500	n/a	8547	large_H_small_T
33.8515625000	n/a	8666	response_large_H
34.9179687500	n/a	8939	large_T_small_T
35.4570312500	n/a	9077	response_large_T
36.5195312500	n/a	9349	large_T_small_T
36.9648437500	n/a	9463	response_large_T
38.0390625000	n/a	9738	large_T_small_H
38.5859375000	n/a	9878	response_large_T
39.6523437500	n/a	10151	ignore
40.1210937500	n/a	10271	response_large_H
41.1875000000	n/a	10544	large_T_small_T
41.6562500000	n/a	10664	response_large_T
42.7304687500	n/a	10939	large_H_small_T
43.2265625000	n/a	11066	response_large_H
44.2929687500	n/a	11339	ignore
44.7343750000	n/a	11452	response_large_H
45.7968750000	n/a	11724	large_T_small_T
46.3203125000	n/a	11858	response_large_T
47.3710937500	n/a	12127	ignore
47.7812500000	n/a	12232	response_large_H
48.8515625000	n/a	12506	large_H_small_T
49.2812500000	n/a	12616	response_large_H
50.3437500000	n/a	12888	large_H_small_T
50.7539062500	n/a	12993	response_large_H
51.8242187500	n/a	13267	large_T_small_T
52.2421875000	n/a	13374	response_large_T
53.3046875000	n/a	13646	large_H_small_T
53.7851562500	n/a	13769	response_large_H
54.8515625000	n/a	14042	large_T_small_H
55.3476562500	n/a	14169	response_large_T
56.4101562500	n/a	14441	large_H_small_T
56.8750000000	n/a	14560	response_large_H
57.9453125000	n/a	14834	large_H_small_T
58.4218750000	n/a	14956	response_large_H
59.4765625000	n/a	15226	ignore
59.9453125000	n/a	15346	response_large_H
61.0117187500	n/a	15619	large_H_small_T
