onset	duration	sample	value
37.8085937500	n/a	9679	letter_A
39.3906250000	n/a	10084	letter_B
40.9687500000	n/a	10488	letter_A
41.4375000000	n/a	10608	response
42.5390625000	n/a	10890	letter_B
44.1132812500	n/a	11293	letter_C
45.6875000000	n/a	11696	letter_B
47.2734375000	n/a	12102	letter_B
47.8945312500	n/a	12261	response
48.8476562500	n/a	12505	letter_B
50.4218750000	n/a	12908	letter_A
51.9921875000	n/a	13310	letter_A
53.5664062500	n/a	13713	letter_A
55.1406250000	n/a	14116	letter_D
56.7148437500	n/a	14519	letter_A
58.2890625000	n/a	14922	letter_A
59.8632812500	n/a	15325	letter_A
61.4335937500	n/a	15727	letter_C
63.0078125000	n/a	16130	letter_C
64.5820312500	n/a	16533	letter_D
66.1679687500	n/a	16939	letter_B
67.7421875000	n/a	17342	letter_B
69.3125000000	n/a	17744	letter_C
70.8867187500	n/a	18147	letter_D
72.4609375000	n/a	18550	letter_C
74.0312500000	n/a	18952	letter_D
75.5937500000	n/a	19352	letter_A
77.1796875000	n/a	19758	letter_C
78.7539062500	n/a	20161	letter_D
79.2695312500	n/a	20293	response
80.3242187500	n/a	20563	letter_D
81.9023437500	n/a	20967	letter_A
83.4726562500	n/a	21369	letter_B
85.0468750000	n/a	21772	letter_A
86.6328125000	n/a	22178	letter_B
88.2070312500	n/a	22581	letter_B
88.6953125000	n/a	22706	response
89.7812500000	n/a	22984	letter_A
91.3515625000	n/a	23386	letter_D
92.9296875000	n/a	23790	letter_C
94.5117187500	n/a	24195	letter_A
96.0859375000	n/a	24598	letter_D
97.6601562500	n/a	25001	letter_A
99.2304687500	n/a	25403	letter_B
100.8046875000	n/a	25806	letter_A
102.3828125000	n/a	26210	letter_A
102.8906250000	n/a	26340	response
103.9531250000	n/a	26612	letter_B
105.5234375000	n/a	27014	letter_C
107.1015625000	n/a	27418	letter_C
108.6718750000	n/a	27820	letter_C
110.2460937500	n/a	28223	letter_A
111.8203125000	n/a	28626	letter_D
113.3906250000	n/a	29028	letter_C
114.9531250000	n/a	29428	letter_D
116.5390625000	n/a	29834	letter_B
118.1132812500	n/a	30237	letter_B
119.6835937500	n/a	30639	letter_B
121.2617187500	n/a	31043	letter_A
122.8320312500	n/a	31445	letter_D
124.4179687500	n/a	31851	letter_C
125.9804687500	n/a	32251	letter_B
127.5664062500	n/a	32657	letter_D
129.2226562500	n/a	33081	letter_C
129.7773437500	n/a	33223	response
130.7929687500	n/a	33483	letter_C
132.3671875000	n/a	33886	letter_B
133.9414062500	n/a	34289	letter_D
135.5234375000	n/a	34694	letter_D
137.1015625000	n/a	35098	letter_A
138.6718750000	n/a	35500	letter_C
140.2460937500	n/a	35903	letter_D
140.8007812500	n/a	36045	response
141.8984375000	n/a	36326	letter_B
143.4726562500	n/a	36729	letter_C
145.0429687500	n/a	37131	letter_A
146.6054687500	n/a	37531	letter_A
148.1914062500	n/a	37937	letter_D
149.7656250000	n/a	38340	letter_D
151.3398437500	n/a	38743	letter_D
152.9101562500	n/a	39145	letter_D
154.4843750000	n/a	39548	letter_D
156.0585937500	n/a	39951	letter_C
157.6210937500	n/a	40351	letter_B
159.2031250000	n/a	40756	letter_D
160.7812500000	n/a	41160	letter_A
162.3515625000	n/a	41562	letter_A
163.9257812500	n/a	41965	letter_C
165.4960937500	n/a	42367	letter_B
167.0820312500	n/a	42773	letter_A
168.6562500000	n/a	43176	letter_B
170.2304687500	n/a	43579	letter_A
171.8046875000	n/a	43982	letter_D
173.3789062500	n/a	44385	letter_D
174.9492187500	n/a	44787	letter_B
176.5234375000	n/a	45190	letter_B
178.0976562500	n/a	45593	letter_A
179.6718750000	n/a	45996	letter_D
181.2460937500	n/a	46399	letter_A
182.8203125000	n/a	46802	letter_A
183.3632812500	n/a	46941	response
184.3906250000	n/a	47204	letter_D
185.9765625000	n/a	47610	letter_B
187.5390625000	n/a	48010	letter_A
189.1250000000	n/a	48416	letter_D
189.6132812500	n/a	48541	response
190.6992187500	n/a	48819	letter_A
192.2695312500	n/a	49221	letter_A
193.8437500000	n/a	49624	letter_C
195.4179687500	n/a	50027	letter_C
197.0039062500	n/a	50433	letter_D
198.5781250000	n/a	50836	letter_A
200.1484375000	n/a	51238	letter_D
201.7226562500	n/a	51641	letter_B
203.2968750000	n/a	52044	letter_D
204.8710937500	n/a	52447	letter_B
206.4414062500	n/a	52849	letter_A
208.0156250000	n/a	53252	letter_C
209.6679687500	n/a	53675	letter_A
