onset	duration	sample	value
9.1425781250	n/a	18724	large_T_small_H
10.4042968750	n/a	21308	response_large_T
11.4736328125	n/a	23498	large_H_small_T
12.4990234375	n/a	25598	response_large_H
13.5668945312	n/a	27785	large_H_small_T
14.2368164062	n/a	29157	response_large_H
15.3139648438	n/a	31363	ignore
15.8999023438	n/a	32563	response_large_H
16.9667968750	n/a	34748	ignore
17.5063476562	n/a	35853	response_large_H
18.5668945312	n/a	38025	large_T_small_T
19.1835937500	n/a	39288	response_large_T
20.2602539062	n/a	41493	large_H_small_T
20.7895507812	n/a	42577	response_large_H
21.8603515625	n/a	44770	large_T_small_H
22.3496093750	n/a	45772	response_large_T
23.4204101562	n/a	47965	large_T_small_T
23.9160156250	n/a	48980	response_large_T
24.9799804688	n/a	51159	ignore
25.3540039062	n/a	51925	response_large_H
26.4199218750	n/a	54108	large_T_small_H
26.9438476562	n/a	55181	response_large_T
28.0068359375	n/a	57358	large_T_small_T
28.4541015625	n/a	58274	response_large_T
29.5268554688	n/a	60471	large_T_small_H
30.0761718750	n/a	61596	response_large_T
31.1401367188	n/a	63775	large_H_small_T
31.6689453125	n/a	64858	response_large_H
32.7397460938	n/a	67051	large_T_small_H
33.3232421875	n/a	68246	response_large_T
34.3930664062	n/a	70437	ignore
34.7958984375	n/a	71262	response_large_H
35.8730468750	n/a	73468	large_H_small_T
36.3198242188	n/a	74383	response_large_H
37.3798828125	n/a	76554	large_T_small_T
37.8305664062	n/a	77477	response_large_T
38.8999023438	n/a	79667	large_H_small_T
39.6225585938	n/a	81147	response_large_H
40.6865234375	n/a	83326	ignore
41.2402343750	n/a	84460	response_large_H
42.3129882812	n/a	86657	large_H_small_T
43.0092773438	n/a	88083	response_large_H
44.0727539062	n/a	90261	large_H_small_T
44.5463867188	n/a	91231	response_large_H
45.6196289062	n/a	93429	large_T_small_T
46.0747070312	n/a	94361	response_large_T
47.1528320312	n/a	96569	large_H_small_T
47.5981445312	n/a	97481	response_large_H
48.6596679688	n/a	99655	large_T_small_H
49.1040039062	n/a	100565	response_large_T
50.1796875000	n/a	102768	large_T_small_H
50.6503906250	n/a	103732	response_large_T
51.7260742188	n/a	105935	large_T_small_T
