onset	duration	sample	value
22.4960937500	n/a	5759	letter_C
24.1640625000	n/a	6186	letter_B
25.7500000000	n/a	6592	letter_A
27.3281250000	n/a	6996	letter_C
28.9023437500	n/a	7399	letter_C
29.6992187500	n/a	7603	response
30.4804687500	n/a	7803	letter_B
32.0507812500	n/a	8205	letter_D
33.6093750000	n/a	8604	letter_C
35.1679687500	n/a	9003	letter_A
36.7304687500	n/a	9403	letter_D
38.2890625000	n/a	9802	letter_A
39.8476562500	n/a	10201	letter_C
41.4101562500	n/a	10601	letter_A
42.9687500000	n/a	11000	letter_B
44.5312500000	n/a	11400	letter_C
46.0898437500	n/a	11799	letter_D
47.6484375000	n/a	12198	letter_D
48.4843750000	n/a	12412	response
49.2109375000	n/a	12598	letter_C
50.7695312500	n/a	12997	letter_B
52.3281250000	n/a	13396	letter_A
53.8906250000	n/a	13796	letter_D
55.4492187500	n/a	14195	letter_C
57.0078125000	n/a	14594	letter_B
58.5703125000	n/a	14994	letter_B
59.3476562500	n/a	15193	response
60.1289062500	n/a	15393	letter_A
61.6875000000	n/a	15792	letter_C
63.2500000000	n/a	16192	letter_D
64.8085937500	n/a	16591	letter_C
66.3671875000	n/a	16990	letter_B
67.9296875000	n/a	17390	letter_B
68.7031250000	n/a	17588	response
69.4882812500	n/a	17789	letter_B
70.2109375000	n/a	17974	response
71.0507812500	n/a	18189	letter_B
71.5703125000	n/a	18322	response
72.6093750000	n/a	18588	letter_B
73.0742187500	n/a	18707	response
74.1679687500	n/a	18987	letter_A
75.7265625000	n/a	19386	letter_D
77.2890625000	n/a	19786	letter_B
78.8476562500	n/a	20185	letter_B
79.4296875000	n/a	20334	response
80.4101562500	n/a	20585	letter_B
80.9609375000	n/a	20726	response
81.9687500000	n/a	20984	letter_A
83.5429687500	n/a	21387	letter_D
85.1132812500	n/a	21789	letter_D
86.6875000000	n/a	22192	letter_D
87.2929687500	n/a	22347	response
88.2617187500	n/a	22595	letter_C
89.8359375000	n/a	22998	letter_C
90.4687500000	n/a	23160	response
91.4101562500	n/a	23401	letter_D
92.9687500000	n/a	23800	letter_C
94.5273437500	n/a	24199	letter_B
96.0898437500	n/a	24599	letter_D
97.6484375000	n/a	24998	letter_C
99.2070312500	n/a	25397	letter_A
100.7695312500	n/a	25797	letter_C
102.4335937500	n/a	26223	letter_D
103.9960937500	n/a	26623	letter_A
105.5546875000	n/a	27022	letter_A
106.2734375000	n/a	27206	response
107.1132812500	n/a	27421	letter_D
108.6757812500	n/a	27821	letter_B
110.2460937500	n/a	28223	letter_C
111.8203125000	n/a	28626	letter_B
113.3945312500	n/a	29029	letter_A
114.9687500000	n/a	29432	letter_B
116.5429687500	n/a	29835	letter_C
118.1015625000	n/a	30234	letter_B
119.6601562500	n/a	30633	letter_A
121.2226562500	n/a	31033	letter_A
121.8750000000	n/a	31200	response
122.7812500000	n/a	31432	letter_C
124.3554687500	n/a	31835	letter_A
125.9140625000	n/a	32234	letter_D
127.4765625000	n/a	32634	letter_B
129.0351562500	n/a	33033	letter_D
130.5937500000	n/a	33432	letter_D
131.2187500000	n/a	33592	response
132.1523437500	n/a	33831	letter_D
132.6992187500	n/a	33971	response
133.7148437500	n/a	34231	letter_B
135.2734375000	n/a	34630	letter_C
136.8359375000	n/a	35030	letter_D
138.3945312500	n/a	35429	letter_D
138.9882812500	n/a	35581	response
139.9531250000	n/a	35828	letter_B
141.5156250000	n/a	36228	letter_C
143.0742187500	n/a	36627	letter_C
143.6406250000	n/a	36772	response
144.6328125000	n/a	37026	letter_A
146.1953125000	n/a	37426	letter_A
146.8945312500	n/a	37605	response
147.7539062500	n/a	37825	letter_D
149.3125000000	n/a	38224	letter_B
150.8750000000	n/a	38624	letter_A
152.4335937500	n/a	39023	letter_D
153.9960937500	n/a	39423	letter_D
154.6718750000	n/a	39596	response
155.5546875000	n/a	39822	letter_C
157.1132812500	n/a	40221	letter_A
158.6718750000	n/a	40620	letter_D
160.2343750000	n/a	41020	letter_A
161.7929687500	n/a	41419	letter_B
163.3554687500	n/a	41819	letter_A
164.9140625000	n/a	42218	letter_B
166.4726562500	n/a	42617	letter_B
167.1445312500	n/a	42789	response
168.0351562500	n/a	43017	letter_D
169.5937500000	n/a	43416	letter_C
171.1562500000	n/a	43816	letter_A
172.7148437500	n/a	44215	letter_C
174.2734375000	n/a	44614	letter_B
175.8320312500	n/a	45013	letter_D
177.3945312500	n/a	45413	letter_C
178.9531250000	n/a	45812	letter_A
