onset	duration	sample	value
23.4062500000	n/a	5992	large_T_small_T
23.9335937500	n/a	6127	response_large_T
25.0078125000	n/a	6402	ignore
25.3593750000	n/a	6492	response_large_H
26.4375000000	n/a	6768	large_T_small_T
26.7460937500	n/a	6847	response_large_T
27.8085937500	n/a	7119	large_H_small_T
28.1406250000	n/a	7204	response_large_H
29.2109375000	n/a	7478	large_T_small_H
29.5976562500	n/a	7577	response_large_T
30.6640625000	n/a	7850	large_H_small_T
31.0429687500	n/a	7947	response_large_H
32.1171875000	n/a	8222	large_T_small_H
32.4375000000	n/a	8304	response_large_T
33.5039062500	n/a	8577	ignore
33.8906250000	n/a	8676	response_large_H
34.9570312500	n/a	8949	large_T_small_H
35.2812500000	n/a	9032	response_large_T
36.3554687500	n/a	9307	large_T_small_H
36.8125000000	n/a	9424	response_large_T
37.8906250000	n/a	9700	large_T_small_T
38.1718750000	n/a	9772	response_large_H
39.2500000000	n/a	10048	large_T_small_H
39.6757812500	n/a	10157	response_large_T
40.7421875000	n/a	10430	large_T_small_T
41.1484375000	n/a	10534	response_large_T
42.2226562500	n/a	10809	ignore
42.6640625000	n/a	10922	response_large_H
43.7421875000	n/a	11198	large_H_small_T
44.2304687500	n/a	11323	response_large_T
45.3046875000	n/a	11598	large_H_small_T
45.8945312500	n/a	11749	response_large_H
46.9687500000	n/a	12024	large_T_small_H
47.4296875000	n/a	12142	response_large_T
48.5039062500	n/a	12417	large_H_small_T
48.8984375000	n/a	12518	response_large_T
49.9843750000	n/a	12796	large_T_small_H
50.3828125000	n/a	12898	response_large_T
51.4648437500	n/a	13175	large_T_small_T
51.8867187500	n/a	13283	response_large_T
52.9570312500	n/a	13557	ignore
53.3554687500	n/a	13659	response_large_H
54.4218750000	n/a	13932	large_H_small_T
54.8085937500	n/a	14031	response_large_T
55.8750000000	n/a	14304	large_H_small_T
56.3359375000	n/a	14422	response_large_H
57.3984375000	n/a	14694	large_H_small_T
57.8437500000	n/a	14808	response_large_T
58.9179687500	n/a	15083	large_T_small_H
59.3750000000	n/a	15200	response_large_T
60.4492187500	n/a	15475	large_T_small_T
60.8671875000	n/a	15582	response_large_T
61.9414062500	n/a	15857	large_H_small_T
62.4023437500	n/a	15975	response_large_H
63.4765625000	n/a	16250	large_H_small_T
63.9609375000	n/a	16374	response_large_H
65.0351562500	n/a	16649	ignore
65.5117187500	n/a	16771	response_large_H
66.5820312500	n/a	17045	ignore
67.0078125000	n/a	17154	response_large_T
68.0742187500	n/a	17427	large_T_small_T
68.5195312500	n/a	17541	response_large_T
69.5820312500	n/a	17813	large_T_small_H
70.1250000000	n/a	17952	response_large_T
71.1953125000	n/a	18226	large_T_small_T
71.6289062500	n/a	18337	response_large_T
72.7031250000	n/a	18612	large_T_small_H
73.0664062500	n/a	18705	response_large_T
74.1445312500	n/a	18981	large_T_small_T
74.6289062500	n/a	19105	response_large_T
75.7031250000	n/a	19380	large_T_small_T
76.1250000000	n/a	19488	response_large_T
77.1953125000	n/a	19762	large_H_small_T
77.5781250000	n/a	19860	response_large_H
78.6484375000	n/a	20134	ignore
79.0195312500	n/a	20229	response_large_H
80.0898437500	n/a	20503	ignore
80.4531250000	n/a	20596	response_large_H
81.5156250000	n/a	20868	large_T_small_T
82.0625000000	n/a	21008	response_large_T
83.1289062500	n/a	21281	large_T_small_H
83.4570312500	n/a	21365	response_large_H
84.5273437500	n/a	21639	large_T_small_H
84.9648437500	n/a	21751	response_large_T
86.0351562500	n/a	22025	large_T_small_T
86.4023437500	n/a	22119	response_large_T
87.4609375000	n/a	22390	ignore
87.8789062500	n/a	22497	response_large_H
88.9414062500	n/a	22769	ignore
89.3281250000	n/a	22868	response_large_H
90.3945312500	n/a	23141	ignore
90.8242187500	n/a	23251	response_large_H
91.8906250000	n/a	23524	large_T_small_H
92.3125000000	n/a	23632	response_large_T
93.3828125000	n/a	23906	large_T_small_T
93.8320312500	n/a	24021	response_large_T
94.9023437500	n/a	24295	ignore
95.3164062500	n/a	24401	response_large_H
96.3828125000	n/a	24674	large_H_small_T
96.8906250000	n/a	24804	response_large_H
97.9687500000	n/a	25080	large_H_small_T
98.3828125000	n/a	25186	response_large_H
99.4492187500	n/a	25459	large_T_small_H
99.8554687500	n/a	25563	response_large_T
100.9296875000	n/a	25838	ignore
101.2617187500	n/a	25923	response_large_H
102.3281250000	n/a	26196	large_H_small_T
102.8867187500	n/a	26339	response_large_H
103.9570312500	n/a	26613	large_T_small_H
104.4101562500	n/a	26729	response_large_T
105.4882812500	n/a	27005	large_T_small_H
106.0000000000	n/a	27136	response_large_T
107.0742187500	n/a	27411	large_T_small_T
107.5117187500	n/a	27523	response_large_T
108.5820312500	n/a	27797	large_T_small_H
108.8750000000	n/a	27872	response_large_T
109.9414062500	n/a	28145	large_H_small_T
110.3164062500	n/a	28241	response_large_H
111.3945312500	n/a	28517	large_T_small_T
112.0468750000	n/a	28684	response_large_T
113.1132812500	n/a	28957	large_T_small_H
113.5234375000	n/a	29062	response_large_T
114.5937500000	n/a	29336	ignore
115.0000000000	n/a	29440	response_large_H
116.0742187500	n/a	29715	large_H_small_T
116.3789062500	n/a	29793	response_large_T
117.4492187500	n/a	30067	ignore
117.8554687500	n/a	30171	response_large_H
118.9296875000	n/a	30446	large_H_small_T
119.4257812500	n/a	30573	response_large_H
120.5000000000	n/a	30848	large_H_small_T
120.8828125000	n/a	30946	response_large_H
121.9531250000	n/a	31220	large_T_small_T
122.4179687500	n/a	31339	response_large_T
123.4882812500	n/a	31613	large_H_small_T
124.0937500000	n/a	31768	response_large_H
125.1679687500	n/a	32043	large_T_small_H
125.6484375000	n/a	32166	response_large_T
126.7148437500	n/a	32439	large_T_small_H
127.0859375000	n/a	32534	response_large_H
128.1562500000	n/a	32808	large_T_small_T
128.5703125000	n/a	32914	response_large_T
129.6484375000	n/a	33190	large_T_small_H
130.2343750000	n/a	33340	response_large_T
131.3007812500	n/a	33613	large_T_small_T
131.9375000000	n/a	33776	response_large_T
133.0195312500	n/a	34053	ignore
133.4570312500	n/a	34165	response_large_H
134.5273437500	n/a	34439	large_T_small_T
135.1093750000	n/a	34588	response_large_T
136.1796875000	n/a	34862	ignore
136.6757812500	n/a	34989	response_large_H
137.7539062500	n/a	35265	large_H_small_T
138.4179687500	n/a	35435	response_large_H
139.4882812500	n/a	35709	large_H_small_T
140.0742187500	n/a	35859	response_large_H
141.1406250000	n/a	36132	large_T_small_T
141.5703125000	n/a	36242	response_large_T
142.6484375000	n/a	36518	large_H_small_T
143.1054687500	n/a	36635	response_large_H
144.1679687500	n/a	36907	ignore
144.5781250000	n/a	37012	response_large_H
145.6601562500	n/a	37289	ignore
146.0507812500	n/a	37389	response_large_H
147.1132812500	n/a	37661	ignore
147.5117187500	n/a	37763	response_large_H
