onset	duration	sample	value
22.3281250000	n/a	5716	letter_B
23.9062500000	n/a	6120	letter_B
25.4804687500	n/a	6523	letter_C
27.0546875000	n/a	6926	letter_D
28.6289062500	n/a	7329	letter_B
30.2031250000	n/a	7732	letter_B
31.7734375000	n/a	8134	letter_A
33.3359375000	n/a	8534	letter_D
34.9218750000	n/a	8940	letter_B
36.4960937500	n/a	9343	letter_B
38.0664062500	n/a	9745	letter_A
39.6406250000	n/a	10148	letter_A
41.2148437500	n/a	10551	letter_D
42.7890625000	n/a	10954	letter_C
44.3554687500	n/a	11355	letter_A
45.9335937500	n/a	11759	letter_A
47.5117187500	n/a	12163	letter_B
49.0820312500	n/a	12565	letter_B
50.6562500000	n/a	12968	letter_C
52.2304687500	n/a	13371	letter_D
53.8007812500	n/a	13773	letter_D
55.3632812500	n/a	14173	letter_B
56.9218750000	n/a	14572	letter_D
57.5664062500	n/a	14737	response
58.4960937500	n/a	14975	letter_C
60.0703125000	n/a	15378	letter_A
61.6406250000	n/a	15780	letter_B
63.2148437500	n/a	16183	letter_A
63.9765625000	n/a	16378	response
64.7890625000	n/a	16586	letter_D
66.3593750000	n/a	16988	letter_C
67.9218750000	n/a	17388	letter_D
68.9257812500	n/a	17645	response
69.4804687500	n/a	17787	letter_A
71.0703125000	n/a	18194	letter_A
72.6406250000	n/a	18596	letter_B
74.2148437500	n/a	18999	letter_B
75.7890625000	n/a	19402	letter_A
77.3593750000	n/a	19804	letter_A
78.9335937500	n/a	20207	letter_C
80.5078125000	n/a	20610	letter_A
81.0937500000	n/a	20760	response
82.0703125000	n/a	21010	letter_A
83.6523437500	n/a	21415	letter_A
84.2460937500	n/a	21567	response
85.2304687500	n/a	21819	letter_D
86.8007812500	n/a	22221	letter_D
88.3750000000	n/a	22624	letter_A
89.9609375000	n/a	23030	letter_C
91.5351562500	n/a	23433	letter_A
92.1132812500	n/a	23581	response
93.1093750000	n/a	23836	letter_B
94.6796875000	n/a	24238	letter_D
96.2539062500	n/a	24641	letter_B
96.8867187500	n/a	24803	response
