onset	duration	sample	value
20.3750000000	n/a	5216	letter_A
22.0156250000	n/a	5636	letter_A
23.6015625000	n/a	6042	letter_B
25.1679687500	n/a	6443	letter_B
26.7421875000	n/a	6846	letter_C
28.3007812500	n/a	7245	letter_C
29.8750000000	n/a	7648	letter_B
31.1015625000	n/a	7962	response
31.4375000000	n/a	8048	letter_D
33.0195312500	n/a	8453	letter_C
34.5937500000	n/a	8856	letter_C
34.9921875000	n/a	8958	response
36.1679687500	n/a	9259	letter_A
37.7421875000	n/a	9662	letter_A
39.3125000000	n/a	10064	letter_C
40.1484375000	n/a	10278	response
40.8750000000	n/a	10464	letter_C
42.4335937500	n/a	10863	letter_A
43.8007812500	n/a	11213	response
43.9921875000	n/a	11262	letter_C
44.9609375000	n/a	11510	response
45.5546875000	n/a	11662	letter_A
47.1132812500	n/a	12061	letter_A
48.6757812500	n/a	12461	letter_B
50.2343750000	n/a	12860	letter_D
51.7929687500	n/a	13259	letter_C
53.3554687500	n/a	13659	letter_A
54.9140625000	n/a	14058	letter_A
56.4726562500	n/a	14457	letter_A
57.5781250000	n/a	14740	response
58.0351562500	n/a	14857	letter_B
59.5937500000	n/a	15256	letter_B
61.1523437500	n/a	15655	letter_D
62.7265625000	n/a	16058	letter_D
64.2851562500	n/a	16457	letter_A
65.8476562500	n/a	16857	letter_D
66.6171875000	n/a	17054	response
67.4062500000	n/a	17256	letter_A
68.9687500000	n/a	17656	letter_A
70.4843750000	n/a	18044	response
70.5625000000	n/a	18064	letter_A
70.6289062500	n/a	18081	response
72.1289062500	n/a	18465	letter_D
73.0468750000	n/a	18700	response
73.6992187500	n/a	18867	letter_A
74.5078125000	n/a	19074	response
75.2734375000	n/a	19270	letter_B
76.8476562500	n/a	19673	letter_C
78.4062500000	n/a	20072	letter_B
79.9648437500	n/a	20471	letter_C
81.5273437500	n/a	20871	letter_D
83.0859375000	n/a	21270	letter_B
84.2929687500	n/a	21579	response
84.6445312500	n/a	21669	letter_D
86.2070312500	n/a	22069	letter_A
87.7656250000	n/a	22468	letter_C
89.3281250000	n/a	22868	letter_D
90.8867187500	n/a	23267	letter_B
92.4453125000	n/a	23666	letter_A
94.0078125000	n/a	24066	letter_C
95.5664062500	n/a	24465	letter_D
97.1250000000	n/a	24864	letter_B
98.6875000000	n/a	25264	letter_C
99.5273437500	n/a	25479	response
100.2460937500	n/a	25663	letter_B
101.1328125000	n/a	25890	response
101.8046875000	n/a	26062	letter_C
103.3671875000	n/a	26462	letter_C
104.9257812500	n/a	26861	letter_B
105.6757812500	n/a	27053	response
106.4882812500	n/a	27261	letter_D
108.0468750000	n/a	27660	letter_A
109.6054687500	n/a	28059	letter_A
111.1640625000	n/a	28458	letter_A
112.7265625000	n/a	28858	letter_D
114.2851562500	n/a	29257	letter_D
115.8476562500	n/a	29657	letter_A
116.4882812500	n/a	29821	response
117.4062500000	n/a	30056	letter_B
118.9648437500	n/a	30455	letter_C
120.5273437500	n/a	30855	letter_B
122.0859375000	n/a	31254	letter_C
123.6445312500	n/a	31653	letter_B
124.4414062500	n/a	31857	response
125.2070312500	n/a	32053	letter_D
126.7656250000	n/a	32452	letter_D
128.3242187500	n/a	32851	letter_A
129.8867187500	n/a	33251	letter_A
131.4453125000	n/a	33650	letter_C
133.0039062500	n/a	34049	letter_C
134.5664062500	n/a	34449	letter_C
136.1250000000	n/a	34848	letter_D
136.1992187500	n/a	34867	response
137.6992187500	n/a	35251	letter_C
139.2734375000	n/a	35654	letter_A
139.5195312500	n/a	35717	response
140.8437500000	n/a	36056	letter_A
142.4179687500	n/a	36459	letter_D
143.9921875000	n/a	36862	letter_D
145.5507812500	n/a	37261	letter_A
146.1210937500	n/a	37407	response
147.1132812500	n/a	37661	letter_D
148.5781250000	n/a	38036	response
148.6718750000	n/a	38060	letter_A
148.7343750000	n/a	38076	response
150.2304687500	n/a	38459	letter_B
151.8046875000	n/a	38862	letter_B
153.3671875000	n/a	39262	letter_D
154.3242187500	n/a	39507	response
154.9257812500	n/a	39661	letter_B
156.4843750000	n/a	40060	letter_D
158.0468750000	n/a	40460	letter_D
158.8281250000	n/a	40660	response
159.6054687500	n/a	40859	letter_C
161.1640625000	n/a	41258	letter_B
162.7265625000	n/a	41658	letter_C
164.2851562500	n/a	42057	letter_B
165.7382812500	n/a	42429	response
165.8437500000	n/a	42456	letter_A
165.9101562500	n/a	42473	response
167.4062500000	n/a	42856	letter_B
168.9648437500	n/a	43255	letter_C
170.5234375000	n/a	43654	letter_B
172.0859375000	n/a	44054	letter_D
173.6445312500	n/a	44453	letter_D
175.2031250000	n/a	44852	letter_B
176.7656250000	n/a	45252	letter_D
178.3242187500	n/a	45651	letter_D
178.4414062500	n/a	45681	response
179.8828125000	n/a	46050	letter_B
181.4453125000	n/a	46450	letter_B
183.0039062500	n/a	46849	letter_A
184.5664062500	n/a	47249	letter_B
185.6367187500	n/a	47523	response
186.1250000000	n/a	47648	letter_D
187.6835937500	n/a	48047	letter_C
189.2460937500	n/a	48447	letter_C
190.8046875000	n/a	48846	letter_B
192.3632812500	n/a	49245	letter_A
193.7382812500	n/a	49597	response
193.9257812500	n/a	49645	letter_D
195.4843750000	n/a	50044	letter_A
197.0429687500	n/a	50443	letter_D
198.6054687500	n/a	50843	letter_B
200.1640625000	n/a	51242	letter_D
200.8593750000	n/a	51420	response
201.7226562500	n/a	51641	letter_D
203.2851562500	n/a	52041	letter_D
204.8437500000	n/a	52440	letter_A
