onset	duration	sample	value
6.1445312500	n/a	1573	ignore
6.9257812500	n/a	1773	response_large_H
8.0000000000	n/a	2048	large_T_small_T
8.7304687500	n/a	2235	response_large_T
9.8007812500	n/a	2509	large_T_small_T
10.2734375000	n/a	2630	response_large_T
11.3437500000	n/a	2904	large_T_small_H
11.7421875000	n/a	3006	response_large_T
12.8125000000	n/a	3280	ignore
13.2500000000	n/a	3392	response_large_H
14.3046875000	n/a	3662	large_T_small_H
14.8164062500	n/a	3793	response_large_T
15.8906250000	n/a	4068	ignore
16.4765625000	n/a	4218	response_large_H
17.5468750000	n/a	4492	ignore
18.0156250000	n/a	4612	response_large_H
19.0937500000	n/a	4888	large_T_small_T
19.5429687500	n/a	5003	response_large_T
20.6132812500	n/a	5277	large_H_small_T
21.0703125000	n/a	5394	response_large_H
22.1445312500	n/a	5669	ignore
22.5937500000	n/a	5784	response_large_H
23.6523437500	n/a	6055	large_H_small_T
24.1523437500	n/a	6183	response_large_H
25.2109375000	n/a	6454	ignore
25.6679687500	n/a	6571	response_large_H
26.7460937500	n/a	6847	large_H_small_T
27.2148437500	n/a	6967	response_large_H
28.2656250000	n/a	7236	large_T_small_T
28.7265625000	n/a	7354	response_large_T
29.7968750000	n/a	7628	large_T_small_H
30.2812500000	n/a	7752	response_large_H
31.3437500000	n/a	8024	large_H_small_T
32.0156250000	n/a	8196	response_large_T
33.0781250000	n/a	8468	large_T_small_T
33.6445312500	n/a	8613	response_large_T
34.7187500000	n/a	8888	large_T_small_T
35.2265625000	n/a	9018	response_large_T
36.2929687500	n/a	9291	large_T_small_H
36.8242187500	n/a	9427	response_large_T
37.9062500000	n/a	9704	ignore
38.4257812500	n/a	9837	response_large_H
39.4921875000	n/a	10110	large_T_small_H
40.0664062500	n/a	10257	response_large_T
41.1328125000	n/a	10530	large_T_small_T
41.6289062500	n/a	10657	response_large_T
42.7031250000	n/a	10932	large_T_small_H
43.1914062500	n/a	11057	response_large_T
44.2656250000	n/a	11332	ignore
44.7695312500	n/a	11461	response_large_H
45.8398437500	n/a	11735	large_T_small_T
46.3007812500	n/a	11853	response_large_T
47.3710937500	n/a	12127	large_T_small_T
47.8632812500	n/a	12253	response_large_T
48.9296875000	n/a	12526	ignore
49.4218750000	n/a	12652	response_large_H
50.4921875000	n/a	12926	large_T_small_H
50.9687500000	n/a	13048	response_large_T
52.0390625000	n/a	13322	large_T_small_H
52.5781250000	n/a	13460	response_large_T
