onset	duration	sample	value
25.0781250000	n/a	6420	large_T_small_T
26.0468750000	n/a	6668	response_large_T
27.1289062500	n/a	6945	ignore
27.7656250000	n/a	7108	response_large_H
28.8359375000	n/a	7382	large_H_small_T
29.2773437500	n/a	7495	response_large_T
30.3554687500	n/a	7771	ignore
30.9492187500	n/a	7923	response_large_H
32.0195312500	n/a	8197	ignore
32.5507812500	n/a	8333	response_large_H
33.6210937500	n/a	8607	ignore
34.1914062500	n/a	8753	response_large_H
35.2617187500	n/a	9027	large_H_small_T
35.7656250000	n/a	9156	response_large_H
36.8320312500	n/a	9429	ignore
37.3007812500	n/a	9549	response_large_H
38.3671875000	n/a	9822	large_T_small_T
38.8906250000	n/a	9956	response_large_T
39.9531250000	n/a	10228	large_T_small_T
40.5273437500	n/a	10375	response_large_T
41.5937500000	n/a	10648	large_T_small_H
42.2812500000	n/a	10824	response_large_T
43.3554687500	n/a	11099	large_T_small_T
43.8046875000	n/a	11214	response_large_T
44.8750000000	n/a	11488	large_T_small_H
45.2929687500	n/a	11595	response_large_T
46.3554687500	n/a	11867	large_T_small_T
46.8085937500	n/a	11983	response_large_T
47.8867187500	n/a	12259	large_T_small_H
48.4023437500	n/a	12391	response_large_H
49.4726562500	n/a	12665	ignore
50.0468750000	n/a	12812	response_large_H
51.1132812500	n/a	13085	ignore
51.6132812500	n/a	13213	response_large_H
52.6875000000	n/a	13488	large_T_small_H
53.3320312500	n/a	13653	response_large_T
54.4062500000	n/a	13928	large_T_small_H
54.8945312500	n/a	14053	response_large_T
55.9648437500	n/a	14327	large_T_small_T
56.4453125000	n/a	14450	response_large_T
57.5117187500	n/a	14723	large_T_small_H
58.0039062500	n/a	14849	response_large_T
59.0742187500	n/a	15123	large_T_small_T
59.5312500000	n/a	15240	response_large_T
60.5937500000	n/a	15512	ignore
61.1015625000	n/a	15642	response_large_H
62.1796875000	n/a	15918	large_T_small_H
62.6757812500	n/a	16045	response_large_T
63.7539062500	n/a	16321	ignore
64.1992187500	n/a	16435	response_large_H
65.2734375000	n/a	16710	ignore
65.7382812500	n/a	16829	response_large_H
66.8046875000	n/a	17102	large_H_small_T
67.2695312500	n/a	17221	response_large_H
68.3398437500	n/a	17495	ignore
68.8320312500	n/a	17621	response_large_H
69.9140625000	n/a	17898	large_T_small_H
70.4375000000	n/a	18032	response_large_T
71.5000000000	n/a	18304	large_T_small_T
71.9843750000	n/a	18428	response_large_T
73.0468750000	n/a	18700	large_H_small_T
73.5234375000	n/a	18822	response_large_H
74.5937500000	n/a	19096	large_T_small_H
75.1562500000	n/a	19240	response_large_T
76.2343750000	n/a	19516	large_T_small_T
76.7968750000	n/a	19660	response_large_T
77.8710937500	n/a	19935	ignore
78.3046875000	n/a	20046	response_large_H
79.3789062500	n/a	20321	large_H_small_T
79.8359375000	n/a	20438	response_large_H
80.9140625000	n/a	20714	large_H_small_T
81.3593750000	n/a	20828	response_large_H
82.4335937500	n/a	21103	large_T_small_T
82.9218750000	n/a	21228	response_large_T
83.9921875000	n/a	21502	large_H_small_T
84.3867187500	n/a	21603	response_large_H
85.4453125000	n/a	21874	ignore
85.9375000000	n/a	22000	response_large_H
87.0078125000	n/a	22274	ignore
87.4765625000	n/a	22394	response_large_H
88.5546875000	n/a	22670	ignore
88.9765625000	n/a	22778	response_large_H
90.0468750000	n/a	23052	large_T_small_T
90.5625000000	n/a	23184	response_large_T
91.6328125000	n/a	23458	large_T_small_T
92.0585937500	n/a	23567	response_large_T
93.1250000000	n/a	23840	large_T_small_H
93.6328125000	n/a	23970	response_large_T
94.6992187500	n/a	24243	large_H_small_T
95.1523437500	n/a	24359	response_large_H
96.2343750000	n/a	24636	large_H_small_T
96.7500000000	n/a	24768	response_large_H
97.8203125000	n/a	25042	large_T_small_T
98.2343750000	n/a	25148	response_large_T
99.3007812500	n/a	25421	large_T_small_H
99.6367187500	n/a	25507	response_large_T
100.6992187500	n/a	25779	large_H_small_T
101.1171875000	n/a	25886	response_large_H
