onset	duration	sample	value
16.7851562500	n/a	4297	letter_D
18.4492187500	n/a	4723	letter_B
20.0273437500	n/a	5127	letter_C
21.5898437500	n/a	5527	letter_C
23.1640625000	n/a	5930	letter_B
23.7226562500	n/a	6073	response
24.7265625000	n/a	6330	letter_A
26.2968750000	n/a	6732	letter_D
27.8554687500	n/a	7131	letter_C
29.4179687500	n/a	7531	letter_B
30.9882812500	n/a	7933	letter_C
32.4531250000	n/a	8308	response
32.5625000000	n/a	8336	letter_A
34.1367187500	n/a	8739	letter_A
35.7109375000	n/a	9142	letter_A
37.2851562500	n/a	9545	letter_B
38.8437500000	n/a	9944	letter_A
39.4453125000	n/a	10098	response
40.4023437500	n/a	10343	letter_D
41.9765625000	n/a	10746	letter_C
43.5390625000	n/a	11146	letter_B
45.0976562500	n/a	11545	letter_B
45.8515625000	n/a	11738	response
46.6640625000	n/a	11946	letter_B
48.2304687500	n/a	12347	letter_A
49.7890625000	n/a	12746	letter_A
51.3632812500	n/a	13149	letter_B
51.8398437500	n/a	13271	response
52.9375000000	n/a	13552	letter_A
54.5078125000	n/a	13954	letter_C
56.0820312500	n/a	14357	letter_B
57.6562500000	n/a	14760	letter_B
59.2148437500	n/a	15159	letter_B
60.7773437500	n/a	15559	letter_B
61.1718750000	n/a	15660	response
62.3359375000	n/a	15958	letter_D
63.8945312500	n/a	16357	letter_B
64.6679687500	n/a	16555	response
65.4570312500	n/a	16757	letter_D
67.0156250000	n/a	17156	letter_D
68.5742187500	n/a	17555	letter_B
70.1367187500	n/a	17955	letter_B
71.6953125000	n/a	18354	letter_D
73.2539062500	n/a	18753	letter_D
74.8164062500	n/a	19153	letter_A
76.3750000000	n/a	19552	letter_B
77.9375000000	n/a	19952	letter_B
79.4960937500	n/a	20351	letter_A
79.9140625000	n/a	20458	response
81.0546875000	n/a	20750	letter_C
82.6171875000	n/a	21150	letter_B
84.1757812500	n/a	21549	letter_A
85.7382812500	n/a	21949	letter_C
86.0898437500	n/a	22039	response
87.2968750000	n/a	22348	letter_D
88.8554687500	n/a	22747	letter_A
90.4140625000	n/a	23146	letter_C
91.9765625000	n/a	23546	letter_C
93.5351562500	n/a	23945	letter_D
95.0937500000	n/a	24344	letter_A
96.6562500000	n/a	24744	letter_D
98.2148437500	n/a	25143	letter_D
99.7773437500	n/a	25543	letter_B
101.3359375000	n/a	25942	letter_A
102.8945312500	n/a	26341	letter_D
103.3554687500	n/a	26459	response
104.4531250000	n/a	26740	letter_C
106.0156250000	n/a	27140	letter_C
107.5742187500	n/a	27539	letter_A
109.1367187500	n/a	27939	letter_C
110.0390625000	n/a	28170	response
110.6953125000	n/a	28338	letter_D
112.2539062500	n/a	28737	letter_B
113.8164062500	n/a	29137	letter_A
115.3750000000	n/a	29536	letter_D
116.1289062500	n/a	29729	response
116.9335937500	n/a	29935	letter_C
118.4960937500	n/a	30335	letter_A
120.0546875000	n/a	30734	letter_C
121.6132812500	n/a	31133	letter_B
123.1757812500	n/a	31533	letter_A
123.5585937500	n/a	31631	response
124.7343750000	n/a	31932	letter_A
126.3085937500	n/a	32335	letter_A
127.8671875000	n/a	32734	letter_B
129.4414062500	n/a	33137	letter_D
131.0156250000	n/a	33540	letter_B
131.6171875000	n/a	33694	response
132.5898437500	n/a	33943	letter_B
134.1601562500	n/a	34345	letter_D
135.7343750000	n/a	34748	letter_C
137.2968750000	n/a	35148	letter_A
138.8554687500	n/a	35547	letter_A
140.4140625000	n/a	35946	letter_C
141.1445312500	n/a	36133	response
141.9726562500	n/a	36345	letter_C
143.5351562500	n/a	36745	letter_D
145.0937500000	n/a	37144	letter_D
146.6562500000	n/a	37544	letter_D
148.2148437500	n/a	37943	letter_C
149.7734375000	n/a	38342	letter_A
151.3359375000	n/a	38742	letter_B
152.8945312500	n/a	39141	letter_B
154.4531250000	n/a	39540	letter_B
156.0156250000	n/a	39940	letter_D
157.5742187500	n/a	40339	letter_B
159.1328125000	n/a	40738	letter_A
160.6953125000	n/a	41138	letter_D
162.2539062500	n/a	41537	letter_B
163.8125000000	n/a	41936	letter_A
164.1835937500	n/a	42031	response
165.3750000000	n/a	42336	letter_B
166.9335937500	n/a	42735	letter_C
168.4921875000	n/a	43134	letter_D
170.0546875000	n/a	43534	letter_A
171.6132812500	n/a	43933	letter_C
172.0898437500	n/a	44055	response
173.1757812500	n/a	44333	letter_A
174.7343750000	n/a	44732	letter_C
176.2929687500	n/a	45131	letter_D
177.8515625000	n/a	45530	letter_B
179.4140625000	n/a	45930	letter_D
180.9726562500	n/a	46329	letter_A
182.5351562500	n/a	46729	letter_C
184.0937500000	n/a	47128	letter_C
185.6523437500	n/a	47527	letter_D
187.2148437500	n/a	47927	letter_B
188.7734375000	n/a	48326	letter_B
190.3320312500	n/a	48725	letter_C
191.8945312500	n/a	49125	letter_A
193.4531250000	n/a	49524	letter_B
194.2812500000	n/a	49736	response
195.0117187500	n/a	49923	letter_B
196.5742187500	n/a	50323	letter_C
198.1328125000	n/a	50722	letter_C
199.6914062500	n/a	51121	letter_C
200.2812500000	n/a	51272	response
201.2539062500	n/a	51521	letter_D
202.8125000000	n/a	51920	letter_C
204.3750000000	n/a	52320	letter_D
205.9335937500	n/a	52719	letter_A
207.4921875000	n/a	53118	letter_A
209.0546875000	n/a	53518	letter_D
210.6132812500	n/a	53917	letter_A
212.1757812500	n/a	54317	letter_B
213.7343750000	n/a	54716	letter_D
214.4218750000	n/a	54892	response
215.2929687500	n/a	55115	letter_C
216.8515625000	n/a	55514	letter_A
218.4140625000	n/a	55914	letter_A
219.9726562500	n/a	56313	letter_B
221.5351562500	n/a	56713	letter_D
223.0937500000	n/a	57112	letter_C
223.9296875000	n/a	57326	response
224.6523437500	n/a	57511	letter_B
226.2148437500	n/a	57911	letter_D
227.7734375000	n/a	58310	letter_D
229.3320312500	n/a	58709	letter_D
230.8945312500	n/a	59109	letter_D
231.3242187500	n/a	59219	response
232.4531250000	n/a	59508	letter_D
233.6757812500	n/a	59821	response
234.0117187500	n/a	59907	letter_D
234.7734375000	n/a	60102	response
235.5742187500	n/a	60307	letter_D
236.4960937500	n/a	60543	response
237.1328125000	n/a	60706	letter_C
238.6914062500	n/a	61105	letter_D
239.4960937500	n/a	61311	response
240.2539062500	n/a	61505	letter_A
241.8125000000	n/a	61904	letter_D
243.3710937500	n/a	62303	letter_C
244.9335937500	n/a	62703	letter_C
246.4921875000	n/a	63102	letter_A
248.0507812500	n/a	63501	letter_D
249.6132812500	n/a	63901	letter_C
251.1718750000	n/a	64300	letter_C
251.4531250000	n/a	64372	response
252.7343750000	n/a	64700	letter_D
254.2929687500	n/a	65099	letter_D
255.8515625000	n/a	65498	letter_A
257.4101562500	n/a	65897	letter_C
258.9726562500	n/a	66297	letter_C
260.5312500000	n/a	66696	letter_D
262.0937500000	n/a	67096	letter_D
263.6523437500	n/a	67495	letter_C
265.2109375000	n/a	67894	letter_D
266.0078125000	n/a	68098	response
266.7734375000	n/a	68294	letter_A
268.3320312500	n/a	68693	letter_A
269.8906250000	n/a	69092	letter_A
271.4531250000	n/a	69492	letter_D
273.0117187500	n/a	69891	letter_C
274.5742187500	n/a	70291	letter_B
276.1328125000	n/a	70690	letter_B
277.6914062500	n/a	71089	letter_A
279.2656250000	n/a	71492	letter_A
280.8398437500	n/a	71895	letter_D
282.4101562500	n/a	72297	letter_D
283.9843750000	n/a	72700	letter_C
285.5585937500	n/a	73103	letter_A
286.4453125000	n/a	73330	response
287.1171875000	n/a	73502	letter_B
288.6796875000	n/a	73902	letter_D
290.2382812500	n/a	74301	letter_A
291.7968750000	n/a	74700	letter_A
293.3593750000	n/a	75100	letter_C
294.9179687500	n/a	75499	letter_C
296.4765625000	n/a	75898	letter_B
298.0507812500	n/a	76301	letter_A
299.6132812500	n/a	76701	letter_A
301.1718750000	n/a	77100	letter_C
302.7304687500	n/a	77499	letter_C
304.2929687500	n/a	77899	letter_D
304.6914062500	n/a	78001	response
305.8515625000	n/a	78298	letter_B
307.4101562500	n/a	78697	letter_A
308.9726562500	n/a	79097	letter_A
310.5312500000	n/a	79496	letter_C
312.0898437500	n/a	79895	letter_C
313.6523437500	n/a	80295	letter_D
315.2109375000	n/a	80694	letter_D
316.7695312500	n/a	81093	letter_C
317.3437500000	n/a	81240	response
318.3320312500	n/a	81493	letter_D
319.8906250000	n/a	81892	letter_C
321.4492187500	n/a	82291	letter_D
323.0117187500	n/a	82691	letter_D
324.5703125000	n/a	83090	letter_C
326.1289062500	n/a	83489	response
326.1953125000	n/a	83506	letter_C
326.2617187500	n/a	83523	response
327.7578125000	n/a	83906	letter_D
329.0039062500	n/a	84225	response
329.3320312500	n/a	84309	letter_D
330.8906250000	n/a	84708	letter_C
332.4492187500	n/a	85107	letter_C
334.0117187500	n/a	85507	letter_D
335.5703125000	n/a	85906	letter_C
336.4062500000	n/a	86120	response
337.1289062500	n/a	86305	letter_D
338.6914062500	n/a	86705	letter_B
340.2500000000	n/a	87104	letter_D
341.8125000000	n/a	87504	letter_C
343.3710937500	n/a	87903	letter_D
344.9296875000	n/a	88302	letter_C
346.4921875000	n/a	88702	letter_A
348.0507812500	n/a	89101	letter_A
349.6093750000	n/a	89500	letter_B
351.1718750000	n/a	89900	letter_C
352.7304687500	n/a	90299	letter_D
354.2890625000	n/a	90698	letter_B
355.8515625000	n/a	91098	letter_C
357.4101562500	n/a	91497	letter_C
358.9687500000	n/a	91896	letter_A
360.5312500000	n/a	92296	letter_D
362.0898437500	n/a	92695	letter_C
363.6484375000	n/a	93094	letter_C
365.2109375000	n/a	93494	letter_B
366.7695312500	n/a	93893	letter_D
368.3281250000	n/a	94292	letter_C
369.0039062500	n/a	94465	response
369.8906250000	n/a	94692	letter_C
370.7148437500	n/a	94903	response
371.4492187500	n/a	95091	letter_A
373.0117187500	n/a	95491	letter_C
374.5703125000	n/a	95890	letter_B
376.1289062500	n/a	96289	letter_A
377.6914062500	n/a	96689	letter_A
379.2500000000	n/a	97088	letter_D
380.8085937500	n/a	97487	letter_A
382.3710937500	n/a	97887	letter_B
383.9296875000	n/a	98286	letter_D
385.4882812500	n/a	98685	letter_A
387.0507812500	n/a	99085	letter_B
388.6093750000	n/a	99484	letter_D
390.1679687500	n/a	99883	letter_A
391.7304687500	n/a	100283	letter_B
392.3750000000	n/a	100448	response
393.2890625000	n/a	100682	letter_C
394.8515625000	n/a	101082	letter_B
396.4101562500	n/a	101481	letter_C
397.9687500000	n/a	101880	letter_D
