onset	duration	sample	value
24.8984375000	n/a	6374	letter_A
26.5429687500	n/a	6795	letter_C
28.1289062500	n/a	7201	letter_D
29.6953125000	n/a	7602	letter_C
31.2695312500	n/a	8005	letter_C
31.7578125000	n/a	8130	response
32.8320312500	n/a	8405	letter_A
34.4023437500	n/a	8807	letter_D
35.9609375000	n/a	9206	letter_C
37.5195312500	n/a	9605	letter_C
37.9023437500	n/a	9703	response
39.0820312500	n/a	10005	letter_D
40.6406250000	n/a	10404	letter_B
42.2031250000	n/a	10804	letter_D
43.7617187500	n/a	11203	letter_B
44.2187500000	n/a	11320	response
45.3203125000	n/a	11602	letter_C
46.8828125000	n/a	12002	letter_D
48.4414062500	n/a	12401	letter_C
50.0000000000	n/a	12800	letter_A
51.5625000000	n/a	13200	letter_A
51.9570312500	n/a	13301	response
53.1210937500	n/a	13599	letter_A
53.5468750000	n/a	13708	response
54.6835937500	n/a	13999	letter_B
56.2695312500	n/a	14405	letter_B
56.6523437500	n/a	14503	response
57.8398437500	n/a	14807	letter_A
59.4140625000	n/a	15210	letter_B
60.9882812500	n/a	15613	letter_C
62.5625000000	n/a	16016	letter_A
64.1210937500	n/a	16415	letter_A
64.5390625000	n/a	16522	response
65.6796875000	n/a	16814	letter_B
67.2539062500	n/a	17217	letter_D
68.8125000000	n/a	17616	letter_B
70.3750000000	n/a	18016	letter_D
71.9335937500	n/a	18415	letter_B
73.4921875000	n/a	18814	letter_C
75.0546875000	n/a	19214	letter_A
76.6132812500	n/a	19613	letter_D
78.1757812500	n/a	20013	letter_C
79.7343750000	n/a	20412	letter_C
80.1953125000	n/a	20530	response
81.2929687500	n/a	20811	letter_C
81.8125000000	n/a	20944	response
82.8554687500	n/a	21211	letter_D
84.4140625000	n/a	21610	letter_D
84.8085937500	n/a	21711	response
85.9726562500	n/a	22009	letter_B
87.5351562500	n/a	22409	letter_D
89.0937500000	n/a	22808	letter_D
89.5429687500	n/a	22923	response
90.6523437500	n/a	23207	letter_D
91.1054687500	n/a	23323	response
92.2148437500	n/a	23607	letter_C
93.7734375000	n/a	24006	letter_A
95.3320312500	n/a	24405	letter_B
96.8945312500	n/a	24805	letter_B
97.2460937500	n/a	24895	response
98.4687500000	n/a	25208	letter_D
100.0390625000	n/a	25610	letter_B
101.6132812500	n/a	26013	letter_B
102.0195312500	n/a	26117	response
103.1875000000	n/a	26416	letter_C
104.7617187500	n/a	26819	letter_A
106.3203125000	n/a	27218	letter_C
107.8789062500	n/a	27617	letter_C
108.3164062500	n/a	27729	response
109.4414062500	n/a	28017	letter_A
111.0000000000	n/a	28416	letter_A
111.4453125000	n/a	28530	response
112.5585937500	n/a	28815	letter_D
114.1210937500	n/a	29215	letter_D
114.5078125000	n/a	29314	response
115.6796875000	n/a	29614	letter_B
117.2421875000	n/a	30014	letter_B
117.7421875000	n/a	30142	response
118.8007812500	n/a	30413	letter_D
120.3593750000	n/a	30812	letter_C
121.9179687500	n/a	31211	letter_A
123.4804687500	n/a	31611	letter_B
125.0390625000	n/a	32010	letter_B
125.4648437500	n/a	32119	response
126.6015625000	n/a	32410	letter_C
128.1601562500	n/a	32809	letter_D
129.7187500000	n/a	33208	letter_A
131.2812500000	n/a	33608	letter_C
132.8398437500	n/a	34007	letter_A
134.3984375000	n/a	34406	letter_D
135.9609375000	n/a	34806	letter_A
137.5195312500	n/a	35205	letter_B
139.0781250000	n/a	35604	letter_D
140.6406250000	n/a	36004	letter_B
142.1992187500	n/a	36403	letter_A
143.7578125000	n/a	36802	letter_A
144.1875000000	n/a	36912	response
145.3203125000	n/a	37202	letter_C
146.8789062500	n/a	37601	letter_C
147.3554687500	n/a	37723	response
148.4375000000	n/a	38000	letter_A
150.0000000000	n/a	38400	letter_A
150.3906250000	n/a	38500	response
151.5585937500	n/a	38799	letter_A
152.4101562500	n/a	39017	response
153.1171875000	n/a	39198	letter_D
154.6796875000	n/a	39598	letter_D
155.1796875000	n/a	39726	response
156.2382812500	n/a	39997	letter_B
157.7968750000	n/a	40396	letter_A
159.3593750000	n/a	40796	letter_A
159.8242187500	n/a	40915	response
160.9179687500	n/a	41195	letter_B
162.4804687500	n/a	41595	letter_A
164.0390625000	n/a	41994	letter_C
165.5976562500	n/a	42393	letter_A
167.1601562500	n/a	42793	letter_D
168.7187500000	n/a	43192	letter_A
170.2773437500	n/a	43591	letter_B
171.8398437500	n/a	43991	letter_D
173.3984375000	n/a	44390	letter_A
174.9570312500	n/a	44789	letter_A
175.3789062500	n/a	44897	response
176.5195312500	n/a	45189	letter_A
176.8867187500	n/a	45283	response
178.0781250000	n/a	45588	letter_D
179.6406250000	n/a	45988	letter_A
181.1992187500	n/a	46387	letter_C
182.7578125000	n/a	46786	letter_B
184.3203125000	n/a	47186	letter_A
185.8789062500	n/a	47585	letter_D
187.4375000000	n/a	47984	letter_A
189.0000000000	n/a	48384	letter_C
190.5585937500	n/a	48783	letter_C
191.0507812500	n/a	48909	response
192.1171875000	n/a	49182	letter_A
193.6796875000	n/a	49582	letter_D
195.2382812500	n/a	49981	letter_B
196.7968750000	n/a	50380	letter_A
198.3593750000	n/a	50780	letter_D
199.9179687500	n/a	51179	letter_D
200.4335937500	n/a	51311	response
201.4765625000	n/a	51578	letter_A
203.0390625000	n/a	51978	letter_C
204.5976562500	n/a	52377	letter_D
206.1562500000	n/a	52776	letter_B
207.7187500000	n/a	53176	letter_B
208.0742187500	n/a	53267	response
209.2773437500	n/a	53575	letter_C
210.8398437500	n/a	53975	letter_D
212.3984375000	n/a	54374	letter_C
213.9570312500	n/a	54773	letter_C
214.4257812500	n/a	54893	response
215.5195312500	n/a	55173	letter_A
217.0781250000	n/a	55572	letter_D
218.6367187500	n/a	55971	letter_D
219.1015625000	n/a	56090	response
220.1992187500	n/a	56371	letter_B
221.7578125000	n/a	56770	letter_C
223.3164062500	n/a	57169	letter_D
224.8789062500	n/a	57569	letter_D
225.3945312500	n/a	57701	response
226.4375000000	n/a	57968	letter_A
227.9960937500	n/a	58367	letter_C
229.5585937500	n/a	58767	letter_C
230.0234375000	n/a	58886	response
231.1171875000	n/a	59166	letter_C
231.6953125000	n/a	59314	response
232.6757812500	n/a	59565	letter_A
234.2382812500	n/a	59965	letter_A
234.7187500000	n/a	60088	response
235.7968750000	n/a	60364	letter_D
237.3554687500	n/a	60763	letter_B
238.9179687500	n/a	61163	letter_A
240.4765625000	n/a	61562	letter_A
240.8281250000	n/a	61652	response
242.0351562500	n/a	61961	letter_B
243.5976562500	n/a	62361	letter_C
245.1562500000	n/a	62760	letter_B
246.7187500000	n/a	63160	letter_A
248.2773437500	n/a	63559	letter_B
249.8359375000	n/a	63958	letter_B
250.4335937500	n/a	64111	response
251.3984375000	n/a	64358	letter_B
251.9570312500	n/a	64501	response
252.9570312500	n/a	64757	letter_A
254.5156250000	n/a	65156	letter_B
256.0781250000	n/a	65556	letter_D
257.6484375000	n/a	65958	letter_D
258.1171875000	n/a	66078	response
259.2226562500	n/a	66361	letter_B
260.7968750000	n/a	66764	letter_D
262.3710937500	n/a	67167	letter_B
263.9414062500	n/a	67569	letter_B
264.3632812500	n/a	67677	response
265.5039062500	n/a	67969	letter_B
265.9140625000	n/a	68074	response
267.0625000000	n/a	68368	letter_D
268.6250000000	n/a	68768	letter_B
270.1835937500	n/a	69167	letter_C
271.7421875000	n/a	69566	letter_B
273.3046875000	n/a	69966	letter_B
273.6601562500	n/a	70057	response
274.8632812500	n/a	70365	letter_D
276.4218750000	n/a	70764	letter_C
277.9843750000	n/a	71164	letter_D
279.5429687500	n/a	71563	letter_B
281.1015625000	n/a	71962	letter_B
281.6562500000	n/a	72104	response
282.6640625000	n/a	72362	letter_B
283.1914062500	n/a	72497	response
284.2226562500	n/a	72761	letter_A
285.7851562500	n/a	73161	letter_D
287.3437500000	n/a	73560	letter_C
288.9023437500	n/a	73959	letter_B
290.4648437500	n/a	74359	letter_D
292.0234375000	n/a	74758	letter_A
293.5820312500	n/a	75157	letter_B
295.1445312500	n/a	75557	letter_D
296.7031250000	n/a	75956	letter_A
298.2617187500	n/a	76355	letter_C
299.8242187500	n/a	76755	letter_D
301.3828125000	n/a	77154	letter_C
302.9414062500	n/a	77553	letter_B
304.5039062500	n/a	77953	letter_B
305.2968750000	n/a	78156	response
306.0625000000	n/a	78352	letter_D
307.6210937500	n/a	78751	letter_A
309.1835937500	n/a	79151	letter_B
310.7421875000	n/a	79550	letter_D
312.3007812500	n/a	79949	letter_C
313.8632812500	n/a	80349	letter_B
315.4218750000	n/a	80748	letter_C
316.9804687500	n/a	81147	letter_C
317.5625000000	n/a	81296	response
318.5429687500	n/a	81547	letter_C
319.0390625000	n/a	81674	response
320.1015625000	n/a	81946	letter_B
321.6601562500	n/a	82345	letter_D
323.2226562500	n/a	82745	letter_C
324.7812500000	n/a	83144	letter_B
326.3437500000	n/a	83544	letter_A
327.9023437500	n/a	83943	letter_D
329.4609375000	n/a	84342	letter_C
331.0234375000	n/a	84742	letter_B
332.5820312500	n/a	85141	letter_B
333.0625000000	n/a	85264	response
334.1406250000	n/a	85540	letter_C
335.7031250000	n/a	85940	letter_D
337.2617187500	n/a	86339	letter_A
338.8203125000	n/a	86738	letter_A
339.2343750000	n/a	86844	response
340.3828125000	n/a	87138	letter_B
341.9414062500	n/a	87537	letter_B
