onset	duration	sample	value
29.5234375000	n/a	7558	letter_B
31.1679687500	n/a	7979	letter_B
32.7539062500	n/a	8385	letter_C
34.3359375000	n/a	8790	letter_B
34.9023437500	n/a	8935	response
35.9101562500	n/a	9193	letter_A
37.4804687500	n/a	9595	letter_D
39.0546875000	n/a	9998	letter_D
40.6132812500	n/a	10397	letter_A
41.0390625000	n/a	10506	response
42.1757812500	n/a	10797	letter_D
43.1445312500	n/a	11045	response
43.7343750000	n/a	11196	letter_C
45.2929687500	n/a	11595	letter_B
46.8554687500	n/a	11995	letter_B
48.4140625000	n/a	12394	letter_B
48.8945312500	n/a	12517	response
49.9726562500	n/a	12793	letter_A
50.7890625000	n/a	13002	response
51.5351562500	n/a	13193	letter_D
53.0937500000	n/a	13592	letter_A
54.6562500000	n/a	13992	letter_C
56.2148437500	n/a	14391	letter_C
57.7734375000	n/a	14790	letter_A
59.3437500000	n/a	15192	letter_A
60.9062500000	n/a	15592	letter_B
61.1562500000	n/a	15656	response
62.4687500000	n/a	15992	letter_A
64.0273437500	n/a	16391	letter_D
65.5859375000	n/a	16790	letter_B
67.1484375000	n/a	17190	letter_A
67.5898437500	n/a	17303	response
68.7070312500	n/a	17589	letter_A
70.2656250000	n/a	17988	letter_D
71.8398437500	n/a	18391	letter_D
73.4140625000	n/a	18794	letter_A
73.7539062500	n/a	18881	response
74.9882812500	n/a	19197	letter_A
76.5625000000	n/a	19600	letter_C
78.1328125000	n/a	20002	letter_A
79.7070312500	n/a	20405	letter_B
81.2656250000	n/a	20804	letter_B
82.8281250000	n/a	21204	letter_B
84.3867187500	n/a	21603	letter_D
85.9453125000	n/a	22002	letter_A
87.5078125000	n/a	22402	letter_D
89.0664062500	n/a	22801	letter_B
89.6679687500	n/a	22955	response
90.6250000000	n/a	23200	letter_B
92.1875000000	n/a	23600	letter_D
93.7460937500	n/a	23999	letter_B
95.3085937500	n/a	24399	letter_B
96.0937500000	n/a	24600	response
96.8671875000	n/a	24798	letter_D
98.4257812500	n/a	25197	letter_D
99.9882812500	n/a	25597	letter_B
101.5468750000	n/a	25996	letter_A
103.1054687500	n/a	26395	letter_B
103.6601562500	n/a	26537	response
104.6679687500	n/a	26795	letter_A
105.3164062500	n/a	26961	response
106.2265625000	n/a	27194	letter_A
107.7851562500	n/a	27593	letter_C
109.3476562500	n/a	27993	letter_B
110.9179687500	n/a	28395	letter_D
112.4921875000	n/a	28798	letter_C
114.0664062500	n/a	29201	letter_D
115.6406250000	n/a	29604	letter_D
117.2148437500	n/a	30007	letter_D
117.6679687500	n/a	30123	response
118.7851562500	n/a	30409	letter_C
120.3476562500	n/a	30809	letter_C
121.9062500000	n/a	31208	letter_C
123.4648437500	n/a	31607	letter_C
123.9335937500	n/a	31727	response
125.0273437500	n/a	32007	letter_C
126.5859375000	n/a	32406	letter_B
128.1445312500	n/a	32805	letter_A
