onset	duration	sample	value
20.2656250000	n/a	5188	letter_D
21.8437500000	n/a	5592	letter_A
23.4140625000	n/a	5994	letter_A
24.9882812500	n/a	6397	letter_B
26.5625000000	n/a	6800	letter_A
27.3203125000	n/a	6994	response
28.1328125000	n/a	7202	letter_B
29.7070312500	n/a	7605	letter_A
31.2812500000	n/a	8008	letter_D
32.8554687500	n/a	8411	letter_D
34.4296875000	n/a	8814	letter_D
36.0000000000	n/a	9216	letter_C
37.5742187500	n/a	9619	letter_B
39.1484375000	n/a	10022	letter_D
40.7226562500	n/a	10425	letter_A
42.3085937500	n/a	10831	letter_A
43.8789062500	n/a	11233	letter_D
44.4570312500	n/a	11381	response
45.4531250000	n/a	11636	letter_D
47.0273437500	n/a	12039	letter_A
47.6835937500	n/a	12207	response
48.6015625000	n/a	12442	letter_D
50.1718750000	n/a	12844	letter_A
51.7343750000	n/a	13244	letter_C
53.3203125000	n/a	13650	letter_B
54.8945312500	n/a	14053	letter_B
56.4648437500	n/a	14455	letter_C
56.9257812500	n/a	14573	response
58.0390625000	n/a	14858	letter_B
58.5742187500	n/a	14995	response
59.6132812500	n/a	15261	letter_C
61.1875000000	n/a	15664	letter_D
62.7500000000	n/a	16064	letter_A
64.3320312500	n/a	16469	letter_C
65.9062500000	n/a	16872	letter_C
66.5468750000	n/a	17036	response
67.4804687500	n/a	17275	letter_B
69.0546875000	n/a	17678	letter_D
70.6289062500	n/a	18081	letter_B
72.1992187500	n/a	18483	letter_A
73.7734375000	n/a	18886	letter_C
75.3476562500	n/a	19289	letter_A
76.9218750000	n/a	19692	letter_D
78.4921875000	n/a	20094	letter_A
80.0664062500	n/a	20497	letter_A
80.6250000000	n/a	20640	response
81.6406250000	n/a	20900	letter_B
83.1992187500	n/a	21299	letter_B
83.6679687500	n/a	21419	response
84.7617187500	n/a	21699	letter_C
86.3476562500	n/a	22105	letter_B
87.9179687500	n/a	22507	letter_B
88.3671875000	n/a	22622	response
89.4921875000	n/a	22910	letter_A
91.0664062500	n/a	23313	letter_D
92.6406250000	n/a	23716	letter_C
93.3632812500	n/a	23901	response
94.2148437500	n/a	24119	letter_B
95.7851562500	n/a	24521	letter_A
97.3593750000	n/a	24924	letter_C
98.9335937500	n/a	25327	letter_B
100.5078125000	n/a	25730	letter_A
102.0820312500	n/a	26133	letter_D
103.6523437500	n/a	26535	letter_A
105.2148437500	n/a	26935	letter_B
106.7851562500	n/a	27337	letter_D
108.3476562500	n/a	27737	letter_B
109.9179687500	n/a	28139	letter_A
111.4921875000	n/a	28542	letter_D
113.0664062500	n/a	28945	letter_A
113.8242187500	n/a	29139	response
114.6406250000	n/a	29348	letter_A
115.4453125000	n/a	29554	response
116.2109375000	n/a	29750	letter_D
117.1992187500	n/a	30003	response
117.7851562500	n/a	30153	letter_A
118.6210937500	n/a	30367	response
119.3710937500	n/a	30559	letter_B
120.9453125000	n/a	30962	letter_D
122.5195312500	n/a	31365	letter_A
124.0898437500	n/a	31767	letter_D
125.6679687500	n/a	32171	letter_B
127.2382812500	n/a	32573	letter_C
128.8007812500	n/a	32973	letter_D
129.4531250000	n/a	33140	response
130.3867187500	n/a	33379	letter_B
130.9726562500	n/a	33529	response
131.9570312500	n/a	33781	letter_C
132.6093750000	n/a	33948	response
133.5351562500	n/a	34185	letter_D
134.1562500000	n/a	34344	response
135.1054687500	n/a	34587	letter_B
135.6953125000	n/a	34738	response
136.6796875000	n/a	34990	letter_D
138.2656250000	n/a	35396	letter_A
139.8242187500	n/a	35795	letter_D
141.3984375000	n/a	36198	letter_C
142.9726562500	n/a	36601	letter_C
144.5429687500	n/a	37003	letter_C
146.1210937500	n/a	37407	letter_B
147.6914062500	n/a	37809	letter_B
149.2656250000	n/a	38212	letter_C
149.7929687500	n/a	38347	response
150.8242187500	n/a	38611	letter_C
152.3984375000	n/a	39014	letter_B
153.0585937500	n/a	39183	response
153.9726562500	n/a	39417	letter_D
155.5429687500	n/a	39819	letter_D
157.1210937500	n/a	40223	letter_A
158.6914062500	n/a	40625	letter_C
160.2656250000	n/a	41028	letter_D
161.8359375000	n/a	41430	letter_C
163.3984375000	n/a	41830	letter_A
164.9570312500	n/a	42229	letter_A
166.5156250000	n/a	42628	letter_D
168.0820312500	n/a	43029	letter_A
168.5781250000	n/a	43156	response
169.6640625000	n/a	43434	letter_A
170.3164062500	n/a	43601	response
171.2382812500	n/a	43837	letter_C
172.8085937500	n/a	44239	letter_B
174.3828125000	n/a	44642	letter_D
175.9687500000	n/a	45048	letter_D
177.5429687500	n/a	45451	letter_C
179.1210937500	n/a	45855	letter_C
180.6914062500	n/a	46257	letter_B
182.2656250000	n/a	46660	letter_A
183.8359375000	n/a	47062	letter_B
185.4140625000	n/a	47466	letter_C
186.9960937500	n/a	47871	letter_B
188.5703125000	n/a	48274	letter_D
190.1445312500	n/a	48677	letter_A
191.7187500000	n/a	49080	letter_C
193.2890625000	n/a	49482	letter_B
194.8515625000	n/a	49882	letter_B
196.4101562500	n/a	50281	letter_A
197.9960937500	n/a	50687	letter_A
199.5703125000	n/a	51090	letter_A
201.1445312500	n/a	51493	letter_A
201.5898437500	n/a	51607	response
202.7187500000	n/a	51896	letter_C
204.2890625000	n/a	52298	letter_A
204.8125000000	n/a	52432	response
205.8632812500	n/a	52701	letter_B
207.4492187500	n/a	53107	letter_D
209.0234375000	n/a	53510	letter_D
210.5976562500	n/a	53913	letter_B
211.8945312500	n/a	54245	response
212.1718750000	n/a	54316	letter_B
213.7421875000	n/a	54718	letter_C
215.3320312500	n/a	55125	letter_C
216.9023437500	n/a	55527	letter_A
218.4765625000	n/a	55930	letter_D
220.0507812500	n/a	56333	letter_C
220.5820312500	n/a	56469	response
221.6250000000	n/a	56736	letter_D
223.1953125000	n/a	57138	letter_C
224.7695312500	n/a	57541	letter_A
226.3554687500	n/a	57947	letter_B
227.9296875000	n/a	58350	letter_C
228.5117187500	n/a	58499	response
229.5039062500	n/a	58753	letter_A
230.0859375000	n/a	58902	response
231.0781250000	n/a	59156	letter_C
232.6484375000	n/a	59558	letter_D
234.2265625000	n/a	59962	letter_A
235.1289062500	n/a	60193	response
235.8085937500	n/a	60367	letter_D
237.3867187500	n/a	60771	letter_B
238.9570312500	n/a	61173	letter_C
240.5312500000	n/a	61576	letter_C
242.1015625000	n/a	61978	letter_D
243.6640625000	n/a	62378	letter_C
244.2304687500	n/a	62523	response
245.2500000000	n/a	62784	letter_D
246.8242187500	n/a	63187	letter_D
247.3750000000	n/a	63328	response
248.3945312500	n/a	63589	letter_C
249.0195312500	n/a	63749	response
249.9687500000	n/a	63992	letter_C
251.5429687500	n/a	64395	letter_A
253.1171875000	n/a	64798	letter_C
253.5507812500	n/a	64909	response
254.6757812500	n/a	65197	letter_C
255.2343750000	n/a	65340	response
256.2617187500	n/a	65603	letter_C
257.8359375000	n/a	66006	letter_D
259.4101562500	n/a	66409	letter_B
260.9804687500	n/a	66811	letter_A
262.5546875000	n/a	67214	letter_B
264.1406250000	n/a	67620	letter_A
265.7148437500	n/a	68023	letter_A
266.3554687500	n/a	68187	response
267.2890625000	n/a	68426	letter_C
268.8632812500	n/a	68829	letter_D
270.4335937500	n/a	69231	letter_A
270.9570312500	n/a	69365	response
272.0078125000	n/a	69634	letter_D
273.5937500000	n/a	70040	letter_A
275.1679687500	n/a	70443	letter_D
276.7421875000	n/a	70846	letter_D
277.5781250000	n/a	71060	response
278.3164062500	n/a	71249	letter_B
