onset	duration	sample	value
21.5883789062	n/a	44213	ignore
22.9155273438	n/a	46931	response_large_H
24.0000000000	n/a	49152	large_H_small_T
25.1762695312	n/a	51561	response_large_H
26.2534179688	n/a	53767	ignore
26.8930664062	n/a	55077	response_large_H
27.9731445312	n/a	57289	large_T_small_H
29.1489257812	n/a	59697	response_large_T
30.2133789062	n/a	61877	large_T_small_T
31.1640625000	n/a	63824	response_large_T
32.2265625000	n/a	66000	large_T_small_H
32.9716796875	n/a	67526	response_large_T
34.0395507812	n/a	69713	large_T_small_H
34.6401367188	n/a	70943	response_large_T
35.7065429688	n/a	73127	large_T_small_T
36.1318359375	n/a	73998	response_large_T
37.1997070312	n/a	76185	large_T_small_H
37.9750976562	n/a	77773	response_large_T
39.0395507812	n/a	79953	large_T_small_T
39.5874023438	n/a	81075	response_large_T
40.6528320312	n/a	83257	large_T_small_T
41.0371093750	n/a	84044	response_large_T
42.1059570312	n/a	86233	large_T_small_T
42.4887695312	n/a	87017	response_large_T
43.5595703125	n/a	89210	large_H_small_T
46.2841796875	n/a	94790	response_large_H
47.3593750000	n/a	96992	large_T_small_T
48.4370117188	n/a	99199	response_large_T
49.5058593750	n/a	101388	large_T_small_T
49.9995117188	n/a	102399	response_large_T
51.0659179688	n/a	104583	ignore
51.4589843750	n/a	105388	response_large_T
52.5195312500	n/a	107560	ignore
53.4291992188	n/a	109423	response_large_H
54.5058593750	n/a	111628	large_T_small_H
55.2241210938	n/a	113099	response_large_T
56.2924804688	n/a	115287	large_H_small_T
57.0571289062	n/a	116853	response_large_H
58.1191406250	n/a	119028	large_T_small_T
58.7416992188	n/a	120303	response_large_T
59.8125000000	n/a	122496	ignore
60.8188476562	n/a	124557	response_large_H
61.8789062500	n/a	126728	large_T_small_H
63.3120117188	n/a	129663	response_large_T
64.3857421875	n/a	131862	large_H_small_T
65.5258789062	n/a	134197	response_large_H
66.5986328125	n/a	136394	ignore
67.1806640625	n/a	137586	response_large_H
68.2524414062	n/a	139781	large_T_small_H
68.8623046875	n/a	141030	response_large_T
69.9321289062	n/a	143221	large_H_small_T
70.6347656250	n/a	144660	response_large_H
71.7055664062	n/a	146853	large_T_small_H
72.3251953125	n/a	148122	response_large_T
73.3989257812	n/a	150321	large_T_small_H
74.0561523438	n/a	151667	response_large_T
75.1323242188	n/a	153871	large_T_small_H
75.8173828125	n/a	155274	response_large_T
76.8920898438	n/a	157475	large_T_small_T
77.3720703125	n/a	158458	response_large_T
78.4384765625	n/a	160642	large_T_small_H
78.8012695312	n/a	161385	response_large_T
79.8789062500	n/a	163592	large_H_small_T
80.1992187500	n/a	164248	response_large_T
81.2788085938	n/a	166459	ignore
81.8833007812	n/a	167697	response_large_H
82.9584960938	n/a	169899	ignore
83.4262695312	n/a	170857	response_large_H
84.5053710938	n/a	173067	large_H_small_T
84.9414062500	n/a	173960	response_large_H
86.0253906250	n/a	176180	large_H_small_T
86.3999023438	n/a	176947	response_large_H
87.4648437500	n/a	179128	large_H_small_T
88.1088867188	n/a	180447	response_large_H
89.1850585938	n/a	182651	ignore
89.5502929688	n/a	183399	response_large_H
90.6250000000	n/a	185600	large_H_small_T
91.0156250000	n/a	186400	response_large_H
92.0917968750	n/a	188604	large_T_small_T
92.5014648438	n/a	189443	response_large_H
93.5717773438	n/a	191635	large_T_small_H
95.1826171875	n/a	194934	response_large_T
96.2519531250	n/a	197124	large_T_small_T
96.9868164062	n/a	198629	response_large_T
98.0649414062	n/a	200837	large_T_small_H
98.6992187500	n/a	202136	response_large_T
99.7714843750	n/a	204332	large_T_small_H
100.1621093750	n/a	205132	response_large_T
101.2250976562	n/a	207309	ignore
101.7983398438	n/a	208483	response_large_H
102.8647460938	n/a	210667	large_T_small_T
103.2890625000	n/a	211536	response_large_T
104.3579101562	n/a	213725	large_H_small_T
105.0449218750	n/a	215132	response_large_H
106.1049804688	n/a	217303	large_H_small_T
106.6411132812	n/a	218401	response_large_H
107.7182617188	n/a	220607	large_T_small_H
108.4111328125	n/a	222026	response_large_T
109.4780273438	n/a	224211	large_H_small_T
109.8916015625	n/a	225058	response_large_H
110.9580078125	n/a	227242	large_H_small_T
111.5288085938	n/a	228411	response_large_H
112.5976562500	n/a	230600	ignore
112.9921875000	n/a	231408	response_large_H
114.0644531250	n/a	233604	large_T_small_T
114.6518554688	n/a	234807	response_large_T
115.7177734375	n/a	236990	large_T_small_H
116.2778320312	n/a	238137	response_large_T
117.3442382812	n/a	240321	ignore
117.9350585938	n/a	241531	response_large_H
119.0112304688	n/a	243735	ignore
119.6044921875	n/a	244950	response_large_H
120.6777343750	n/a	247148	large_H_small_T
121.0849609375	n/a	247982	response_large_H
122.1577148438	n/a	250179	large_T_small_H
