onset	duration	sample	value
20.7827148438	n/a	42563	letter_B
22.3471679688	n/a	45767	letter_C
23.9204101562	n/a	48989	letter_C
25.4936523438	n/a	52211	letter_B
27.0537109375	n/a	55406	letter_A
28.6420898438	n/a	58659	letter_A
30.2143554688	n/a	61879	letter_D
31.7895507812	n/a	65105	letter_A
33.3608398438	n/a	68323	letter_B
34.9365234375	n/a	71550	letter_B
36.5073242188	n/a	74767	letter_D
38.0693359375	n/a	77966	letter_A
39.6406250000	n/a	81184	letter_C
41.2153320312	n/a	84409	letter_C
42.7875976562	n/a	87629	letter_A
43.8906250000	n/a	89888	response
44.3627929688	n/a	90855	letter_A
45.9340820312	n/a	94073	letter_D
47.5087890625	n/a	97298	letter_A
48.7792968750	n/a	99900	response
49.0805664062	n/a	100517	letter_D
50.5625000000	n/a	103552	response
50.6552734375	n/a	103742	letter_D
52.2275390625	n/a	106962	letter_D
53.8022460938	n/a	110187	letter_C
55.3735351562	n/a	113405	letter_B
56.9482421875	n/a	116630	letter_D
58.5205078125	n/a	119850	letter_B
60.0957031250	n/a	123076	letter_B
61.6806640625	n/a	126322	letter_D
63.2553710938	n/a	129547	letter_C
64.8271484375	n/a	132766	letter_C
66.4008789062	n/a	135989	letter_B
67.9736328125	n/a	139210	letter_B
69.5473632812	n/a	142433	letter_B
71.1083984375	n/a	145630	letter_D
71.2358398438	n/a	145891	response
72.6669921875	n/a	148822	letter_C
74.2402343750	n/a	152044	letter_A
75.8154296875	n/a	155270	letter_B
77.3872070312	n/a	158489	letter_D
78.9609375000	n/a	161712	letter_D
80.5336914062	n/a	164933	letter_C
82.1069335938	n/a	168155	letter_C
83.6811523438	n/a	171379	letter_A
84.4916992188	n/a	173039	response
85.2534179688	n/a	174599	letter_B
86.8266601562	n/a	177821	letter_B
88.3999023438	n/a	181043	letter_C
89.9750976562	n/a	184269	letter_B
91.5463867188	n/a	187487	letter_C
93.1201171875	n/a	190710	letter_B
93.6235351562	n/a	191741	response
94.6933593750	n/a	193932	letter_C
96.2534179688	n/a	197127	letter_B
96.7314453125	n/a	198106	response
97.8266601562	n/a	200349	letter_D
99.3999023438	n/a	203571	letter_D
100.9746093750	n/a	206796	letter_D
101.4975585938	n/a	207867	response
102.5463867188	n/a	210015	letter_D
103.2104492188	n/a	211375	response
104.1196289062	n/a	213237	letter_D
104.8183593750	n/a	214668	response
105.6928710938	n/a	216459	letter_C
107.2529296875	n/a	219654	letter_C
108.8134765625	n/a	222850	letter_D
110.3730468750	n/a	226044	letter_B
111.9340820312	n/a	229241	letter_A
113.5195312500	n/a	232488	letter_A
115.0927734375	n/a	235710	letter_C
116.6674804688	n/a	238935	letter_D
118.2392578125	n/a	242154	letter_C
118.6665039062	n/a	243029	response
119.8129882812	n/a	245377	letter_C
121.4008789062	n/a	248629	letter_D
122.9726562500	n/a	251848	letter_D
124.5458984375	n/a	255070	letter_C
126.1191406250	n/a	258292	letter_D
127.6943359375	n/a	261518	letter_D
129.2656250000	n/a	264736	letter_A
130.8520507812	n/a	267985	letter_A
132.4257812500	n/a	271208	letter_C
134.0004882812	n/a	274433	letter_D
135.5722656250	n/a	277652	letter_A
137.1455078125	n/a	280874	letter_C
138.7187500000	n/a	284096	letter_B
140.2792968750	n/a	287292	letter_A
