onset	duration	sample	value
14.6586914062	n/a	30021	non_target
15.1157226562	n/a	30957	response
15.7426757812	n/a	32241	non_target
16.2568359375	n/a	33294	response
17.2216796875	n/a	35270	non_target
17.6191406250	n/a	36084	response
18.3017578125	n/a	37482	non_target
18.7519531250	n/a	38404	response
19.3696289062	n/a	39669	target
20.8618164062	n/a	42725	non_target
21.1655273438	n/a	43347	response
21.9282226562	n/a	44909	non_target
22.3203125000	n/a	45712	response
23.0053710938	n/a	47115	non_target
23.4047851562	n/a	47933	response
24.0854492188	n/a	49327	non_target
24.5131835938	n/a	50203	response
25.1533203125	n/a	51514	non_target
25.5341796875	n/a	52294	response
26.2187500000	n/a	53696	non_target
26.5991210938	n/a	54475	response
27.2988281250	n/a	55908	non_target
27.6801757812	n/a	56689	response
28.3789062500	n/a	58120	non_target
28.7465820312	n/a	58873	response
29.4453125000	n/a	60304	non_target
29.7944335938	n/a	61019	response
30.5253906250	n/a	62516	non_target
30.8432617188	n/a	63167	response
31.6054687500	n/a	64728	target
33.0854492188	n/a	67759	non_target
33.3544921875	n/a	68310	response
34.1650390625	n/a	69970	non_target
34.4721679688	n/a	70599	response
35.2329101562	n/a	72157	non_target
35.5629882812	n/a	72833	response
36.3120117188	n/a	74367	non_target
36.6669921875	n/a	75094	response
37.3920898438	n/a	76579	non_target
37.7661132812	n/a	77345	response
38.4716796875	n/a	78790	non_target
38.9111328125	n/a	79690	response
39.5385742188	n/a	80975	non_target
40.0048828125	n/a	81930	response
41.0185546875	n/a	84006	non_target
41.3984375000	n/a	84784	response
42.0849609375	n/a	86190	non_target
42.4697265625	n/a	86978	response
43.1650390625	n/a	88402	non_target
43.4736328125	n/a	89034	response
44.2451171875	n/a	90614	non_target
44.5312500000	n/a	91200	response
45.3115234375	n/a	92798	non_target
45.5849609375	n/a	93358	response
46.3916015625	n/a	95010	non_target
46.6606445312	n/a	95561	response
47.4716796875	n/a	97222	non_target
47.7612304688	n/a	97815	response
48.5395507812	n/a	99409	non_target
48.8027343750	n/a	99948	response
49.6049804688	n/a	101591	non_target
49.8920898438	n/a	102179	response
50.6845703125	n/a	103802	non_target
50.9970703125	n/a	104442	response
51.7539062500	n/a	105992	non_target
52.0903320312	n/a	106681	response
52.8315429688	n/a	108199	non_target
53.1938476562	n/a	108941	response
53.9111328125	n/a	110410	non_target
54.3227539062	n/a	111253	response
