onset	duration	sample	value
43.8515625000	n/a	11226	ignore
45.3710937500	n/a	11615	response_large_H
46.4531250000	n/a	11892	large_H_small_T
47.7148437500	n/a	12215	response_large_H
48.7851562500	n/a	12489	large_T_small_H
49.5039062500	n/a	12673	response_large_T
50.5859375000	n/a	12950	ignore
51.4101562500	n/a	13161	response_large_H
52.4921875000	n/a	13438	ignore
53.2500000000	n/a	13632	response_large_H
54.3164062500	n/a	13905	large_T_small_H
54.8710937500	n/a	14047	response_large_T
55.9453125000	n/a	14322	large_T_small_T
56.5859375000	n/a	14486	response_large_T
57.6640625000	n/a	14762	large_T_small_H
58.4296875000	n/a	14958	response_large_T
59.5039062500	n/a	15233	ignore
60.0859375000	n/a	15382	response_large_H
61.1562500000	n/a	15656	large_T_small_T
61.6835937500	n/a	15791	response_large_T
62.8359375000	n/a	16086	large_T_small_T
63.3828125000	n/a	16226	response_large_T
64.4492187500	n/a	16499	large_T_small_T
65.1328125000	n/a	16674	response_large_T
66.2109375000	n/a	16950	ignore
66.7187500000	n/a	17080	response_large_H
67.7851562500	n/a	17353	ignore
68.3867187500	n/a	17507	response_large_H
69.4648437500	n/a	17783	large_H_small_T
70.1601562500	n/a	17961	response_large_H
71.2382812500	n/a	18237	large_T_small_H
71.7343750000	n/a	18364	response_large_T
72.8125000000	n/a	18640	large_H_small_T
73.4101562500	n/a	18793	response_large_H
74.4765625000	n/a	19066	large_T_small_T
74.9648437500	n/a	19191	response_large_T
76.0390625000	n/a	19466	large_T_small_H
76.6601562500	n/a	19625	response_large_T
77.8359375000	n/a	19926	large_T_small_T
78.3593750000	n/a	20060	response_large_T
79.4257812500	n/a	20333	large_H_small_T
79.9531250000	n/a	20468	response_large_H
81.0117187500	n/a	20739	large_T_small_H
81.5117187500	n/a	20867	response_large_T
82.5703125000	n/a	21138	large_H_small_T
83.4335937500	n/a	21359	response_large_H
84.5156250000	n/a	21636	large_H_small_T
85.0703125000	n/a	21778	response_large_H
86.1445312500	n/a	22053	ignore
86.6875000000	n/a	22192	response_large_H
87.7578125000	n/a	22466	ignore
88.3125000000	n/a	22608	response_large_H
89.3828125000	n/a	22882	large_H_small_T
89.9062500000	n/a	23016	response_large_H
90.9843750000	n/a	23292	large_H_small_T
91.4882812500	n/a	23421	response_large_H
92.5585937500	n/a	23695	large_T_small_H
93.0000000000	n/a	23808	response_large_T
94.0781250000	n/a	24084	large_T_small_H
94.5000000000	n/a	24192	response_large_T
95.5703125000	n/a	24466	large_H_small_T
96.1171875000	n/a	24606	response_large_H
97.1953125000	n/a	24882	large_T_small_T
97.8281250000	n/a	25044	response_large_T
98.8906250000	n/a	25316	large_T_small_T
99.3789062500	n/a	25441	response_large_T
100.4492187500	n/a	25715	large_H_small_T
100.8984375000	n/a	25830	response_large_H
101.9687500000	n/a	26104	large_T_small_T
102.4062500000	n/a	26216	response_large_T
103.4765625000	n/a	26490	large_H_small_T
104.0507812500	n/a	26637	response_large_H
105.1171875000	n/a	26910	large_T_small_T
