onset	duration	sample	value
42.5625000000	n/a	10896	large_T_small_T
44.5351562500	n/a	11401	response_large_T
45.6132812500	n/a	11677	ignore
46.2851562500	n/a	11849	response_large_H
47.3632812500	n/a	12125	large_T_small_H
47.8515625000	n/a	12250	response_large_H
48.9218750000	n/a	12524	large_H_small_T
49.7500000000	n/a	12736	response_large_H
50.8164062500	n/a	13009	large_T_small_H
51.4843750000	n/a	13180	response_large_T
52.5468750000	n/a	13452	large_T_small_H
53.2265625000	n/a	13626	response_large_T
54.2929687500	n/a	13899	ignore
55.0781250000	n/a	14100	response_large_H
56.1328125000	n/a	14370	large_T_small_H
56.6484375000	n/a	14502	response_large_T
57.7226562500	n/a	14777	large_H_small_T
58.2226562500	n/a	14905	response_large_H
59.2929687500	n/a	15179	large_T_small_T
59.8085937500	n/a	15311	response_large_T
60.8828125000	n/a	15586	large_T_small_T
61.5820312500	n/a	15765	response_large_T
62.6406250000	n/a	16036	ignore
63.1953125000	n/a	16178	response_large_H
64.2695312500	n/a	16453	large_T_small_T
64.9453125000	n/a	16626	response_large_T
66.0156250000	n/a	16900	large_T_small_T
66.5507812500	n/a	17037	response_large_T
67.6289062500	n/a	17313	large_T_small_T
68.1054687500	n/a	17435	response_large_T
69.1601562500	n/a	17705	large_T_small_T
69.7031250000	n/a	17844	response_large_T
70.7734375000	n/a	18118	large_H_small_T
71.2695312500	n/a	18245	response_large_H
72.3359375000	n/a	18518	large_H_small_T
72.8398437500	n/a	18647	response_large_H
73.9062500000	n/a	18920	large_H_small_T
74.3789062500	n/a	19041	response_large_H
75.4531250000	n/a	19316	large_T_small_T
75.9375000000	n/a	19440	response_large_T
77.0156250000	n/a	19716	large_T_small_T
77.6054687500	n/a	19867	response_large_T
78.6679687500	n/a	20139	large_T_small_T
79.1406250000	n/a	20260	response_large_T
80.2148437500	n/a	20535	large_H_small_T
80.7695312500	n/a	20677	response_large_H
81.8398437500	n/a	20951	ignore
82.3281250000	n/a	21076	response_large_H
83.3867187500	n/a	21347	large_T_small_T
83.8476562500	n/a	21465	response_large_T
84.9218750000	n/a	21740	large_T_small_H
85.3710937500	n/a	21855	response_large_T
86.4414062500	n/a	22129	large_T_small_T
86.8750000000	n/a	22240	response_large_T
87.9492187500	n/a	22515	large_H_small_T
88.4648437500	n/a	22647	response_large_H
89.5351562500	n/a	22921	ignore
89.9882812500	n/a	23037	response_large_H
91.0546875000	n/a	23310	ignore
91.5000000000	n/a	23424	response_large_H
92.5742187500	n/a	23699	large_T_small_T
93.0507812500	n/a	23821	response_large_T
94.1328125000	n/a	24098	ignore
94.6523437500	n/a	24231	response_large_H
95.7187500000	n/a	24504	ignore
96.2578125000	n/a	24642	response_large_H
97.3203125000	n/a	24914	large_T_small_T
97.8710937500	n/a	25055	response_large_T
98.9453125000	n/a	25330	large_H_small_T
99.4765625000	n/a	25466	response_large_H
100.5351562500	n/a	25737	large_T_small_H
101.1015625000	n/a	25882	response_large_T
102.1718750000	n/a	26156	large_T_small_T
102.7382812500	n/a	26301	response_large_T
103.8125000000	n/a	26576	large_T_small_H
104.4023437500	n/a	26727	response_large_T
105.4687500000	n/a	27000	large_T_small_H
105.9882812500	n/a	27133	response_large_T
107.0664062500	n/a	27409	large_H_small_T
107.5664062500	n/a	27537	response_large_H
108.6406250000	n/a	27812	large_H_small_T
109.0976562500	n/a	27929	response_large_H
110.1601562500	n/a	28201	large_H_small_T
110.6796875000	n/a	28334	response_large_H
111.7617187500	n/a	28611	large_T_small_H
112.1914062500	n/a	28721	response_large_T
113.2539062500	n/a	28993	ignore
113.7421875000	n/a	29118	response_large_T
114.8125000000	n/a	29392	ignore
115.8945312500	n/a	29669	response_large_H
116.9609375000	n/a	29942	large_H_small_T
117.4843750000	n/a	30076	response_large_H
118.5585937500	n/a	30351	large_H_small_T
119.0156250000	n/a	30468	response_large_H
120.0781250000	n/a	30740	large_T_small_T
120.7070312500	n/a	30901	response_large_T
121.7734375000	n/a	31174	large_T_small_T
122.2656250000	n/a	31300	response_large_T
123.3320312500	n/a	31573	large_T_small_H
123.8476562500	n/a	31705	response_large_T
124.9179687500	n/a	31979	ignore
125.4804687500	n/a	32123	response_large_H
126.5468750000	n/a	32396	large_T_small_H
127.0820312500	n/a	32533	response_large_T
128.1484375000	n/a	32806	large_H_small_T
128.6835937500	n/a	32943	response_large_H
129.7578125000	n/a	33218	large_T_small_H
130.3359375000	n/a	33366	response_large_T
131.4140625000	n/a	33642	ignore
132.0781250000	n/a	33812	response_large_H
133.1445312500	n/a	34085	large_H_small_T
133.6328125000	n/a	34210	response_large_H
134.7070312500	n/a	34485	ignore
135.2109375000	n/a	34614	response_large_H
136.2812500000	n/a	34888	large_H_small_T
136.7812500000	n/a	35016	response_large_H
137.8515625000	n/a	35290	ignore
