onset	duration	sample	value
18.3945312500	n/a	4709	non_target
18.8671875000	n/a	4830	response
19.4882812500	n/a	4989	non_target
19.9101562500	n/a	5097	response
20.5664062500	n/a	5265	non_target
21.1054687500	n/a	5403	response
21.6328125000	n/a	5538	non_target
22.0859375000	n/a	5654	response
22.7031250000	n/a	5812	non_target
23.1132812500	n/a	5917	response
23.7851562500	n/a	6089	target
25.2656250000	n/a	6468	non_target
25.7070312500	n/a	6581	response
26.3437500000	n/a	6744	non_target
26.8085937500	n/a	6863	response
27.8242187500	n/a	7123	target
28.2070312500	n/a	7221	response
28.8906250000	n/a	7396	non_target
29.5195312500	n/a	7557	response
30.3671875000	n/a	7774	non_target
30.7929687500	n/a	7883	response
31.4335937500	n/a	8047	target
32.9296875000	n/a	8430	non_target
33.4687500000	n/a	8568	response
34.4101562500	n/a	8809	non_target
34.8359375000	n/a	8918	response
35.4765625000	n/a	9082	non_target
35.9531250000	n/a	9204	response
36.9687500000	n/a	9464	non_target
37.3710937500	n/a	9567	response
38.0351562500	n/a	9737	non_target
38.4882812500	n/a	9853	response
39.1132812500	n/a	10013	non_target
39.6992187500	n/a	10163	response
40.5976562500	n/a	10393	non_target
41.0976562500	n/a	10521	response
42.0742187500	n/a	10771	non_target
42.5546875000	n/a	10894	response
43.5664062500	n/a	11153	non_target
44.0078125000	n/a	11266	response
44.6367187500	n/a	11427	non_target
45.1132812500	n/a	11549	response
46.1289062500	n/a	11809	non_target
46.5585937500	n/a	11919	response
47.1953125000	n/a	12082	non_target
47.6406250000	n/a	12196	response
48.2773437500	n/a	12359	non_target
48.6835937500	n/a	12463	response
49.3437500000	n/a	12632	non_target
49.8203125000	n/a	12754	response
50.8203125000	n/a	13010	non_target
51.2539062500	n/a	13121	response
51.8867187500	n/a	13283	non_target
52.3671875000	n/a	13406	response
53.3828125000	n/a	13666	non_target
53.8125000000	n/a	13776	response
54.4492187500	n/a	13939	non_target
54.9375000000	n/a	14064	response
55.9296875000	n/a	14318	non_target
56.3828125000	n/a	14434	response
57.0078125000	n/a	14594	non_target
57.5351562500	n/a	14729	response
58.5000000000	n/a	14976	non_target
58.9257812500	n/a	15085	response
59.5820312500	n/a	15253	non_target
60.1015625000	n/a	15386	response
61.0742187500	n/a	15635	non_target
61.5195312500	n/a	15749	response
62.1406250000	n/a	15908	non_target
62.6718750000	n/a	16044	response
63.6210937500	n/a	16287	non_target
64.0898437500	n/a	16407	response
65.1015625000	n/a	16666	non_target
65.5585937500	n/a	16783	response
66.1796875000	n/a	16942	target
67.6601562500	n/a	17321	non_target
68.0781250000	n/a	17428	response
68.7421875000	n/a	17598	non_target
69.2187500000	n/a	17720	response
70.2226562500	n/a	17977	non_target
70.6406250000	n/a	18084	response
71.3007812500	n/a	18253	non_target
71.7656250000	n/a	18372	response
72.7812500000	n/a	18632	non_target
73.1953125000	n/a	18738	response
73.8476562500	n/a	18905	non_target
74.3437500000	n/a	19032	response
75.3281250000	n/a	19284	non_target
75.8125000000	n/a	19408	response
76.8085937500	n/a	19663	non_target
77.2539062500	n/a	19777	response
77.8750000000	n/a	19936	non_target
78.3984375000	n/a	20070	response
79.3554687500	n/a	20315	non_target
79.8281250000	n/a	20436	response
80.8359375000	n/a	20694	non_target
81.3007812500	n/a	20813	response
