onset	duration	sample	value
13.6835937500	n/a	3503	letter_D
15.2656250000	n/a	3908	letter_B
16.8437500000	n/a	4312	letter_D
18.4062500000	n/a	4712	letter_C
19.9648437500	n/a	5111	letter_A
21.5273437500	n/a	5511	letter_C
23.0859375000	n/a	5910	letter_C
23.7070312500	n/a	6069	response
24.6445312500	n/a	6309	letter_D
26.2070312500	n/a	6709	letter_D
26.6640625000	n/a	6826	response
27.7656250000	n/a	7108	letter_C
29.3242187500	n/a	7507	letter_A
30.8867187500	n/a	7907	letter_B
32.4453125000	n/a	8306	letter_C
34.0039062500	n/a	8705	letter_D
35.5664062500	n/a	9105	letter_A
37.1250000000	n/a	9504	letter_D
38.6835937500	n/a	9903	letter_D
39.4843750000	n/a	10108	response
40.2460937500	n/a	10303	letter_C
41.8046875000	n/a	10702	letter_C
42.3789062500	n/a	10849	response
43.3632812500	n/a	11101	letter_B
44.9257812500	n/a	11501	letter_A
46.4843750000	n/a	11900	letter_C
48.0468750000	n/a	12300	letter_B
49.6054687500	n/a	12699	letter_D
51.1640625000	n/a	13098	letter_B
52.7265625000	n/a	13498	letter_B
53.4414062500	n/a	13681	response
54.2851562500	n/a	13897	letter_D
55.8437500000	n/a	14296	letter_D
56.2539062500	n/a	14401	response
57.4062500000	n/a	14696	letter_A
58.9648437500	n/a	15095	letter_D
60.5234375000	n/a	15494	letter_C
62.0859375000	n/a	15894	letter_B
63.6445312500	n/a	16293	letter_B
64.3203125000	n/a	16466	response
65.2031250000	n/a	16692	letter_B
66.0507812500	n/a	16909	response
66.7656250000	n/a	17092	letter_C
68.3242187500	n/a	17491	letter_B
69.8828125000	n/a	17890	letter_C
71.4453125000	n/a	18290	letter_A
73.0039062500	n/a	18689	letter_A
74.5625000000	n/a	19088	letter_D
76.1250000000	n/a	19488	letter_C
77.6835937500	n/a	19887	letter_C
78.1718750000	n/a	20012	response
79.2460937500	n/a	20287	letter_A
80.8046875000	n/a	20686	letter_D
82.3632812500	n/a	21085	letter_C
83.9257812500	n/a	21485	letter_B
85.4843750000	n/a	21884	letter_A
87.0429687500	n/a	22283	letter_A
87.4648437500	n/a	22391	response
88.6054687500	n/a	22683	letter_D
90.1640625000	n/a	23082	letter_C
91.7226562500	n/a	23481	letter_A
93.2851562500	n/a	23881	letter_C
94.8437500000	n/a	24280	letter_B
96.4023437500	n/a	24679	letter_A
97.9648437500	n/a	25079	letter_B
99.5234375000	n/a	25478	letter_D
101.0820312500	n/a	25877	letter_D
101.6562500000	n/a	26024	response
102.6445312500	n/a	26277	letter_B
104.2031250000	n/a	26676	letter_C
105.7656250000	n/a	27076	letter_C
106.3632812500	n/a	27229	response
107.3242187500	n/a	27475	letter_D
108.8828125000	n/a	27874	letter_A
110.4453125000	n/a	28274	letter_D
112.0039062500	n/a	28673	letter_C
113.5625000000	n/a	29072	letter_A
115.1250000000	n/a	29472	letter_C
116.6835937500	n/a	29871	letter_B
118.2421875000	n/a	30270	letter_A
119.8046875000	n/a	30670	letter_B
121.3632812500	n/a	31069	letter_B
121.9414062500	n/a	31217	response
122.9218750000	n/a	31468	letter_A
124.4843750000	n/a	31868	letter_C
126.0429687500	n/a	32267	letter_A
127.6015625000	n/a	32666	letter_C
129.1640625000	n/a	33066	letter_D
