onset	duration	sample	value
30.7539062500	n/a	7873	non_target
31.9882812500	n/a	8189	response
32.2460937500	n/a	8255	non_target
33.4375000000	n/a	8560	response
33.7109375000	n/a	8630	non_target
34.5390625000	n/a	8842	response
35.1914062500	n/a	9009	non_target
35.6601562500	n/a	9129	response
36.6718750000	n/a	9388	non_target
37.1210937500	n/a	9503	response
37.7382812500	n/a	9661	non_target
38.5976562500	n/a	9881	response
39.2304687500	n/a	10043	non_target
40.5429687500	n/a	10379	response
40.7109375000	n/a	10422	non_target
42.1914062500	n/a	10801	non_target
42.4453125000	n/a	10866	response
43.2734375000	n/a	11078	non_target
43.8593750000	n/a	11228	response
44.7539062500	n/a	11457	non_target
45.0351562500	n/a	11529	response
45.8203125000	n/a	11730	non_target
46.1250000000	n/a	11808	response
46.8984375000	n/a	12006	non_target
47.8632812500	n/a	12253	response
48.3789062500	n/a	12385	non_target
48.8007812500	n/a	12493	response
49.4570312500	n/a	12661	non_target
50.1640625000	n/a	12842	response
50.9375000000	n/a	13040	non_target
51.3906250000	n/a	13156	response
52.0195312500	n/a	13317	non_target
52.8164062500	n/a	13521	response
53.5000000000	n/a	13696	non_target
54.0546875000	n/a	13838	response
54.9765625000	n/a	14074	non_target
55.3085937500	n/a	14159	response
56.0468750000	n/a	14348	non_target
56.5117187500	n/a	14467	response
57.5234375000	n/a	14726	target
59.0039062500	n/a	15105	non_target
59.2695312500	n/a	15173	response
60.0703125000	n/a	15378	target
61.5507812500	n/a	15757	non_target
61.8359375000	n/a	15830	response
62.6171875000	n/a	16030	non_target
62.9492187500	n/a	16115	response
63.6835937500	n/a	16303	non_target
63.8671875000	n/a	16350	response
64.7656250000	n/a	16580	non_target
65.0156250000	n/a	16644	response
65.8320312500	n/a	16853	non_target
66.0820312500	n/a	16917	response
66.8984375000	n/a	17126	non_target
67.0546875000	n/a	17166	response
67.9648437500	n/a	17399	target
68.0507812500	n/a	17421	response
69.0312500000	n/a	17672	non_target
70.5000000000	n/a	18048	non_target
70.5742187500	n/a	18067	response
71.5781250000	n/a	18324	non_target
71.8554687500	n/a	18395	response
72.6445312500	n/a	18597	non_target
72.9570312500	n/a	18677	response
73.7109375000	n/a	18870	non_target
73.9531250000	n/a	18932	response
74.7656250000	n/a	19140	non_target
75.0234375000	n/a	19206	response
75.8320312500	n/a	19413	non_target
76.0859375000	n/a	19478	response
76.8984375000	n/a	19686	non_target
77.1367187500	n/a	19747	response
77.9648437500	n/a	19959	non_target
78.2187500000	n/a	20024	response
79.0312500000	n/a	20232	non_target
79.2734375000	n/a	20294	response
80.1132812500	n/a	20509	non_target
80.4804687500	n/a	20603	response
81.1914062500	n/a	20785	non_target
81.5000000000	n/a	20864	response
82.2578125000	n/a	21058	non_target
82.7617187500	n/a	21187	response
83.7382812500	n/a	21437	non_target
84.3398437500	n/a	21591	response
85.2187500000	n/a	21816	non_target
85.5234375000	n/a	21894	response
86.2851562500	n/a	22089	non_target
86.5976562500	n/a	22169	response
87.3398437500	n/a	22359	target
87.6171875000	n/a	22430	response
88.4062500000	n/a	22632	non_target
88.9882812500	n/a	22781	response
89.8828125000	n/a	23010	non_target
90.4257812500	n/a	23149	response
91.3632812500	n/a	23389	non_target
91.8984375000	n/a	23526	response
92.8437500000	n/a	23768	non_target
93.5898437500	n/a	23959	response
94.3242187500	n/a	24147	target
95.8046875000	n/a	24526	non_target
96.3085937500	n/a	24655	response
97.2851562500	n/a	24905	target
98.7656250000	n/a	25284	non_target
99.2304687500	n/a	25403	response
100.2460937500	n/a	25663	non_target
100.8632812500	n/a	25821	response
101.7226562500	n/a	26041	target
103.2031250000	n/a	26420	non_target
103.7695312500	n/a	26565	response
104.6835937500	n/a	26799	non_target
105.3242187500	n/a	26963	response
106.1640625000	n/a	27178	non_target
106.8437500000	n/a	27352	response
107.6445312500	n/a	27557	non_target
108.3867187500	n/a	27747	response
109.1250000000	n/a	27936	non_target
109.9101562500	n/a	28137	response
110.6171875000	n/a	28318	non_target
111.3671875000	n/a	28510	response
112.0976562500	n/a	28697	non_target
112.8398437500	n/a	28887	response
113.5781250000	n/a	29076	non_target
114.2382812500	n/a	29245	response
115.0585937500	n/a	29455	non_target
115.5585937500	n/a	29583	response
116.5390625000	n/a	29834	target
118.0156250000	n/a	30212	non_target
118.3554687500	n/a	30299	response
119.0976562500	n/a	30489	non_target
119.6523437500	n/a	30631	response
120.5781250000	n/a	30868	non_target
120.9414062500	n/a	30961	response
121.6445312500	n/a	31141	non_target
122.0195312500	n/a	31237	response
122.7109375000	n/a	31414	non_target
123.2734375000	n/a	31558	response
124.1757812500	n/a	31789	non_target
124.7382812500	n/a	31933	response
125.6562500000	n/a	32168	non_target
126.5039062500	n/a	32385	response
127.1367187500	n/a	32547	non_target
127.5859375000	n/a	32662	response
128.2031250000	n/a	32820	target
129.6835937500	n/a	33199	non_target
130.1484375000	n/a	33318	response
131.1484375000	n/a	33574	non_target
131.6406250000	n/a	33700	response
132.6171875000	n/a	33950	non_target
133.1445312500	n/a	34085	response
134.0820312500	n/a	34325	non_target
134.6484375000	n/a	34470	response
135.5507812500	n/a	34701	non_target
135.8945312500	n/a	34789	response
136.6171875000	n/a	34974	non_target
137.0703125000	n/a	35090	response
137.6835937500	n/a	35247	non_target
138.3789062500	n/a	35425	response
139.1640625000	n/a	35626	non_target
139.6054687500	n/a	35739	response
140.2304687500	n/a	35899	non_target
140.7382812500	n/a	36029	response
141.6953125000	n/a	36274	non_target
142.5156250000	n/a	36484	response
143.1757812500	n/a	36653	non_target
143.9062500000	n/a	36840	response
144.6562500000	n/a	37032	non_target
