onset	duration	sample	value
14.5703125000	n/a	3730	letter_D
16.2148437500	n/a	4151	letter_A
17.7890625000	n/a	4554	letter_C
19.3554687500	n/a	4955	letter_A
20.9140625000	n/a	5354	letter_B
22.4765625000	n/a	5754	letter_D
24.0351562500	n/a	6153	letter_A
24.6601562500	n/a	6313	response
25.5976562500	n/a	6553	letter_A
27.1679687500	n/a	6955	letter_B
28.7421875000	n/a	7358	letter_A
30.3007812500	n/a	7757	letter_B
31.8750000000	n/a	8160	letter_B
33.4492187500	n/a	8563	letter_D
35.0234375000	n/a	8966	letter_A
36.5937500000	n/a	9368	letter_B
38.1679687500	n/a	9771	letter_C
39.7265625000	n/a	10170	letter_A
41.2890625000	n/a	10570	letter_B
42.8476562500	n/a	10969	letter_B
44.4101562500	n/a	11369	letter_B
45.9804687500	n/a	11771	letter_D
47.5429687500	n/a	12171	letter_B
47.9921875000	n/a	12286	response
49.1015625000	n/a	12570	letter_B
50.6601562500	n/a	12969	letter_B
52.2226562500	n/a	13369	letter_B
52.6875000000	n/a	13488	response
53.7812500000	n/a	13768	letter_C
55.3398437500	n/a	14167	letter_B
56.9140625000	n/a	14570	letter_A
58.4882812500	n/a	14973	letter_A
60.0625000000	n/a	15376	letter_D
61.6328125000	n/a	15778	letter_A
62.4960937500	n/a	15999	response
63.2070312500	n/a	16181	letter_C
64.7695312500	n/a	16581	letter_C
66.3398437500	n/a	16983	letter_A
66.7617187500	n/a	17091	response
67.9023437500	n/a	17383	letter_A
69.4609375000	n/a	17782	letter_D
71.0195312500	n/a	18181	letter_B
72.5820312500	n/a	18581	letter_A
73.0312500000	n/a	18696	response
74.1406250000	n/a	18980	letter_C
75.6992187500	n/a	19379	letter_A
77.2617187500	n/a	19779	letter_C
78.8203125000	n/a	20178	letter_B
80.3789062500	n/a	20577	letter_B
81.9414062500	n/a	20977	letter_D
83.5000000000	n/a	21376	letter_C
85.0625000000	n/a	21776	letter_D
86.6210937500	n/a	22175	letter_C
88.1796875000	n/a	22574	letter_B
89.7382812500	n/a	22973	letter_A
91.3007812500	n/a	23373	letter_C
92.8593750000	n/a	23772	letter_B
93.3359375000	n/a	23894	response
94.4218750000	n/a	24172	letter_D
95.9804687500	n/a	24571	letter_B
97.5390625000	n/a	24970	letter_A
99.1015625000	n/a	25370	letter_A
100.6601562500	n/a	25769	letter_C
102.2226562500	n/a	26169	letter_D
103.7812500000	n/a	26568	letter_B
105.3398437500	n/a	26967	letter_D
106.9023437500	n/a	27367	letter_B
107.6210937500	n/a	27551	response
108.4609375000	n/a	27766	letter_A
110.0195312500	n/a	28165	letter_C
111.5937500000	n/a	28568	letter_D
113.1679687500	n/a	28971	letter_A
114.7382812500	n/a	29373	letter_B
116.3125000000	n/a	29776	letter_A
117.8867187500	n/a	30179	letter_A
119.4609375000	n/a	30582	letter_D
