onset	duration	sample	value
18.3632812500	n/a	4701	letter_D
19.9453125000	n/a	5106	letter_C
21.5195312500	n/a	5509	letter_B
23.0898437500	n/a	5911	letter_A
24.6640625000	n/a	6314	letter_C
26.2539062500	n/a	6721	letter_A
27.8242187500	n/a	7123	letter_A
29.3984375000	n/a	7526	letter_B
30.9726562500	n/a	7929	letter_C
32.5468750000	n/a	8332	letter_C
34.1210937500	n/a	8735	letter_D
35.6914062500	n/a	9137	letter_A
37.2539062500	n/a	9537	letter_C
37.7500000000	n/a	9664	response
38.8125000000	n/a	9936	letter_B
40.3710937500	n/a	10335	letter_B
41.9453125000	n/a	10738	letter_A
43.5195312500	n/a	11141	letter_B
44.1367187500	n/a	11299	response
45.0937500000	n/a	11544	letter_D
46.6640625000	n/a	11946	letter_A
47.8125000000	n/a	12240	response
48.2382812500	n/a	12349	letter_B
49.8125000000	n/a	12752	letter_B
51.3710937500	n/a	13151	letter_A
52.2070312500	n/a	13365	response
52.9570312500	n/a	13557	letter_A
54.5312500000	n/a	13960	letter_C
56.1054687500	n/a	14363	letter_D
57.6757812500	n/a	14765	letter_B
59.2500000000	n/a	15168	letter_B
60.8359375000	n/a	15574	letter_C
62.4101562500	n/a	15977	letter_D
63.9843750000	n/a	16380	letter_B
65.5585937500	n/a	16783	letter_C
66.0585937500	n/a	16911	response
67.1328125000	n/a	17186	letter_B
68.7031250000	n/a	17588	letter_A
70.2656250000	n/a	17988	letter_A
71.8398437500	n/a	18391	letter_C
72.3632812500	n/a	18525	response
73.4023437500	n/a	18791	letter_D
74.9843750000	n/a	19196	letter_B
76.5585937500	n/a	19599	letter_B
78.1328125000	n/a	20002	letter_B
78.9492187500	n/a	20211	response
79.7031250000	n/a	20404	letter_C
81.2773437500	n/a	20807	letter_A
82.8632812500	n/a	21213	letter_A
84.4375000000	n/a	21616	letter_D
86.0117187500	n/a	22019	letter_D
87.5820312500	n/a	22421	letter_B
89.1601562500	n/a	22825	letter_D
89.7578125000	n/a	22978	response
90.7343750000	n/a	23228	letter_B
92.3164062500	n/a	23633	letter_D
93.8945312500	n/a	24037	letter_B
95.4648437500	n/a	24439	letter_B
95.9882812500	n/a	24573	response
