onset	duration	sample	value
46.2109375000	n/a	11830	large_H_small_T
47.7421875000	n/a	12222	response_large_H
48.8085937500	n/a	12495	large_T_small_H
50.0625000000	n/a	12816	response_large_T
51.1289062500	n/a	13089	ignore
52.1484375000	n/a	13350	response_large_H
53.2226562500	n/a	13625	large_T_small_T
53.9335937500	n/a	13807	response_large_T
54.9960937500	n/a	14079	large_H_small_T
55.5781250000	n/a	14228	response_large_H
56.6484375000	n/a	14502	large_T_small_H
57.2968750000	n/a	14668	response_large_T
58.3671875000	n/a	14942	ignore
59.0507812500	n/a	15117	response_large_H
60.1132812500	n/a	15389	ignore
60.6718750000	n/a	15532	response_large_H
61.7421875000	n/a	15806	large_T_small_T
62.3320312500	n/a	15957	response_large_T
63.4101562500	n/a	16233	large_T_small_T
63.9882812500	n/a	16381	response_large_T
65.0625000000	n/a	16656	large_T_small_T
65.5937500000	n/a	16792	response_large_T
66.6601562500	n/a	17065	large_T_small_H
67.1953125000	n/a	17202	response_large_T
68.2734375000	n/a	17478	large_T_small_T
68.8671875000	n/a	17630	response_large_T
69.9296875000	n/a	17902	large_H_small_T
70.4960937500	n/a	18047	response_large_H
71.5664062500	n/a	18321	ignore
72.0117187500	n/a	18435	response_large_H
73.0742187500	n/a	18707	large_T_small_H
73.6054687500	n/a	18843	response_large_T
74.6757812500	n/a	19117	ignore
75.1484375000	n/a	19238	response_large_H
76.2226562500	n/a	19513	large_T_small_T
76.7031250000	n/a	19636	response_large_T
77.7695312500	n/a	19909	large_H_small_T
78.2695312500	n/a	20037	response_large_H
79.3398437500	n/a	20311	large_H_small_T
79.8007812500	n/a	20429	response_large_T
80.8750000000	n/a	20704	ignore
81.5156250000	n/a	20868	response_large_H
82.5820312500	n/a	21141	large_H_small_T
82.9960937500	n/a	21247	response_large_H
84.0625000000	n/a	21520	large_T_small_H
84.5703125000	n/a	21650	response_large_T
85.6328125000	n/a	21922	large_T_small_H
85.9882812500	n/a	22013	response_large_H
87.0625000000	n/a	22288	large_T_small_H
87.5429687500	n/a	22411	response_large_T
88.6210937500	n/a	22687	large_T_small_T
89.0703125000	n/a	22802	response_large_T
90.1406250000	n/a	23076	ignore
90.6171875000	n/a	23198	response_large_H
91.6875000000	n/a	23472	large_H_small_T
92.1484375000	n/a	23590	response_large_H
93.2226562500	n/a	23865	large_H_small_T
93.7265625000	n/a	23994	response_large_H
94.7929687500	n/a	24267	ignore
95.2070312500	n/a	24373	response_large_H
96.2734375000	n/a	24646	large_H_small_T
96.7343750000	n/a	24764	response_large_H
97.8085937500	n/a	25039	ignore
98.2617187500	n/a	25155	response_large_H
99.3281250000	n/a	25428	large_H_small_T
99.7617187500	n/a	25539	response_large_H
100.8320312500	n/a	25813	large_T_small_H
101.4257812500	n/a	25965	response_large_T
102.5000000000	n/a	26240	large_T_small_H
102.9062500000	n/a	26344	response_large_T
103.9804687500	n/a	26619	ignore
104.4492187500	n/a	26739	response_large_H
105.5273437500	n/a	27015	large_T_small_H
106.0898437500	n/a	27159	response_large_T
107.1679687500	n/a	27435	large_T_small_H
107.5312500000	n/a	27528	response_large_H
108.6054687500	n/a	27803	large_T_small_H
109.1054687500	n/a	27931	response_large_T
110.1796875000	n/a	28206	large_H_small_T
110.9804687500	n/a	28411	response_large_H
112.0468750000	n/a	28684	large_T_small_T
112.7070312500	n/a	28853	response_large_T
113.7812500000	n/a	29128	large_T_small_T
114.2578125000	n/a	29250	response_large_T
115.3281250000	n/a	29524	large_H_small_T
115.9062500000	n/a	29672	response_large_H
116.9804687500	n/a	29947	ignore
117.6015625000	n/a	30106	response_large_H
118.6718750000	n/a	30380	large_H_small_T
119.1367187500	n/a	30499	response_large_H
120.2070312500	n/a	30773	ignore
120.7265625000	n/a	30906	response_large_H
121.7929687500	n/a	31179	large_T_small_T
122.2773437500	n/a	31303	response_large_T
123.3398437500	n/a	31575	large_T_small_T
123.6601562500	n/a	31657	response_large_T
124.7265625000	n/a	31930	large_T_small_H
125.1484375000	n/a	32038	response_large_T
126.2070312500	n/a	32309	large_H_small_T
126.7187500000	n/a	32440	response_large_H
127.7929687500	n/a	32715	large_T_small_T
128.4375000000	n/a	32880	response_large_T
129.5000000000	n/a	33152	large_T_small_H
130.0703125000	n/a	33298	response_large_T
131.1406250000	n/a	33572	ignore
131.6835937500	n/a	33711	response_large_H
132.7539062500	n/a	33985	large_T_small_T
133.2929687500	n/a	34123	response_large_T
134.3671875000	n/a	34398	large_H_small_T
134.8007812500	n/a	34509	response_large_H
135.8750000000	n/a	34784	large_T_small_H
136.4570312500	n/a	34933	response_large_T
137.5273437500	n/a	35207	ignore
137.9296875000	n/a	35310	response_large_H
139.0078125000	n/a	35586	ignore
139.5507812500	n/a	35725	response_large_H
140.6328125000	n/a	36002	large_H_small_T
141.0664062500	n/a	36113	response_large_H
142.1406250000	n/a	36388	large_T_small_H
142.6445312500	n/a	36517	response_large_T
143.7148437500	n/a	36791	large_H_small_T
144.1406250000	n/a	36900	response_large_H
145.2187500000	n/a	37176	ignore
145.7656250000	n/a	37316	response_large_H
146.8320312500	n/a	37589	large_T_small_T
147.3828125000	n/a	37730	response_large_T
148.4609375000	n/a	38006	large_H_small_T
148.8984375000	n/a	38118	response_large_H
149.9648437500	n/a	38391	large_T_small_T
150.4375000000	n/a	38512	response_large_T
151.5000000000	n/a	38784	large_H_small_T
151.9687500000	n/a	38904	response_large_H
153.0468750000	n/a	39180	large_T_small_H
153.5507812500	n/a	39309	response_large_T
154.6210937500	n/a	39583	large_H_small_T
155.0625000000	n/a	39696	response_large_H
156.1406250000	n/a	39972	large_T_small_H
156.6679687500	n/a	40107	response_large_T
157.7382812500	n/a	40381	large_T_small_H
158.3320312500	n/a	40533	response_large_T
159.3906250000	n/a	40804	ignore
159.9023437500	n/a	40935	response_large_H
160.9648437500	n/a	41207	ignore
161.5234375000	n/a	41350	response_large_H
162.5937500000	n/a	41624	ignore
163.1093750000	n/a	41756	response_large_H
164.1796875000	n/a	42030	large_H_small_T
164.6406250000	n/a	42148	response_large_H
165.7109375000	n/a	42422	large_T_small_H
166.1250000000	n/a	42528	response_large_T
167.1914062500	n/a	42801	large_H_small_T
167.7382812500	n/a	42941	response_large_H
168.8046875000	n/a	43214	large_T_small_T
169.2695312500	n/a	43333	response_large_T
170.3398437500	n/a	43607	large_T_small_T
170.6796875000	n/a	43694	response_large_H
171.7539062500	n/a	43969	large_T_small_T
172.1796875000	n/a	44078	response_large_T
173.2460937500	n/a	44351	ignore
173.8164062500	n/a	44497	response_large_H
174.8867187500	n/a	44771	large_T_small_H
176.1718750000	n/a	45100	response_large_T
177.2460937500	n/a	45375	large_H_small_T
177.8984375000	n/a	45542	response_large_H
178.9804687500	n/a	45819	ignore
179.5820312500	n/a	45973	response_large_H
180.6601562500	n/a	46249	ignore
181.1679687500	n/a	46379	response_large_H
182.2304687500	n/a	46651	large_T_small_T
182.7695312500	n/a	46789	response_large_T
183.8437500000	n/a	47064	large_T_small_H
184.4531250000	n/a	47220	response_large_T
185.5234375000	n/a	47494	large_H_small_T
186.1093750000	n/a	47644	response_large_H
187.1796875000	n/a	47918	large_H_small_T
187.7226562500	n/a	48057	response_large_H
188.8046875000	n/a	48334	ignore
189.3203125000	n/a	48466	response_large_H
190.3906250000	n/a	48740	large_T_small_T
190.9179687500	n/a	48875	response_large_T
191.9765625000	n/a	49146	large_H_small_T
192.5039062500	n/a	49281	response_large_T
193.5781250000	n/a	49556	ignore
194.6757812500	n/a	49837	response_large_H
195.7382812500	n/a	50109	large_H_small_T
196.8085937500	n/a	50383	response_large_H
197.8867187500	n/a	50659	large_T_small_T
198.4257812500	n/a	50797	response_large_T
199.5000000000	n/a	51072	ignore
200.0703125000	n/a	51218	response_large_H
201.1367187500	n/a	51491	ignore
201.6093750000	n/a	51612	response_large_H
202.6835937500	n/a	51887	large_H_small_T
203.1523437500	n/a	52007	response_large_H
204.2304687500	n/a	52283	large_T_small_H
204.7812500000	n/a	52424	response_large_T
205.8593750000	n/a	52700	large_T_small_T
206.3085937500	n/a	52815	response_large_T
207.3789062500	n/a	53089	ignore
207.8906250000	n/a	53220	response_large_H
208.9531250000	n/a	53492	large_H_small_T
209.8085937500	n/a	53711	response_large_H
210.8710937500	n/a	53983	large_T_small_T
211.4296875000	n/a	54126	response_large_T
212.4960937500	n/a	54399	large_T_small_T
213.0117187500	n/a	54531	response_large_T
214.0859375000	n/a	54806	large_T_small_T
214.5546875000	n/a	54926	response_large_T
215.6171875000	n/a	55198	large_T_small_H
216.1093750000	n/a	55324	response_large_T
217.1757812500	n/a	55597	large_T_small_T
217.7109375000	n/a	55734	response_large_T
218.7773437500	n/a	56007	ignore
219.3007812500	n/a	56141	response_large_H
220.3789062500	n/a	56417	ignore
220.7773437500	n/a	56519	response_large_H
221.8437500000	n/a	56792	large_H_small_T
222.3046875000	n/a	56910	response_large_H
223.3789062500	n/a	57185	large_T_small_T
223.8046875000	n/a	57294	response_large_H
224.8710937500	n/a	57567	large_T_small_H
226.2109375000	n/a	57910	response_large_T
227.2851562500	n/a	58185	ignore
227.9453125000	n/a	58354	response_large_H
229.0156250000	n/a	58628	ignore
229.5703125000	n/a	58770	response_large_H
230.6445312500	n/a	59045	large_H_small_T
231.4101562500	n/a	59241	response_large_H
232.4843750000	n/a	59516	large_T_small_T
232.8984375000	n/a	59622	response_large_T
233.9648437500	n/a	59895	ignore
234.4648437500	n/a	60023	response_large_H
235.5390625000	n/a	60298	large_T_small_H
235.9570312500	n/a	60405	response_large_T
237.0156250000	n/a	60676	large_H_small_T
237.5078125000	n/a	60802	response_large_H
238.5781250000	n/a	61076	large_T_small_H
239.1601562500	n/a	61225	response_large_T
240.2304687500	n/a	61499	large_T_small_H
240.7968750000	n/a	61644	response_large_T
241.8710937500	n/a	61919	large_T_small_H
242.4179687500	n/a	62059	response_large_T
243.4960937500	n/a	62335	large_T_small_T
243.9960937500	n/a	62463	response_large_T
245.0703125000	n/a	62738	ignore
245.5898437500	n/a	62871	response_large_H
246.6562500000	n/a	63144	large_T_small_H
247.1992187500	n/a	63283	response_large_T
248.2695312500	n/a	63557	large_H_small_T
248.7148437500	n/a	63671	response_large_H
249.7773437500	n/a	63943	large_H_small_T
250.3828125000	n/a	64098	response_large_H
251.4570312500	n/a	64373	ignore
252.0312500000	n/a	64520	response_large_H
253.0976562500	n/a	64793	large_T_small_T
253.6132812500	n/a	64925	response_large_T
254.6835937500	n/a	65199	large_T_small_H
255.0781250000	n/a	65300	response_large_T
256.1484375000	n/a	65574	large_T_small_T
256.6953125000	n/a	65714	response_large_T
257.7617187500	n/a	65987	large_T_small_T
258.2265625000	n/a	66106	response_large_T
259.2968750000	n/a	66380	large_T_small_T
259.7734375000	n/a	66502	response_large_T
260.8437500000	n/a	66776	ignore
261.4257812500	n/a	66925	response_large_H
262.4960937500	n/a	67199	large_T_small_H
263.0546875000	n/a	67342	response_large_H
264.1250000000	n/a	67616	large_T_small_H
264.8906250000	n/a	67812	response_large_T
265.9648437500	n/a	68087	ignore
266.5585937500	n/a	68239	response_large_H
267.6289062500	n/a	68513	large_H_small_T
268.8359375000	n/a	68822	response_large_H
269.9101562500	n/a	69097	large_T_small_T
270.3828125000	n/a	69218	response_large_T
271.4570312500	n/a	69493	large_H_small_T
272.1367187500	n/a	69667	response_large_H
273.2148437500	n/a	69943	large_H_small_T
273.8125000000	n/a	70096	response_large_H
274.8828125000	n/a	70370	ignore
275.4296875000	n/a	70510	response_large_H
276.5078125000	n/a	70786	ignore
277.0000000000	n/a	70912	response_large_H
278.0820312500	n/a	71189	large_T_small_H
278.7382812500	n/a	71357	response_large_T
279.8164062500	n/a	71633	large_T_small_H
280.2226562500	n/a	71737	response_large_T
281.2968750000	n/a	72012	large_T_small_T
281.7851562500	n/a	72137	response_large_T
282.8554687500	n/a	72411	large_T_small_T
283.2773437500	n/a	72519	response_large_T
284.3476562500	n/a	72793	ignore
284.8750000000	n/a	72928	response_large_H
285.9492187500	n/a	73203	large_H_small_T
286.4882812500	n/a	73341	response_large_H
287.5625000000	n/a	73616	large_H_small_T
288.0351562500	n/a	73737	response_large_H
289.1093750000	n/a	74012	ignore
289.5546875000	n/a	74126	response_large_H
290.6171875000	n/a	74398	large_H_small_T
291.0703125000	n/a	74514	response_large_H
292.1367187500	n/a	74787	large_T_small_H
292.6679687500	n/a	74923	response_large_T
293.7343750000	n/a	75196	large_T_small_H
294.3476562500	n/a	75353	response_large_T
295.4296875000	n/a	75630	ignore
296.5820312500	n/a	75925	response_large_H
297.6562500000	n/a	76200	large_H_small_T
298.2382812500	n/a	76349	response_large_H
299.3085937500	n/a	76623	large_T_small_H
299.9218750000	n/a	76780	response_large_T
301.0039062500	n/a	77057	ignore
301.4296875000	n/a	77166	response_large_H
302.4960937500	n/a	77439	large_T_small_T
302.9140625000	n/a	77546	response_large_T
303.9882812500	n/a	77821	large_T_small_T
304.3867187500	n/a	77923	response_large_T
