onset	duration	sample	value
36.7929687500	n/a	9419	letter_A
38.5468750000	n/a	9868	letter_B
40.1367187500	n/a	10275	letter_D
41.7031250000	n/a	10676	letter_D
42.3867187500	n/a	10851	response
43.2812500000	n/a	11080	letter_D
43.8945312500	n/a	11237	response
44.8515625000	n/a	11482	letter_A
46.4257812500	n/a	11885	letter_C
47.9960937500	n/a	12287	letter_A
49.5703125000	n/a	12690	letter_A
50.6171875000	n/a	12958	response
51.1445312500	n/a	13093	letter_D
52.7148437500	n/a	13495	letter_B
54.2929687500	n/a	13899	letter_B
54.9101562500	n/a	14057	response
55.8750000000	n/a	14304	letter_B
56.3945312500	n/a	14437	response
57.4492187500	n/a	14707	letter_A
59.0234375000	n/a	15110	letter_D
60.5976562500	n/a	15513	letter_C
62.1718750000	n/a	15916	letter_C
62.7070312500	n/a	16053	response
63.7421875000	n/a	16318	letter_A
65.3164062500	n/a	16721	letter_A
65.8203125000	n/a	16850	response
66.9023437500	n/a	17127	letter_A
67.4179687500	n/a	17259	response
68.4804687500	n/a	17531	letter_D
70.0507812500	n/a	17933	letter_A
71.6250000000	n/a	18336	letter_B
73.1953125000	n/a	18738	letter_D
74.7578125000	n/a	19138	letter_D
76.3437500000	n/a	19544	letter_D
77.3242187500	n/a	19795	response
77.9179687500	n/a	19947	letter_B
79.4921875000	n/a	20350	letter_B
80.2148437500	n/a	20535	response
81.0625000000	n/a	20752	letter_A
82.6367187500	n/a	21155	letter_B
84.2109375000	n/a	21558	letter_B
84.8828125000	n/a	21730	response
85.7968750000	n/a	21964	letter_A
87.3710937500	n/a	22367	letter_D
88.9414062500	n/a	22769	letter_B
90.5195312500	n/a	23173	letter_B
91.0820312500	n/a	23317	response
92.0898437500	n/a	23575	letter_D
93.6757812500	n/a	23981	letter_A
95.2539062500	n/a	24385	letter_B
96.8203125000	n/a	24786	letter_A
98.3984375000	n/a	25190	letter_C
99.9726562500	n/a	25593	letter_A
101.5429687500	n/a	25995	letter_D
103.1171875000	n/a	26398	letter_D
103.7304687500	n/a	26555	response
104.7031250000	n/a	26804	letter_D
105.4101562500	n/a	26985	response
106.2773437500	n/a	27207	letter_C
107.8515625000	n/a	27610	letter_A
109.4218750000	n/a	28012	letter_A
110.7382812500	n/a	28349	response
111.0000000000	n/a	28416	letter_C
112.5703125000	n/a	28818	letter_C
113.2343750000	n/a	28988	response
114.1562500000	n/a	29224	letter_A
115.7304687500	n/a	29627	letter_B
117.3007812500	n/a	30029	letter_B
117.7851562500	n/a	30153	response
118.8750000000	n/a	30432	letter_A
120.4492187500	n/a	30835	letter_B
122.0234375000	n/a	31238	letter_B
122.6523437500	n/a	31399	response
123.5937500000	n/a	31640	letter_B
124.2304687500	n/a	31803	response
125.1718750000	n/a	32044	letter_B
125.8281250000	n/a	32212	response
126.7421875000	n/a	32446	letter_C
128.3164062500	n/a	32849	letter_A
129.8906250000	n/a	33252	letter_A
130.4492187500	n/a	33395	response
131.4609375000	n/a	33654	letter_D
133.0234375000	n/a	34054	letter_C
134.6093750000	n/a	34460	letter_C
136.1796875000	n/a	34862	letter_B
137.7578125000	n/a	35266	letter_D
139.3281250000	n/a	35668	letter_B
140.9023437500	n/a	36071	letter_B
141.4335937500	n/a	36207	response
142.4765625000	n/a	36474	letter_B
143.0625000000	n/a	36624	response
144.0625000000	n/a	36880	letter_B
144.7109375000	n/a	37046	response
145.6328125000	n/a	37282	letter_B
146.1953125000	n/a	37426	response
147.2109375000	n/a	37686	letter_B
147.8554687500	n/a	37851	response
148.7812500000	n/a	38088	letter_B
149.3632812500	n/a	38237	response
150.3554687500	n/a	38491	letter_B
150.9257812500	n/a	38637	response
151.9414062500	n/a	38897	letter_D
153.5156250000	n/a	39300	letter_D
154.0781250000	n/a	39444	response
155.0898437500	n/a	39703	letter_B
156.6601562500	n/a	40105	letter_D
158.2343750000	n/a	40508	letter_A
159.8085937500	n/a	40911	letter_A
160.3359375000	n/a	41046	response
161.3945312500	n/a	41317	letter_A
161.8984375000	n/a	41446	response
162.9726562500	n/a	41721	letter_A
163.5468750000	n/a	41868	response
164.5390625000	n/a	42122	letter_C
166.1171875000	n/a	42526	letter_A
167.6875000000	n/a	42928	letter_D
169.2617187500	n/a	43331	letter_B
170.8242187500	n/a	43731	letter_D
172.4062500000	n/a	44136	letter_D
172.9921875000	n/a	44286	response
173.9804687500	n/a	44539	letter_C
175.5585937500	n/a	44943	letter_D
177.1289062500	n/a	45345	letter_D
177.8593750000	n/a	45532	response
178.6992187500	n/a	45747	letter_C
180.2851562500	n/a	46153	letter_B
181.8632812500	n/a	46557	letter_C
183.4335937500	n/a	46959	letter_B
185.0117187500	n/a	47363	letter_C
186.5781250000	n/a	47764	letter_B
188.1562500000	n/a	48168	letter_A
189.7304687500	n/a	48571	letter_A
190.5000000000	n/a	48768	response
191.3125000000	n/a	48976	letter_B
192.8906250000	n/a	49380	letter_B
193.5625000000	n/a	49552	response
194.4609375000	n/a	49782	letter_A
196.0351562500	n/a	50185	letter_C
197.6093750000	n/a	50588	letter_B
199.1914062500	n/a	50993	letter_C
200.7695312500	n/a	51397	letter_C
201.6484375000	n/a	51622	response
202.3398437500	n/a	51799	letter_B
203.9140625000	n/a	52202	letter_C
205.4882812500	n/a	52605	letter_B
207.0585937500	n/a	53007	letter_B
207.7343750000	n/a	53180	response
208.6210937500	n/a	53407	letter_A
210.2070312500	n/a	53813	letter_B
211.7812500000	n/a	54216	letter_C
213.3554687500	n/a	54619	letter_C
214.1132812500	n/a	54813	response
214.9296875000	n/a	55022	letter_B
216.5000000000	n/a	55424	letter_C
218.0859375000	n/a	55830	letter_C
218.6601562500	n/a	55977	response
219.6601562500	n/a	56233	letter_A
221.2304687500	n/a	56635	letter_D
222.8085937500	n/a	57039	letter_A
224.3789062500	n/a	57441	letter_C
225.9570312500	n/a	57845	letter_C
226.5664062500	n/a	58001	response
227.5390625000	n/a	58250	letter_B
229.1132812500	n/a	58653	letter_A
230.6875000000	n/a	59056	letter_D
232.2578125000	n/a	59458	letter_B
233.8320312500	n/a	59861	letter_C
235.4062500000	n/a	60264	letter_B
236.9921875000	n/a	60670	letter_D
238.5703125000	n/a	61074	letter_B
