onset	duration	sample	value
43.1015625000	n/a	11034	large_H_small_T
45.1523437500	n/a	11559	response_large_H
46.2343750000	n/a	11836	large_T_small_H
46.8164062500	n/a	11985	response_large_T
47.8867187500	n/a	12259	large_H_small_T
48.4648437500	n/a	12407	response_large_H
49.5273437500	n/a	12679	large_T_small_H
49.9453125000	n/a	12786	response_large_T
51.0195312500	n/a	13061	ignore
51.4335937500	n/a	13167	response_large_H
52.5000000000	n/a	13440	large_T_small_T
52.8789062500	n/a	13537	response_large_T
53.9531250000	n/a	13812	ignore
54.3398437500	n/a	13911	response_large_H
55.4218750000	n/a	14188	large_T_small_H
55.8242187500	n/a	14291	response_large_H
56.8984375000	n/a	14566	ignore
57.2656250000	n/a	14660	response_large_H
58.3281250000	n/a	14932	large_T_small_H
58.6640625000	n/a	15018	response_large_T
59.7382812500	n/a	15293	ignore
60.1054687500	n/a	15387	response_large_H
61.1796875000	n/a	15662	ignore
61.6835937500	n/a	15791	response_large_H
62.7539062500	n/a	16065	large_T_small_H
63.1679687500	n/a	16171	response_large_T
64.2460937500	n/a	16447	ignore
64.6210937500	n/a	16543	response_large_H
65.6992187500	n/a	16819	ignore
66.1523437500	n/a	16935	response_large_H
67.2187500000	n/a	17208	large_T_small_T
67.5859375000	n/a	17302	response_large_T
68.6601562500	n/a	17577	large_H_small_T
69.0429687500	n/a	17675	response_large_H
70.1132812500	n/a	17949	ignore
70.5742187500	n/a	18067	response_large_H
71.6328125000	n/a	18338	ignore
72.1210937500	n/a	18463	response_large_H
73.1914062500	n/a	18737	large_T_small_H
73.5703125000	n/a	18834	response_large_T
74.6445312500	n/a	19109	large_T_small_T
75.1367187500	n/a	19235	response_large_T
76.2070312500	n/a	19509	large_T_small_T
76.7226562500	n/a	19641	response_large_T
77.7929687500	n/a	19915	large_T_small_H
78.1992187500	n/a	20019	response_large_T
79.2617187500	n/a	20291	ignore
79.7539062500	n/a	20417	response_large_H
80.8203125000	n/a	20690	large_T_small_H
81.3046875000	n/a	20814	response_large_T
82.3671875000	n/a	21086	large_H_small_T
82.7187500000	n/a	21176	response_large_H
83.7929687500	n/a	21451	ignore
84.1875000000	n/a	21552	response_large_T
85.2578125000	n/a	21826	ignore
85.7500000000	n/a	21952	response_large_H
86.8203125000	n/a	22226	large_T_small_H
87.2851562500	n/a	22345	response_large_T
88.3671875000	n/a	22622	large_H_small_T
88.7500000000	n/a	22720	response_large_H
89.8320312500	n/a	22997	ignore
90.2851562500	n/a	23113	response_large_H
91.3515625000	n/a	23386	large_T_small_H
