onset	duration	sample	value
18.9453125000	n/a	4850	large_T_small_H
20.0351562500	n/a	5129	response_large_T
21.1171875000	n/a	5406	ignore
22.1289062500	n/a	5665	response_large_H
23.1953125000	n/a	5938	large_T_small_T
24.0742187500	n/a	6163	response_large_T
25.1445312500	n/a	6437	large_T_small_H
25.9218750000	n/a	6636	response_large_T
26.9843750000	n/a	6908	large_H_small_T
27.6640625000	n/a	7082	response_large_H
28.7421875000	n/a	7358	ignore
29.4492187500	n/a	7539	response_large_H
30.5156250000	n/a	7812	large_T_small_H
31.2734375000	n/a	8006	response_large_T
32.3437500000	n/a	8280	large_T_small_T
33.0195312500	n/a	8453	response_large_T
34.0898437500	n/a	8727	large_T_small_H
34.8515625000	n/a	8922	response_large_T
35.9296875000	n/a	9198	large_T_small_T
36.6484375000	n/a	9382	response_large_T
37.7148437500	n/a	9655	large_T_small_T
38.4062500000	n/a	9832	response_large_T
39.4648437500	n/a	10103	large_T_small_H
40.1328125000	n/a	10274	response_large_T
41.1953125000	n/a	10546	large_H_small_T
41.7148437500	n/a	10679	response_large_H
42.7968750000	n/a	10956	large_T_small_T
43.1679687500	n/a	11051	response_large_T
44.2500000000	n/a	11328	large_T_small_H
44.7265625000	n/a	11450	response_large_T
45.8085937500	n/a	11727	large_T_small_H
46.2148437500	n/a	11831	response_large_T
47.2890625000	n/a	12106	ignore
47.6718750000	n/a	12204	response_large_H
48.7304687500	n/a	12475	large_H_small_T
49.4179687500	n/a	12651	response_large_H
50.4882812500	n/a	12925	large_T_small_T
51.0078125000	n/a	13058	response_large_T
52.0781250000	n/a	13332	large_H_small_T
52.5976562500	n/a	13465	response_large_H
53.6640625000	n/a	13738	large_T_small_H
54.0625000000	n/a	13840	response_large_T
55.1289062500	n/a	14113	large_H_small_T
55.5078125000	n/a	14210	response_large_H
56.5820312500	n/a	14485	large_T_small_T
56.9648437500	n/a	14583	response_large_T
58.0351562500	n/a	14857	large_T_small_T
58.5117187500	n/a	14979	response_large_T
59.5820312500	n/a	15253	ignore
60.0078125000	n/a	15362	response_large_H
61.0742187500	n/a	15635	large_H_small_T
61.6679687500	n/a	15787	response_large_H
62.7421875000	n/a	16062	ignore
63.1679687500	n/a	16171	response_large_H
64.2343750000	n/a	16444	ignore
64.7226562500	n/a	16569	response_large_H
65.7812500000	n/a	16840	large_T_small_H
66.2812500000	n/a	16968	response_large_T
67.3437500000	n/a	17240	large_T_small_H
67.7968750000	n/a	17356	response_large_T
68.8632812500	n/a	17629	ignore
69.3203125000	n/a	17746	response_large_H
70.3828125000	n/a	18018	large_T_small_T
70.8085937500	n/a	18127	response_large_T
71.8906250000	n/a	18404	large_T_small_H
72.2890625000	n/a	18506	response_large_T
73.3671875000	n/a	18782	large_T_small_T
73.7382812500	n/a	18877	response_large_T
74.8085937500	n/a	19151	large_T_small_H
75.1679687500	n/a	19243	response_large_T
76.2343750000	n/a	19516	large_T_small_T
76.6171875000	n/a	19614	response_large_T
77.6875000000	n/a	19888	ignore
78.1601562500	n/a	20009	response_large_H
79.2343750000	n/a	20284	ignore
79.6406250000	n/a	20388	response_large_H
80.7148437500	n/a	20663	large_T_small_H
81.1640625000	n/a	20778	response_large_T
82.2343750000	n/a	21052	large_T_small_T
82.6835937500	n/a	21167	response_large_T
83.7539062500	n/a	21441	ignore
84.2304687500	n/a	21563	response_large_H
85.3007812500	n/a	21837	large_T_small_H
85.7500000000	n/a	21952	response_large_T
86.8203125000	n/a	22226	large_T_small_T
87.2656250000	n/a	22340	response_large_T
88.3281250000	n/a	22612	ignore
88.7343750000	n/a	22716	response_large_H
89.8085937500	n/a	22991	large_H_small_T
90.1953125000	n/a	23090	response_large_T
91.2617187500	n/a	23363	ignore
91.6914062500	n/a	23473	response_large_H
92.7539062500	n/a	23745	large_T_small_H
93.2226562500	n/a	23865	response_large_T
94.2890625000	n/a	24138	large_H_small_T
95.0976562500	n/a	24345	response_large_H
96.1562500000	n/a	24616	ignore
96.6757812500	n/a	24749	response_large_H
97.7539062500	n/a	25025	ignore
98.2148437500	n/a	25143	response_large_H
99.2734375000	n/a	25414	large_T_small_H
99.6523437500	n/a	25511	response_large_T
100.7265625000	n/a	25786	large_H_small_T
101.1757812500	n/a	25901	response_large_H
102.2500000000	n/a	26176	large_T_small_H
