onset	duration	sample	value
30.5820312500	n/a	7829	letter_D
32.1640625000	n/a	8234	letter_C
33.7382812500	n/a	8637	letter_C
35.3085937500	n/a	9039	letter_C
36.8828125000	n/a	9442	letter_A
37.4921875000	n/a	9598	response
38.4609375000	n/a	9846	letter_B
40.0429687500	n/a	10251	letter_D
41.6171875000	n/a	10654	letter_C
43.1914062500	n/a	11057	letter_C
44.7617187500	n/a	11459	letter_D
45.7460937500	n/a	11711	response
46.3398437500	n/a	11863	letter_C
47.9218750000	n/a	12268	letter_A
49.5000000000	n/a	12672	letter_A
51.0703125000	n/a	13074	letter_A
52.1640625000	n/a	13354	response
52.6445312500	n/a	13477	letter_D
54.2148437500	n/a	13879	letter_B
55.7929687500	n/a	14283	letter_A
57.3750000000	n/a	14688	letter_D
57.8945312500	n/a	14821	response
58.9492187500	n/a	15091	letter_A
60.5234375000	n/a	15494	letter_D
62.0976562500	n/a	15897	letter_B
63.6718750000	n/a	16300	letter_A
65.2421875000	n/a	16702	letter_B
66.8046875000	n/a	17102	letter_C
68.3750000000	n/a	17504	letter_B
69.9531250000	n/a	17908	letter_B
71.5234375000	n/a	18310	letter_D
73.0976562500	n/a	18713	letter_D
74.6679687500	n/a	19115	letter_B
75.1679687500	n/a	19243	response
76.2460937500	n/a	19519	letter_B
77.8164062500	n/a	19921	letter_B
79.3906250000	n/a	20324	letter_D
80.9492187500	n/a	20723	letter_D
82.5234375000	n/a	21126	letter_B
84.0976562500	n/a	21529	letter_D
85.6679687500	n/a	21931	letter_A
87.2421875000	n/a	22334	letter_C
88.8164062500	n/a	22737	letter_D
90.3906250000	n/a	23140	letter_D
91.9609375000	n/a	23542	letter_B
92.4687500000	n/a	23672	response
93.5351562500	n/a	23945	letter_A
95.1093750000	n/a	24348	letter_C
96.6835937500	n/a	24751	letter_A
98.2539062500	n/a	25153	letter_D
99.8281250000	n/a	25556	letter_A
101.4140625000	n/a	25962	letter_A
102.9882812500	n/a	26365	letter_D
104.5625000000	n/a	26768	letter_C
106.1367187500	n/a	27171	letter_D
107.7070312500	n/a	27573	letter_B
109.2851562500	n/a	27977	letter_D
110.8554687500	n/a	28379	letter_C
112.4296875000	n/a	28782	letter_D
114.0000000000	n/a	29184	letter_D
115.5781250000	n/a	29588	letter_C
116.0664062500	n/a	29713	response
117.1484375000	n/a	29990	letter_B
118.7226562500	n/a	30393	letter_C
120.2968750000	n/a	30796	letter_D
121.8554687500	n/a	31195	letter_A
123.4140625000	n/a	31594	letter_D
124.9882812500	n/a	31997	letter_D
126.5625000000	n/a	32400	letter_C
128.1367187500	n/a	32803	letter_D
128.5273437500	n/a	32903	response
129.7070312500	n/a	33205	letter_C
131.2812500000	n/a	33608	letter_A
132.8554687500	n/a	34011	letter_D
134.4296875000	n/a	34414	letter_A
135.9882812500	n/a	34813	letter_B
137.5742187500	n/a	35219	letter_B
139.1484375000	n/a	35622	letter_D
140.7226562500	n/a	36025	letter_B
141.1796875000	n/a	36142	response
142.2968750000	n/a	36428	letter_D
