onset	duration	sample	value
50.0859375000	n/a	12822	letter_B
51.6523437500	n/a	13223	letter_C
53.2265625000	n/a	13626	letter_B
53.6640625000	n/a	13738	response
54.8125000000	n/a	14032	letter_A
56.3867187500	n/a	14435	letter_B
57.9609375000	n/a	14838	letter_A
58.4140625000	n/a	14954	response
59.5312500000	n/a	15240	letter_D
61.1093750000	n/a	15644	letter_C
62.6914062500	n/a	16049	letter_B
64.2656250000	n/a	16452	letter_B
65.8398437500	n/a	16855	letter_C
67.4101562500	n/a	17257	letter_A
68.9882812500	n/a	17661	letter_A
70.5585937500	n/a	18063	letter_A
71.5078125000	n/a	18306	response
72.1210937500	n/a	18463	letter_D
73.7070312500	n/a	18869	letter_A
75.2812500000	n/a	19272	letter_D
76.1015625000	n/a	19482	response
76.8515625000	n/a	19674	letter_A
78.4257812500	n/a	20077	letter_D
79.9960937500	n/a	20479	letter_A
80.5273437500	n/a	20615	response
81.5742187500	n/a	20883	letter_D
83.1562500000	n/a	21288	letter_B
83.4804687500	n/a	21371	response
84.7304687500	n/a	21691	letter_D
85.7968750000	n/a	21964	response
86.3085937500	n/a	22095	letter_D
87.8789062500	n/a	22497	letter_B
89.4531250000	n/a	22900	letter_C
91.0234375000	n/a	23302	letter_A
92.5859375000	n/a	23702	letter_D
94.1562500000	n/a	24104	letter_D
95.7343750000	n/a	24508	letter_C
97.3046875000	n/a	24910	letter_B
98.8789062500	n/a	25313	letter_C
99.3554687500	n/a	25435	response
100.4492187500	n/a	25715	letter_D
102.0273437500	n/a	26119	letter_B
103.5976562500	n/a	26521	letter_C
105.1562500000	n/a	26920	letter_A
106.7187500000	n/a	27320	letter_A
108.2929687500	n/a	27723	letter_D
109.8632812500	n/a	28125	letter_D
111.4375000000	n/a	28528	letter_D
112.0898437500	n/a	28695	response
113.0117187500	n/a	28931	letter_B
114.5859375000	n/a	29334	letter_A
116.1601562500	n/a	29737	letter_B
116.7304687500	n/a	29883	response
117.7304687500	n/a	30139	letter_A
119.3046875000	n/a	30542	letter_D
120.8789062500	n/a	30945	letter_C
122.4492187500	n/a	31347	letter_D
123.9375000000	n/a	31728	response
124.0273437500	n/a	31751	letter_B
124.0976562500	n/a	31769	response
125.5976562500	n/a	32153	letter_D
127.1718750000	n/a	32556	letter_A
128.7421875000	n/a	32958	letter_B
130.3203125000	n/a	33362	letter_A
130.8281250000	n/a	33492	response
131.8906250000	n/a	33764	letter_C
133.4648437500	n/a	34167	letter_A
135.0390625000	n/a	34570	letter_C
135.5312500000	n/a	34696	response
136.6093750000	n/a	34972	letter_B
138.1835937500	n/a	35375	letter_D
139.7578125000	n/a	35778	letter_B
140.3906250000	n/a	35940	response
141.3203125000	n/a	36178	letter_A
142.8789062500	n/a	36577	letter_B
144.4375000000	n/a	36976	letter_A
145.1328125000	n/a	37154	response
146.0234375000	n/a	37382	letter_B
147.5976562500	n/a	37785	letter_A
148.1953125000	n/a	37938	response
149.1718750000	n/a	38188	letter_A
150.7460937500	n/a	38591	letter_B
152.3164062500	n/a	38993	letter_A
152.8046875000	n/a	39118	response
153.8750000000	n/a	39392	letter_A
155.4375000000	n/a	39792	letter_C
157.0117187500	n/a	40195	letter_C
158.5820312500	n/a	40597	letter_A
159.2031250000	n/a	40756	response
160.1562500000	n/a	41000	letter_A
161.7304687500	n/a	41403	letter_C
163.3046875000	n/a	41806	letter_B
164.8750000000	n/a	42208	letter_D
166.4492187500	n/a	42611	letter_D
168.0234375000	n/a	43014	letter_D
168.7539062500	n/a	43201	response
169.5976562500	n/a	43417	letter_B
171.1718750000	n/a	43820	letter_D
172.7421875000	n/a	44222	letter_D
174.3164062500	n/a	44625	letter_C
175.8906250000	n/a	45028	letter_D
176.6328125000	n/a	45218	response
177.4648437500	n/a	45431	letter_B
179.0351562500	n/a	45833	letter_D
180.6093750000	n/a	46236	letter_C
182.1835937500	n/a	46639	letter_C
183.7539062500	n/a	47041	letter_C
184.3164062500	n/a	47185	response
185.3320312500	n/a	47445	letter_B
186.9140625000	n/a	47850	letter_B
188.4882812500	n/a	48253	letter_D
190.0625000000	n/a	48656	letter_C
191.6367187500	n/a	49059	letter_C
193.2109375000	n/a	49462	letter_D
194.7812500000	n/a	49864	letter_D
196.3554687500	n/a	50267	letter_B
197.9179687500	n/a	50667	letter_C
199.5039062500	n/a	51073	letter_B
199.9375000000	n/a	51184	response
201.0742187500	n/a	51475	letter_D
202.6484375000	n/a	51878	letter_D
204.2226562500	n/a	52281	letter_D
205.0859375000	n/a	52502	response
205.7968750000	n/a	52684	letter_D
207.3710937500	n/a	53087	letter_B
208.9296875000	n/a	53486	letter_D
209.4023437500	n/a	53607	response
210.5156250000	n/a	53892	letter_B
212.0898437500	n/a	54295	letter_B
213.6640625000	n/a	54698	letter_D
214.1796875000	n/a	54830	response
215.2343750000	n/a	55100	letter_B
216.8085937500	n/a	55503	letter_C
218.3945312500	n/a	55909	letter_D
219.9687500000	n/a	56312	letter_B
221.5429687500	n/a	56715	letter_C
223.1132812500	n/a	57117	letter_D
224.6875000000	n/a	57520	letter_C
226.2617187500	n/a	57923	letter_C
227.8476562500	n/a	58329	letter_A
229.4218750000	n/a	58732	letter_C
230.2265625000	n/a	58938	response
230.9960937500	n/a	59135	letter_B
232.5703125000	n/a	59538	letter_A
234.1406250000	n/a	59940	letter_C
235.7148437500	n/a	60343	letter_B
237.2890625000	n/a	60746	letter_A
238.8476562500	n/a	61145	letter_D
240.4218750000	n/a	61548	letter_A
241.9960937500	n/a	61951	letter_B
243.5664062500	n/a	62353	letter_A
245.1406250000	n/a	62756	letter_A
246.7148437500	n/a	63159	letter_B
248.2890625000	n/a	63562	letter_A
249.8476562500	n/a	63961	letter_C
251.4218750000	n/a	64364	letter_C
252.9960937500	n/a	64767	letter_B
254.5664062500	n/a	65169	letter_A
256.1406250000	n/a	65572	letter_B
256.8906250000	n/a	65764	response
257.7148437500	n/a	65975	letter_C
259.2890625000	n/a	66378	letter_A
260.8750000000	n/a	66784	letter_C
261.2812500000	n/a	66888	response
262.4492187500	n/a	67187	letter_D
264.0195312500	n/a	67589	letter_B
265.5937500000	n/a	67992	letter_D
267.1679687500	n/a	68395	letter_A
268.7421875000	n/a	68798	letter_A
270.3007812500	n/a	69197	letter_B
271.8632812500	n/a	69597	letter_B
273.4453125000	n/a	70002	letter_D
275.0195312500	n/a	70405	letter_A
276.5937500000	n/a	70808	letter_A
278.1679687500	n/a	71211	letter_C
279.7382812500	n/a	71613	letter_D
281.3164062500	n/a	72017	letter_C
282.8984375000	n/a	72422	letter_A
284.4726562500	n/a	72825	letter_A
286.0468750000	n/a	73228	letter_C
287.6210937500	n/a	73631	letter_C
289.1953125000	n/a	74034	letter_D
290.7812500000	n/a	74440	letter_B
292.4335937500	n/a	74863	letter_D
293.5429687500	n/a	75147	response
294.0078125000	n/a	75266	letter_B
295.5781250000	n/a	75668	letter_D
297.1523437500	n/a	76071	letter_C
298.7265625000	n/a	76474	letter_C
300.3007812500	n/a	76877	letter_A
301.8593750000	n/a	77276	letter_D
303.4335937500	n/a	77679	letter_B
305.0078125000	n/a	78082	letter_A
305.7070312500	n/a	78261	response
306.5781250000	n/a	78484	letter_C
308.1562500000	n/a	78888	letter_B
309.7265625000	n/a	79290	letter_A
311.3007812500	n/a	79693	letter_D
312.8710937500	n/a	80095	letter_D
314.4335937500	n/a	80495	letter_B
315.9921875000	n/a	80894	letter_A
316.6562500000	n/a	81064	response
317.5546875000	n/a	81294	letter_D
319.1406250000	n/a	81700	letter_A
320.7148437500	n/a	82103	letter_C
322.2851562500	n/a	82505	letter_B
323.8593750000	n/a	82908	letter_B
325.4335937500	n/a	83311	letter_D
327.0195312500	n/a	83717	letter_A
328.5937500000	n/a	84120	letter_A
330.1679687500	n/a	84523	letter_C
331.7382812500	n/a	84925	letter_D
333.3125000000	n/a	85328	letter_A
334.8867187500	n/a	85731	letter_B
336.4726562500	n/a	86137	letter_A
338.0468750000	n/a	86540	letter_B
338.7265625000	n/a	86714	response
339.6171875000	n/a	86942	letter_A
341.1914062500	n/a	87345	letter_D
342.7656250000	n/a	87748	letter_A
343.1718750000	n/a	87852	response
344.3398437500	n/a	88151	letter_D
345.8984375000	n/a	88550	letter_C
347.4609375000	n/a	88950	letter_A
349.0468750000	n/a	89356	letter_C
350.6210937500	n/a	89759	letter_C
352.1914062500	n/a	90161	letter_A
353.7656250000	n/a	90564	letter_C
355.3398437500	n/a	90967	letter_A
356.9140625000	n/a	91370	letter_D
358.5000000000	n/a	91776	letter_D
360.0703125000	n/a	92178	letter_B
361.6484375000	n/a	92582	letter_C
363.2187500000	n/a	92984	letter_D
364.4414062500	n/a	93297	response
364.7929687500	n/a	93387	letter_A
366.3789062500	n/a	93793	letter_C
367.9531250000	n/a	94196	letter_B
369.5234375000	n/a	94598	letter_C
371.0976562500	n/a	95001	letter_C
372.6718750000	n/a	95404	letter_A
374.2460937500	n/a	95807	letter_A
375.8164062500	n/a	96209	letter_C
376.9023437500	n/a	96487	response
377.3789062500	n/a	96609	letter_D
378.9492187500	n/a	97011	letter_B
380.5234375000	n/a	97414	letter_C
382.0976562500	n/a	97817	letter_C
383.6718750000	n/a	98220	letter_B
385.2460937500	n/a	98623	letter_D
386.8203125000	n/a	99026	letter_D
388.4023437500	n/a	99431	letter_D
389.0898437500	n/a	99607	response
389.9804687500	n/a	99835	letter_D
390.8906250000	n/a	100068	response
391.5507812500	n/a	100237	letter_A
393.1250000000	n/a	100640	letter_B
394.6953125000	n/a	101042	letter_D
396.2695312500	n/a	101445	letter_C
397.8554687500	n/a	101851	letter_A
399.4296875000	n/a	102254	letter_C
401.0039062500	n/a	102657	letter_C
401.9062500000	n/a	102888	response
402.5781250000	n/a	103060	letter_D
404.1523437500	n/a	103463	letter_D
405.7226562500	n/a	103865	letter_A
407.2851562500	n/a	104265	letter_D
408.8710937500	n/a	104671	letter_A
410.4453125000	n/a	105074	letter_C
412.0156250000	n/a	105476	letter_C
413.5898437500	n/a	105879	letter_C
414.2578125000	n/a	106050	response
415.1640625000	n/a	106282	letter_B
416.7500000000	n/a	106688	letter_C
418.3242187500	n/a	107091	letter_A
419.8984375000	n/a	107494	letter_A
421.4726562500	n/a	107897	letter_C
421.6992187500	n/a	107955	response
423.0429687500	n/a	108299	letter_D
424.6171875000	n/a	108702	letter_C
426.1914062500	n/a	109105	letter_B
427.7500000000	n/a	109504	letter_C
429.3242187500	n/a	109907	letter_A
430.8945312500	n/a	110309	letter_C
431.3164062500	n/a	110417	response
432.4726562500	n/a	110713	letter_C
434.0429687500	n/a	111115	letter_A
435.6171875000	n/a	111518	letter_D
437.1875000000	n/a	111920	letter_B
438.7617187500	n/a	112323	letter_B
440.3242187500	n/a	112723	letter_D
441.8945312500	n/a	113125	letter_A
443.4726562500	n/a	113529	letter_A
445.0429687500	n/a	113931	letter_C
446.6171875000	n/a	114334	letter_C
448.1875000000	n/a	114736	letter_C
449.0859375000	n/a	114966	response
449.7656250000	n/a	115140	letter_A
451.3359375000	n/a	115542	letter_D
452.8984375000	n/a	115942	letter_B
454.4687500000	n/a	116344	letter_D
456.0429687500	n/a	116747	letter_C
457.6171875000	n/a	117150	letter_C
459.1875000000	n/a	117552	letter_D
460.7656250000	n/a	117956	letter_A
462.3476562500	n/a	118361	letter_A
463.9218750000	n/a	118764	letter_C
465.4960937500	n/a	119167	letter_C
466.4101562500	n/a	119401	response
467.0703125000	n/a	119570	letter_A
468.6445312500	n/a	119973	letter_D
470.2148437500	n/a	120375	letter_B
471.7773437500	n/a	120775	letter_B
473.3476562500	n/a	121177	letter_A
473.8164062500	n/a	121297	response
474.9101562500	n/a	121577	letter_C
476.4804687500	n/a	121979	letter_D
478.0585937500	n/a	122383	letter_A
479.6289062500	n/a	122785	letter_D
481.2031250000	n/a	123188	letter_C
482.7734375000	n/a	123590	letter_B
484.3476562500	n/a	123993	letter_D
485.9218750000	n/a	124396	letter_A
487.4960937500	n/a	124799	letter_D
488.5820312500	n/a	125077	response
489.0664062500	n/a	125201	letter_B
