onset	duration	sample	value
66.2382812500	n/a	16957	letter_D
67.8867187500	n/a	17379	letter_A
69.4765625000	n/a	17786	letter_A
71.0390625000	n/a	18186	letter_B
72.6132812500	n/a	18589	letter_B
74.1835937500	n/a	18991	letter_C
75.7460937500	n/a	19391	letter_C
77.3046875000	n/a	19790	letter_D
78.8671875000	n/a	20190	letter_A
80.4375000000	n/a	20592	letter_D
82.0000000000	n/a	20992	letter_D
82.5898437500	n/a	21143	response
83.5742187500	n/a	21395	letter_C
85.1445312500	n/a	21797	letter_B
86.7187500000	n/a	22200	letter_D
88.2929687500	n/a	22603	letter_A
89.8632812500	n/a	23005	letter_B
91.4257812500	n/a	23405	letter_B
92.9843750000	n/a	23804	letter_A
94.1367187500	n/a	24099	response
94.5585937500	n/a	24207	letter_D
96.1171875000	n/a	24606	letter_B
97.6796875000	n/a	25006	letter_A
99.2382812500	n/a	25405	letter_C
100.7968750000	n/a	25804	letter_C
102.3593750000	n/a	26204	letter_B
102.9257812500	n/a	26349	response
103.9179687500	n/a	26603	letter_D
105.4765625000	n/a	27002	letter_B
107.0390625000	n/a	27402	letter_A
108.6093750000	n/a	27804	letter_D
109.1757812500	n/a	27949	response
110.1875000000	n/a	28208	letter_A
111.7578125000	n/a	28610	letter_D
113.3320312500	n/a	29013	letter_D
113.9609375000	n/a	29174	response
114.9023437500	n/a	29415	letter_C
116.4765625000	n/a	29818	letter_D
118.0390625000	n/a	30218	letter_D
118.5507812500	n/a	30349	response
119.5976562500	n/a	30617	letter_B
121.1562500000	n/a	31016	letter_A
122.7187500000	n/a	31416	letter_B
124.2773437500	n/a	31815	letter_B
124.8867187500	n/a	31971	response
125.8359375000	n/a	32214	letter_B
127.3984375000	n/a	32614	letter_B
127.8359375000	n/a	32726	response
128.9570312500	n/a	33013	letter_D
130.5156250000	n/a	33412	letter_D
132.0781250000	n/a	33812	letter_A
133.6367187500	n/a	34211	letter_C
135.1953125000	n/a	34610	letter_D
136.5507812500	n/a	34957	response
136.7578125000	n/a	35010	letter_A
137.4609375000	n/a	35190	response
138.3164062500	n/a	35409	letter_C
138.9335937500	n/a	35567	response
139.8789062500	n/a	35809	letter_A
141.4375000000	n/a	36208	letter_D
142.9960937500	n/a	36607	letter_D
144.5585937500	n/a	37007	letter_D
146.1171875000	n/a	37406	letter_B
147.6757812500	n/a	37805	letter_B
149.2382812500	n/a	38205	letter_D
149.7500000000	n/a	38336	response
150.7968750000	n/a	38604	letter_B
151.4296875000	n/a	38766	response
152.3593750000	n/a	39004	letter_D
153.9179687500	n/a	39403	letter_C
155.4765625000	n/a	39802	letter_C
157.0351562500	n/a	40201	letter_D
158.5976562500	n/a	40601	letter_B
160.1562500000	n/a	41000	letter_C
161.7148437500	n/a	41399	letter_B
163.2773437500	n/a	41799	letter_C
164.8359375000	n/a	42198	letter_A
166.3984375000	n/a	42598	letter_D
167.9570312500	n/a	42997	letter_A
169.5156250000	n/a	43396	letter_A
171.0781250000	n/a	43796	letter_D
172.6367187500	n/a	44195	letter_A
173.3750000000	n/a	44384	response
174.1953125000	n/a	44594	letter_B
175.7578125000	n/a	44994	letter_B
177.3164062500	n/a	45393	letter_C
178.8750000000	n/a	45792	letter_C
180.4375000000	n/a	46192	letter_B
181.4335937500	n/a	46447	response
181.9960937500	n/a	46591	letter_D
183.5585937500	n/a	46991	letter_B
185.1171875000	n/a	47390	letter_A
186.6757812500	n/a	47789	letter_B
187.5781250000	n/a	48020	response
188.2343750000	n/a	48188	letter_D
