onset	duration	sample	value
14.9453125000	n/a	3826	large_T_small_H
16.3671875000	n/a	4190	response_large_T
17.4375000000	n/a	4464	large_T_small_H
18.5078125000	n/a	4738	response_large_T
19.5703125000	n/a	5010	large_H_small_T
20.2109375000	n/a	5174	response_large_H
21.2773437500	n/a	5447	ignore
21.9804687500	n/a	5627	response_large_H
23.0507812500	n/a	5901	large_T_small_H
23.5234375000	n/a	6022	response_large_T
24.5976562500	n/a	6297	large_T_small_H
25.1250000000	n/a	6432	response_large_T
26.2109375000	n/a	6710	large_T_small_H
26.7851562500	n/a	6857	response_large_T
27.8632812500	n/a	7133	large_T_small_T
28.3750000000	n/a	7264	response_large_T
29.4531250000	n/a	7540	ignore
30.0468750000	n/a	7692	response_large_H
31.1171875000	n/a	7966	large_T_small_H
31.7265625000	n/a	8122	response_large_T
32.7968750000	n/a	8396	large_H_small_T
33.3125000000	n/a	8528	response_large_H
34.3867187500	n/a	8803	large_T_small_H
34.7773437500	n/a	8903	response_large_T
35.8515625000	n/a	9178	large_H_small_T
36.3984375000	n/a	9318	response_large_H
37.4648437500	n/a	9591	ignore
38.0195312500	n/a	9733	response_large_H
39.0898437500	n/a	10007	large_T_small_H
39.5351562500	n/a	10121	response_large_T
40.5976562500	n/a	10393	ignore
41.0859375000	n/a	10518	response_large_H
42.1445312500	n/a	10789	ignore
42.5742187500	n/a	10899	response_large_H
43.6523437500	n/a	11175	large_T_small_H
44.1015625000	n/a	11290	response_large_T
45.1718750000	n/a	11564	large_T_small_T
45.6484375000	n/a	11686	response_large_T
46.7187500000	n/a	11960	large_T_small_T
47.3007812500	n/a	12109	response_large_T
48.3710937500	n/a	12383	large_H_small_T
48.7656250000	n/a	12484	response_large_H
49.8398437500	n/a	12759	large_T_small_T
50.1992187500	n/a	12851	response_large_T
51.2773437500	n/a	13127	large_T_small_T
51.7265625000	n/a	13242	response_large_T
52.7968750000	n/a	13516	large_T_small_H
53.2304687500	n/a	13627	response_large_T
54.3046875000	n/a	13902	ignore
54.7148437500	n/a	14007	response_large_H
55.7851562500	n/a	14281	ignore
56.2851562500	n/a	14409	response_large_T
57.3593750000	n/a	14684	large_T_small_T
57.9257812500	n/a	14829	response_large_T
58.9960937500	n/a	15103	ignore
59.5234375000	n/a	15238	response_large_H
60.5859375000	n/a	15510	large_T_small_H
61.0546875000	n/a	15630	response_large_T
62.1328125000	n/a	15906	large_H_small_T
62.7695312500	n/a	16069	response_large_H
63.8359375000	n/a	16342	ignore
64.3085937500	n/a	16463	response_large_H
65.3710937500	n/a	16735	large_T_small_H
65.8476562500	n/a	16857	response_large_T
66.9179687500	n/a	17131	ignore
67.3789062500	n/a	17249	response_large_H
68.4492187500	n/a	17523	large_T_small_H
68.9179687500	n/a	17643	response_large_T
69.9960937500	n/a	17919	large_H_small_T
70.4414062500	n/a	18033	response_large_H
71.5039062500	n/a	18305	large_T_small_T
71.9062500000	n/a	18408	response_large_T
72.9726562500	n/a	18681	ignore
73.3828125000	n/a	18786	response_large_H
74.4648437500	n/a	19063	large_T_small_H
74.9609375000	n/a	19190	response_large_T
76.0390625000	n/a	19466	ignore
76.5039062500	n/a	19585	response_large_H
77.5703125000	n/a	19858	large_T_small_T
78.0312500000	n/a	19976	response_large_T
79.1054687500	n/a	20251	large_T_small_T
79.5625000000	n/a	20368	response_large_T
80.6367187500	n/a	20643	large_T_small_H
81.1250000000	n/a	20768	response_large_H
82.1992187500	n/a	21043	ignore
82.6718750000	n/a	21164	response_large_H
83.7421875000	n/a	21438	large_T_small_T
84.2578125000	n/a	21570	response_large_T
85.3320312500	n/a	21845	ignore
85.8398437500	n/a	21975	response_large_H
86.9023437500	n/a	22247	large_T_small_H
87.4101562500	n/a	22377	response_large_T
88.4765625000	n/a	22650	ignore
88.9023437500	n/a	22759	response_large_H
89.9843750000	n/a	23036	large_T_small_T
90.4765625000	n/a	23162	response_large_T
91.5585937500	n/a	23439	ignore
92.0312500000	n/a	23560	response_large_H
93.1054687500	n/a	23835	ignore
93.6484375000	n/a	23974	response_large_H
94.7187500000	n/a	24248	large_T_small_T
95.1484375000	n/a	24358	response_large_T
96.2226562500	n/a	24633	large_T_small_T
96.6953125000	n/a	24754	response_large_T
97.7578125000	n/a	25026	large_H_small_T
98.4257812500	n/a	25197	response_large_H
99.4882812500	n/a	25469	large_H_small_T
99.9804687500	n/a	25595	response_large_H
101.0507812500	n/a	25869	large_T_small_H
101.5312500000	n/a	25992	response_large_T
102.5976562500	n/a	26265	large_H_small_T
103.2734375000	n/a	26438	response_large_H
104.3437500000	n/a	26712	large_T_small_H
104.8476562500	n/a	26841	response_large_T
105.9179687500	n/a	27115	ignore
106.3593750000	n/a	27228	response_large_H
107.4375000000	n/a	27504	ignore
107.9921875000	n/a	27646	response_large_H
109.0625000000	n/a	27920	ignore
109.5625000000	n/a	28048	response_large_H
110.6367187500	n/a	28323	large_H_small_T
111.0546875000	n/a	28430	response_large_H
112.1289062500	n/a	28705	large_T_small_H
112.5976562500	n/a	28825	response_large_T
113.6757812500	n/a	29101	ignore
114.0976562500	n/a	29209	response_large_H
115.1679687500	n/a	29483	large_T_small_T
115.6718750000	n/a	29612	response_large_T
116.7421875000	n/a	29886	large_T_small_T
117.1718750000	n/a	29996	response_large_T
118.2500000000	n/a	30272	large_H_small_T
118.7656250000	n/a	30404	response_large_T
119.8359375000	n/a	30678	ignore
120.3750000000	n/a	30816	response_large_H
121.4492187500	n/a	31091	large_H_small_T
122.0820312500	n/a	31253	response_large_T
123.1562500000	n/a	31528	large_T_small_T
123.7070312500	n/a	31669	response_large_T
124.7812500000	n/a	31944	large_H_small_T
125.2695312500	n/a	32069	response_large_H
126.3437500000	n/a	32344	ignore
126.8164062500	n/a	32465	response_large_H
127.8906250000	n/a	32740	large_T_small_T
128.3750000000	n/a	32864	response_large_T
129.4492187500	n/a	33139	ignore
130.0234375000	n/a	33286	response_large_H
131.1015625000	n/a	33562	large_H_small_T
131.5585937500	n/a	33679	response_large_H
132.6210937500	n/a	33951	large_H_small_T
133.0859375000	n/a	34070	response_large_H
134.1562500000	n/a	34344	large_T_small_T
134.5859375000	n/a	34454	response_large_T
135.6484375000	n/a	34726	large_T_small_T
136.2851562500	n/a	34889	response_large_T
137.3554687500	n/a	35163	large_T_small_T
137.8046875000	n/a	35278	response_large_T
138.8750000000	n/a	35552	large_H_small_T
139.3437500000	n/a	35672	response_large_H
140.4101562500	n/a	35945	large_H_small_T
140.7890625000	n/a	36042	response_large_H
141.8632812500	n/a	36317	large_T_small_H
142.2968750000	n/a	36428	response_large_T
143.3554687500	n/a	36699	ignore
143.8046875000	n/a	36814	response_large_H
144.8750000000	n/a	37088	ignore
145.3398437500	n/a	37207	response_large_H
146.4101562500	n/a	37481	large_T_small_H
146.9375000000	n/a	37616	response_large_T
148.0078125000	n/a	37890	ignore
148.4960937500	n/a	38015	response_large_H
149.5703125000	n/a	38290	large_T_small_T
149.9765625000	n/a	38394	response_large_T
151.0507812500	n/a	38669	large_T_small_T
151.5937500000	n/a	38808	response_large_T
152.6640625000	n/a	39082	large_T_small_T
153.1445312500	n/a	39205	response_large_T
154.2226562500	n/a	39481	large_H_small_T
154.6445312500	n/a	39589	response_large_H
155.7148437500	n/a	39863	large_H_small_T
156.1328125000	n/a	39970	response_large_T
157.1953125000	n/a	40242	large_H_small_T
157.8476562500	n/a	40409	response_large_H
158.9140625000	n/a	40682	large_H_small_T
159.5585937500	n/a	40847	response_large_H
160.6367187500	n/a	41123	large_T_small_H
161.2812500000	n/a	41288	response_large_T
162.3437500000	n/a	41560	large_T_small_H
162.8476562500	n/a	41689	response_large_T
163.9296875000	n/a	41966	large_T_small_H
164.4140625000	n/a	42090	response_large_T
165.4882812500	n/a	42365	large_H_small_T
165.9843750000	n/a	42492	response_large_H
167.0625000000	n/a	42768	large_H_small_T
167.5820312500	n/a	42901	response_large_H
168.6484375000	n/a	43174	large_T_small_H
169.2070312500	n/a	43317	response_large_T
