onset	duration	sample	value
24.0664062500	n/a	6161	letter_C
25.6562500000	n/a	6568	letter_D
27.2304687500	n/a	6971	letter_D
28.8046875000	n/a	7374	letter_C
29.6679687500	n/a	7595	response
30.3789062500	n/a	7777	letter_C
31.9531250000	n/a	8180	letter_C
33.5234375000	n/a	8582	letter_D
35.0976562500	n/a	8985	letter_C
35.5976562500	n/a	9113	response
36.6718750000	n/a	9388	letter_D
38.2421875000	n/a	9790	letter_C
39.8203125000	n/a	10194	letter_A
41.4023437500	n/a	10599	letter_D
42.1562500000	n/a	10792	response
42.9804687500	n/a	11003	letter_A
44.5507812500	n/a	11405	letter_B
46.1250000000	n/a	11808	letter_A
47.6953125000	n/a	12210	letter_D
49.2695312500	n/a	12613	letter_B
49.8007812500	n/a	12749	response
50.8437500000	n/a	13016	letter_D
52.4062500000	n/a	13416	letter_B
53.0390625000	n/a	13578	response
53.9765625000	n/a	13818	letter_A
55.5507812500	n/a	14221	letter_A
57.1250000000	n/a	14624	letter_B
58.0000000000	n/a	14848	response
58.6992187500	n/a	15027	letter_C
60.2695312500	n/a	15429	letter_C
61.8437500000	n/a	15832	letter_B
62.5390625000	n/a	16010	response
63.4296875000	n/a	16238	letter_D
65.0039062500	n/a	16641	letter_A
66.5781250000	n/a	17044	letter_B
68.1523437500	n/a	17447	letter_B
69.7226562500	n/a	17849	letter_A
70.5273437500	n/a	18055	response
71.2968750000	n/a	18252	letter_B
71.8984375000	n/a	18406	response
72.8710937500	n/a	18655	letter_D
74.4414062500	n/a	19057	letter_A
75.1406250000	n/a	19236	response
76.0156250000	n/a	19460	letter_B
76.6640625000	n/a	19626	response
77.5898437500	n/a	19863	letter_D
79.1640625000	n/a	20266	letter_C
79.3281250000	n/a	20308	response
80.7382812500	n/a	20669	letter_C
82.3242187500	n/a	21075	letter_D
83.8945312500	n/a	21477	letter_C
84.6523437500	n/a	21671	response
85.4687500000	n/a	21880	letter_A
87.0429687500	n/a	22283	letter_A
88.6171875000	n/a	22686	letter_A
90.1914062500	n/a	23089	letter_B
91.7773437500	n/a	23495	letter_A
92.3632812500	n/a	23645	response
93.3515625000	n/a	23898	letter_A
93.8945312500	n/a	24037	response
94.9218750000	n/a	24300	letter_C
96.4960937500	n/a	24703	letter_D
98.0703125000	n/a	25106	letter_C
99.6406250000	n/a	25508	letter_B
101.2148437500	n/a	25911	letter_D
101.7656250000	n/a	26052	response
102.7773437500	n/a	26311	letter_A
104.3515625000	n/a	26714	letter_D
105.9218750000	n/a	27116	letter_A
107.4960937500	n/a	27519	letter_A
107.9687500000	n/a	27640	response
109.0703125000	n/a	27922	letter_A
110.6406250000	n/a	28324	letter_C
112.2265625000	n/a	28730	letter_D
113.8046875000	n/a	29134	letter_D
115.3750000000	n/a	29536	letter_A
116.9492187500	n/a	29939	letter_C
118.4492187500	n/a	30323	response
118.5234375000	n/a	30342	letter_A
119.9414062500	n/a	30705	response
120.0937500000	n/a	30744	letter_A
121.6796875000	n/a	31150	letter_A
123.2539062500	n/a	31553	letter_A
123.8437500000	n/a	31704	response
124.8320312500	n/a	31957	letter_D
126.4023437500	n/a	32359	letter_B
127.9765625000	n/a	32762	letter_A
129.0078125000	n/a	33026	response
