onset	duration	sample	value
49.9609375000	n/a	12790	letter_C
51.6054687500	n/a	13211	letter_C
53.1914062500	n/a	13617	letter_D
54.7695312500	n/a	14021	letter_A
56.3437500000	n/a	14424	letter_C
57.9179687500	n/a	14827	letter_B
59.4921875000	n/a	15230	letter_B
61.0507812500	n/a	15629	letter_D
62.1171875000	n/a	15902	response
62.6132812500	n/a	16029	letter_B
63.9414062500	n/a	16369	response
64.1992187500	n/a	16435	letter_D
65.7695312500	n/a	16837	letter_A
67.3437500000	n/a	17240	letter_C
68.9179687500	n/a	17643	letter_D
70.4921875000	n/a	18046	letter_C
72.0625000000	n/a	18448	letter_D
73.6250000000	n/a	18848	letter_C
75.1835937500	n/a	19247	letter_C
75.4414062500	n/a	19313	response
76.7421875000	n/a	19646	letter_A
78.3046875000	n/a	20046	letter_C
79.8632812500	n/a	20445	letter_A
81.4218750000	n/a	20844	letter_B
82.9843750000	n/a	21244	letter_B
84.5429687500	n/a	21643	letter_C
86.1054687500	n/a	22043	letter_B
87.6640625000	n/a	22442	letter_D
89.2226562500	n/a	22841	letter_C
90.7851562500	n/a	23241	letter_C
92.3554687500	n/a	23643	letter_D
93.4726562500	n/a	23929	response
93.9179687500	n/a	24043	letter_A
95.4765625000	n/a	24442	letter_D
97.0351562500	n/a	24841	letter_C
98.5976562500	n/a	25241	letter_A
100.1562500000	n/a	25640	letter_D
101.7148437500	n/a	26039	letter_D
103.2773437500	n/a	26439	letter_B
104.8359375000	n/a	26838	letter_A
106.3945312500	n/a	27237	letter_C
107.9570312500	n/a	27637	letter_C
109.5156250000	n/a	28036	letter_C
111.0781250000	n/a	28436	letter_A
112.3164062500	n/a	28753	response
112.6367187500	n/a	28835	letter_B
114.2109375000	n/a	29238	letter_A
115.7812500000	n/a	29640	letter_D
117.3554687500	n/a	30043	letter_B
118.9296875000	n/a	30446	letter_D
119.0078125000	n/a	30466	response
120.5039062500	n/a	30849	letter_A
121.4492187500	n/a	31091	response
122.0625000000	n/a	31248	letter_A
123.6210937500	n/a	31647	letter_C
125.1835937500	n/a	32047	letter_B
126.7421875000	n/a	32446	letter_C
128.3007812500	n/a	32845	letter_B
129.8632812500	n/a	33245	letter_A
