onset	duration	sample	value
13.9223632812	n/a	28513	non_target
14.6611328125	n/a	30026	response
15.4160156250	n/a	31572	non_target
15.8823242188	n/a	32527	response
16.8959960938	n/a	34603	non_target
17.4609375000	n/a	35760	response
18.3759765625	n/a	37634	non_target
18.9291992188	n/a	38767	response
19.8559570312	n/a	40665	non_target
20.3374023438	n/a	41651	response
21.3222656250	n/a	43668	target
22.8027343750	n/a	46700	non_target
23.3159179688	n/a	47751	response
24.2822265625	n/a	49730	non_target
24.7265625000	n/a	50640	response
25.3491210938	n/a	51915	target
26.8422851562	n/a	54973	non_target
27.2822265625	n/a	55874	response
27.9091796875	n/a	57158	non_target
28.7070312500	n/a	58792	response
29.3891601562	n/a	60189	non_target
29.9125976562	n/a	61261	response
30.8823242188	n/a	63247	non_target
31.3706054688	n/a	64247	response
32.3623046875	n/a	66278	non_target
32.7856445312	n/a	67145	response
33.4287109375	n/a	68462	non_target
33.9311523438	n/a	69491	response
34.8955078125	n/a	71466	non_target
35.2866210938	n/a	72267	response
35.9624023438	n/a	73651	non_target
36.3842773438	n/a	74515	response
37.0288085938	n/a	75835	non_target
37.5478515625	n/a	76898	response
38.5087890625	n/a	78866	non_target
38.9360351562	n/a	79741	response
39.5751953125	n/a	81050	non_target
40.0639648438	n/a	82051	response
41.0688476562	n/a	84109	non_target
41.4482421875	n/a	84886	response
42.1362304688	n/a	86295	non_target
42.5585937500	n/a	87160	response
43.2153320312	n/a	88505	non_target
43.6391601562	n/a	89373	response
44.2822265625	n/a	90690	non_target
44.6713867188	n/a	91487	response
45.3486328125	n/a	92874	non_target
45.6962890625	n/a	93586	response
46.4287109375	n/a	95086	non_target
46.8051757812	n/a	95857	response
47.5087890625	n/a	97298	non_target
47.8681640625	n/a	98034	response
48.5751953125	n/a	99482	non_target
48.9038085938	n/a	100155	response
49.6420898438	n/a	101667	non_target
50.0253906250	n/a	102452	response
50.7084960938	n/a	103851	non_target
51.0834960938	n/a	104619	response
51.7749023438	n/a	106035	non_target
52.1591796875	n/a	106822	response
52.8549804688	n/a	108247	non_target
53.2246093750	n/a	109004	response
53.9218750000	n/a	110432	non_target
54.3212890625	n/a	111250	response
54.9882812500	n/a	112616	non_target
55.4101562500	n/a	113480	response
