onset	duration	sample	value
30.9648437500	n/a	7927	letter_A
32.6406250000	n/a	8356	letter_C
34.2148437500	n/a	8759	letter_B
35.7773437500	n/a	9159	letter_A
37.3515625000	n/a	9562	letter_B
38.9257812500	n/a	9965	letter_C
40.4843750000	n/a	10364	letter_A
42.0468750000	n/a	10764	letter_A
42.6289062500	n/a	10913	response
43.6093750000	n/a	11164	letter_C
45.1796875000	n/a	11566	letter_C
45.8867187500	n/a	11747	response
46.7382812500	n/a	11965	letter_C
47.5273437500	n/a	12167	response
48.3007812500	n/a	12365	letter_C
48.9062500000	n/a	12520	response
49.8593750000	n/a	12764	letter_A
51.4179687500	n/a	13163	letter_C
52.9804687500	n/a	13563	letter_B
54.5390625000	n/a	13962	letter_A
56.0976562500	n/a	14361	letter_B
57.6601562500	n/a	14761	letter_A
59.2187500000	n/a	15160	letter_D
60.7773437500	n/a	15559	letter_B
62.3398437500	n/a	15959	letter_A
63.8984375000	n/a	16358	letter_D
65.4570312500	n/a	16757	letter_C
67.0195312500	n/a	17157	letter_A
68.5781250000	n/a	17556	letter_C
70.1367187500	n/a	17955	letter_D
71.6992187500	n/a	18355	letter_B
73.2578125000	n/a	18754	letter_A
74.8164062500	n/a	19153	letter_C
76.3789062500	n/a	19553	letter_D
77.9375000000	n/a	19952	letter_C
79.4960937500	n/a	20351	letter_D
81.0585937500	n/a	20751	letter_C
82.6171875000	n/a	21150	letter_D
84.1796875000	n/a	21550	letter_C
85.7382812500	n/a	21949	letter_A
87.3125000000	n/a	22352	letter_D
88.8828125000	n/a	22754	letter_C
90.4570312500	n/a	23157	letter_D
92.0312500000	n/a	23560	letter_A
93.6054687500	n/a	23963	letter_D
95.1640625000	n/a	24362	letter_B
96.7226562500	n/a	24761	letter_D
98.2851562500	n/a	25161	letter_B
99.8437500000	n/a	25560	letter_B
100.6132812500	n/a	25757	response
101.4023437500	n/a	25959	letter_D
102.9648437500	n/a	26359	letter_A
104.5234375000	n/a	26758	letter_C
106.0859375000	n/a	27158	letter_A
107.6445312500	n/a	27557	letter_B
109.2031250000	n/a	27956	letter_D
110.7656250000	n/a	28356	letter_A
112.3242187500	n/a	28755	letter_D
113.8828125000	n/a	29154	letter_D
114.7421875000	n/a	29374	response
115.4453125000	n/a	29554	letter_D
116.1601562500	n/a	29737	response
117.0039062500	n/a	29953	letter_C
118.5625000000	n/a	30352	letter_C
119.2070312500	n/a	30517	response
120.1250000000	n/a	30752	letter_A
121.6835937500	n/a	31151	letter_B
123.2421875000	n/a	31550	letter_B
124.0820312500	n/a	31765	response
124.8046875000	n/a	31950	letter_B
125.4687500000	n/a	32120	response
126.3632812500	n/a	32349	letter_D
