onset	duration	sample	value
50.5000000000	n/a	12928	ignore
51.4804687500	n/a	13179	response_large_H
52.5546875000	n/a	13454	ignore
53.1484375000	n/a	13606	response_large_H
54.2070312500	n/a	13877	large_T_small_T
54.9570312500	n/a	14069	response_large_T
56.0195312500	n/a	14341	large_H_small_T
56.7070312500	n/a	14517	response_large_H
57.7656250000	n/a	14788	large_T_small_H
58.6992187500	n/a	15027	response_large_T
59.7656250000	n/a	15300	large_H_small_T
60.4843750000	n/a	15484	response_large_H
61.5390625000	n/a	15754	ignore
62.2812500000	n/a	15944	response_large_H
63.3515625000	n/a	16218	large_H_small_T
64.0703125000	n/a	16402	response_large_H
65.1523437500	n/a	16679	ignore
65.7226562500	n/a	16825	response_large_H
66.7812500000	n/a	17096	large_T_small_H
67.2890625000	n/a	17226	response_large_T
68.3671875000	n/a	17502	ignore
68.8867187500	n/a	17635	response_large_H
69.9531250000	n/a	17908	large_H_small_T
70.5351562500	n/a	18057	response_large_H
71.6054687500	n/a	18331	ignore
72.0820312500	n/a	18453	response_large_H
73.1523437500	n/a	18727	large_T_small_H
73.5703125000	n/a	18834	response_large_T
74.6328125000	n/a	19106	large_H_small_T
75.2500000000	n/a	19264	response_large_H
76.3125000000	n/a	19536	ignore
76.7460937500	n/a	19647	response_large_H
77.8203125000	n/a	19922	large_T_small_T
78.3164062500	n/a	20049	response_large_T
79.3906250000	n/a	20324	large_H_small_T
79.8437500000	n/a	20440	response_large_H
80.8984375000	n/a	20710	large_H_small_T
81.3554687500	n/a	20827	response_large_H
82.4179687500	n/a	21099	ignore
82.8320312500	n/a	21205	response_large_H
83.8984375000	n/a	21478	ignore
84.2929687500	n/a	21579	response_large_H
85.3671875000	n/a	21854	large_T_small_H
85.7382812500	n/a	21949	response_large_T
86.8046875000	n/a	22222	large_H_small_T
87.1328125000	n/a	22306	response_large_T
88.2070312500	n/a	22581	large_T_small_H
89.1054687500	n/a	22811	response_large_T
90.1640625000	n/a	23082	large_T_small_H
90.6367187500	n/a	23203	response_large_T
91.6992187500	n/a	23475	large_H_small_T
92.1328125000	n/a	23586	response_large_H
93.1914062500	n/a	23857	large_T_small_H
93.6718750000	n/a	23980	response_large_T
94.7382812500	n/a	24253	large_T_small_T
95.1875000000	n/a	24368	response_large_T
96.2578125000	n/a	24642	large_T_small_H
96.8632812500	n/a	24797	response_large_T
97.9257812500	n/a	25069	ignore
98.4648437500	n/a	25207	response_large_H
99.5234375000	n/a	25478	large_T_small_H
100.0820312500	n/a	25621	response_large_T
101.1523437500	n/a	25895	ignore
101.6406250000	n/a	26020	response_large_H
102.7109375000	n/a	26294	ignore
103.2460937500	n/a	26431	response_large_H
104.3242187500	n/a	26707	large_T_small_T
104.8789062500	n/a	26849	response_large_T
105.9375000000	n/a	27120	large_T_small_T
106.3515625000	n/a	27226	response_large_T
107.4179687500	n/a	27499	large_H_small_T
107.8554687500	n/a	27611	response_large_H
108.9257812500	n/a	27885	large_T_small_H
109.3398437500	n/a	27991	response_large_T
110.4062500000	n/a	28264	large_T_small_H
110.8046875000	n/a	28366	response_large_T
111.8710937500	n/a	28639	large_H_small_T
112.3281250000	n/a	28756	response_large_H
113.3906250000	n/a	29028	large_T_small_H
113.8242187500	n/a	29139	response_large_T
114.8984375000	n/a	29414	large_T_small_T
115.2656250000	n/a	29508	response_large_T
116.3398437500	n/a	29783	large_H_small_T
116.7070312500	n/a	29877	response_large_H
117.7773437500	n/a	30151	large_T_small_T
118.1757812500	n/a	30253	response_large_T
119.2460937500	n/a	30527	ignore
119.6289062500	n/a	30625	response_large_H
120.6992187500	n/a	30899	large_T_small_H
121.1875000000	n/a	31024	response_large_T
122.2578125000	n/a	31298	large_T_small_T
122.6054687500	n/a	31387	response_large_T
123.6835937500	n/a	31663	ignore
124.0781250000	n/a	31764	response_large_H
125.1367187500	n/a	32035	large_T_small_T
125.5742187500	n/a	32147	response_large_T
126.6445312500	n/a	32421	large_H_small_T
127.0859375000	n/a	32534	response_large_H
128.1523437500	n/a	32807	large_T_small_T
128.6171875000	n/a	32926	response_large_T
129.6835937500	n/a	33199	large_T_small_H
130.1445312500	n/a	33317	response_large_T
131.2187500000	n/a	33592	large_H_small_T
131.7382812500	n/a	33725	response_large_H
132.8046875000	n/a	33998	large_T_small_H
133.2460937500	n/a	34111	response_large_T
134.3125000000	n/a	34384	large_T_small_H
134.6445312500	n/a	34469	response_large_T
135.7109375000	n/a	34742	large_T_small_H
136.0585937500	n/a	34831	response_large_T
137.1250000000	n/a	35104	large_T_small_T
137.4804687500	n/a	35195	response_large_T
138.5507812500	n/a	35469	large_T_small_H
138.9335937500	n/a	35567	response_large_T
139.9921875000	n/a	35838	large_H_small_T
140.4687500000	n/a	35960	response_large_H
141.5390625000	n/a	36234	large_T_small_T
142.0156250000	n/a	36356	response_large_T
143.0859375000	n/a	36630	large_T_small_T
143.4882812500	n/a	36733	response_large_T
144.5507812500	n/a	37005	large_H_small_T
145.0000000000	n/a	37120	response_large_H
146.0703125000	n/a	37394	large_T_small_T
146.5156250000	n/a	37508	response_large_T
147.5781250000	n/a	37780	ignore
148.0039062500	n/a	37889	response_large_H
149.0703125000	n/a	38162	ignore
149.4960937500	n/a	38271	response_large_H
150.5507812500	n/a	38541	large_H_small_T
151.0781250000	n/a	38676	response_large_H
152.1523437500	n/a	38951	large_T_small_H
152.6328125000	n/a	39074	response_large_T
153.6953125000	n/a	39346	large_H_small_T
154.0546875000	n/a	39438	response_large_T
155.1250000000	n/a	39712	large_T_small_T
155.7382812500	n/a	39869	response_large_T
156.8164062500	n/a	40145	large_T_small_T
157.4296875000	n/a	40302	response_large_T
158.4960937500	n/a	40575	ignore
158.9609375000	n/a	40694	response_large_H
160.0312500000	n/a	40968	large_T_small_T
160.5546875000	n/a	41102	response_large_T
