onset	duration	sample	value
29.1137695312	n/a	59625	letter_C
30.6801757812	n/a	62833	letter_C
32.2402343750	n/a	66028	letter_D
33.8002929688	n/a	69223	letter_B
35.3598632812	n/a	72417	letter_D
36.9199218750	n/a	75612	letter_C
38.4799804688	n/a	78807	letter_B
40.0400390625	n/a	82002	letter_C
41.6000976562	n/a	85197	letter_B
43.1596679688	n/a	88391	letter_C
44.7197265625	n/a	91586	letter_C
46.2797851562	n/a	94781	letter_B
46.7089843750	n/a	95660	response
47.8530273438	n/a	98003	letter_C
48.6474609375	n/a	99630	response
49.4130859375	n/a	101198	letter_A
50.9731445312	n/a	104393	letter_D
52.5463867188	n/a	107615	letter_B
54.1196289062	n/a	110837	letter_B
55.6928710938	n/a	114059	letter_B
57.2661132812	n/a	117281	letter_A
58.8398437500	n/a	120504	letter_B
60.0405273438	n/a	122963	response
60.3994140625	n/a	123698	letter_C
61.9594726562	n/a	126893	letter_D
63.5195312500	n/a	130088	letter_A
63.9824218750	n/a	131036	response
65.0795898438	n/a	133283	letter_B
66.3222656250	n/a	135828	response
66.6391601562	n/a	136477	letter_A
68.1992187500	n/a	139672	letter_A
69.7592773438	n/a	142867	letter_A
71.3193359375	n/a	146062	letter_C
72.8789062500	n/a	149256	letter_D
74.4389648438	n/a	152451	letter_D
75.9990234375	n/a	155646	letter_D
77.5590820312	n/a	158841	letter_D
78.1601562500	n/a	160072	response
79.1191406250	n/a	162036	letter_A
80.6791992188	n/a	165231	letter_A
82.2392578125	n/a	168426	letter_D
82.6811523438	n/a	169331	response
83.7988281250	n/a	171620	letter_D
84.8779296875	n/a	173830	response
85.3588867188	n/a	174815	letter_B
86.9189453125	n/a	178010	letter_A
87.3784179688	n/a	178951	response
88.4790039062	n/a	181205	letter_D
90.0390625000	n/a	184400	letter_A
90.7954101562	n/a	185949	response
91.5986328125	n/a	187594	letter_C
93.1586914062	n/a	190789	letter_C
94.7182617188	n/a	193983	letter_B
96.2788085938	n/a	197179	letter_B
97.8388671875	n/a	200374	letter_C
98.3012695312	n/a	201321	response
99.3984375000	n/a	203568	letter_C
100.2895507812	n/a	205393	response
100.9584960938	n/a	206763	letter_B
101.6430664062	n/a	208165	response
102.5185546875	n/a	209958	letter_A
104.0786132812	n/a	213153	letter_D
105.6386718750	n/a	216348	letter_A
107.1987304688	n/a	219543	letter_B
108.7583007812	n/a	222737	letter_A
110.3183593750	n/a	225932	letter_C
111.8784179688	n/a	229127	letter_D
113.4384765625	n/a	232322	letter_B
114.9980468750	n/a	235516	letter_C
115.4326171875	n/a	236406	response
116.5581054688	n/a	238711	letter_A
118.1181640625	n/a	241906	letter_A
119.6782226562	n/a	245101	letter_C
121.2382812500	n/a	248296	letter_C
122.7978515625	n/a	251490	letter_D
124.3579101562	n/a	254685	letter_B
125.9179687500	n/a	257880	letter_B
127.4780273438	n/a	261075	letter_D
128.1484375000	n/a	262448	response
129.0380859375	n/a	264270	letter_B
130.5976562500	n/a	267464	letter_D
132.1582031250	n/a	270660	letter_B
133.7177734375	n/a	273854	letter_A
135.2778320312	n/a	277049	letter_B
136.8378906250	n/a	280244	letter_C
138.3974609375	n/a	283438	letter_B
139.9575195312	n/a	286633	letter_A
141.5175781250	n/a	289828	letter_D
143.0776367188	n/a	293023	letter_A
144.6376953125	n/a	296218	letter_B
146.1977539062	n/a	299413	letter_C
147.7578125000	n/a	302608	letter_A
149.3173828125	n/a	305802	letter_D
150.8774414062	n/a	308997	letter_B
152.4375000000	n/a	312192	letter_D
153.9975585938	n/a	315387	letter_D
155.5571289062	n/a	318581	letter_D
156.0209960938	n/a	319531	response
157.1176757812	n/a	321777	letter_C
158.6772460938	n/a	324971	letter_C
160.2373046875	n/a	328166	letter_B
161.7973632812	n/a	331361	letter_C
163.0014648438	n/a	333827	response
163.3569335938	n/a	334555	letter_B
164.9169921875	n/a	337750	letter_A
166.4770507812	n/a	340945	letter_C
168.0371093750	n/a	344140	letter_A
169.5971679688	n/a	347335	letter_D
171.1704101562	n/a	350557	letter_B
172.7436523438	n/a	353779	letter_C
173.2412109375	n/a	354798	response
174.3168945312	n/a	357001	letter_B
175.8901367188	n/a	360223	letter_B
177.4633789062	n/a	363445	letter_D
179.0371093750	n/a	366668	letter_B
179.5957031250	n/a	367812	response
180.5966796875	n/a	369862	letter_B
181.3945312500	n/a	371496	response
182.1567382812	n/a	373057	letter_B
183.7167968750	n/a	376252	letter_B
185.2768554688	n/a	379447	letter_B
186.8369140625	n/a	382642	letter_D
188.3964843750	n/a	385836	letter_D
189.9575195312	n/a	389033	letter_A
191.5166015625	n/a	392226	letter_A
193.0766601562	n/a	395421	letter_A
194.2314453125	n/a	397786	response
194.6362304688	n/a	398615	letter_C
196.1962890625	n/a	401810	letter_D
197.7563476562	n/a	405005	letter_C
199.3164062500	n/a	408200	letter_D
200.8764648438	n/a	411395	letter_B
202.4365234375	n/a	414590	letter_C
203.9960937500	n/a	417784	letter_D
204.8330078125	n/a	419498	response
205.5561523438	n/a	420979	letter_B
207.1162109375	n/a	424174	letter_D
208.6762695312	n/a	427369	letter_B
210.2363281250	n/a	430564	letter_A
211.7958984375	n/a	433758	letter_B
213.3559570312	n/a	436953	letter_D
214.9160156250	n/a	440148	letter_A
215.3486328125	n/a	441034	response
216.4760742188	n/a	443343	letter_C
218.0361328125	n/a	446538	letter_B
219.5957031250	n/a	449732	letter_C
221.1557617188	n/a	452927	letter_C
222.7158203125	n/a	456122	letter_B
224.2758789062	n/a	459317	letter_A
225.8359375000	n/a	462512	letter_B
227.3959960938	n/a	465707	letter_D
228.9555664062	n/a	468901	letter_A
230.5156250000	n/a	472096	letter_B
232.0756835938	n/a	475291	letter_B
232.1396484375	n/a	475422	response
233.6357421875	n/a	478486	letter_D
235.1958007812	n/a	481681	letter_D
236.7553710938	n/a	484875	letter_D
237.7656250000	n/a	486944	response
238.3154296875	n/a	488070	letter_C
239.8754882812	n/a	491265	letter_C
241.4355468750	n/a	494460	letter_D
242.9956054688	n/a	497655	letter_D
244.5551757812	n/a	500849	letter_B
246.1152343750	n/a	504044	letter_A
247.6752929688	n/a	507239	letter_C
249.2353515625	n/a	510434	letter_C
250.7954101562	n/a	513629	letter_A
252.3549804688	n/a	516823	letter_D
253.9150390625	n/a	520018	letter_A
255.4750976562	n/a	523213	letter_A
256.2998046875	n/a	524902	response
257.0351562500	n/a	526408	letter_C
258.5952148438	n/a	529603	letter_A
259.5107421875	n/a	531478	response
260.1552734375	n/a	532798	letter_A
261.7148437500	n/a	535992	letter_A
263.2749023438	n/a	539187	letter_D
264.8354492188	n/a	542383	letter_C
266.3950195312	n/a	545577	letter_C
267.9545898438	n/a	548771	letter_B
269.5283203125	n/a	551994	letter_A
271.1015625000	n/a	555216	letter_C
272.6748046875	n/a	558438	letter_D
274.2480468750	n/a	561660	letter_C
275.8217773438	n/a	564883	letter_C
277.3813476562	n/a	568077	letter_C
277.9257812500	n/a	569192	response
278.9414062500	n/a	571272	letter_D
280.5014648438	n/a	574467	letter_A
282.0615234375	n/a	577662	letter_A
283.6347656250	n/a	580884	letter_A
285.1943359375	n/a	584078	letter_D
286.7543945312	n/a	587273	letter_A
287.7963867188	n/a	589407	response
