onset	duration	sample	value
37.7709960938	n/a	77355	target
39.2641601562	n/a	80413	non_target
39.6220703125	n/a	81146	response
40.3305664062	n/a	82597	non_target
40.6948242188	n/a	83343	response
41.3974609375	n/a	84782	non_target
41.7319335938	n/a	85467	response
42.4809570312	n/a	87001	non_target
42.7866210938	n/a	87627	response
43.5605468750	n/a	89212	non_target
43.9506835938	n/a	90011	response
44.6269531250	n/a	91396	non_target
44.9775390625	n/a	92114	response
45.7065429688	n/a	93607	target
45.9853515625	n/a	94178	response
46.7846679688	n/a	95815	non_target
47.1508789062	n/a	96565	response
47.8642578125	n/a	98026	target
49.3442382812	n/a	101057	non_target
49.7001953125	n/a	101786	response
50.4135742188	n/a	103247	non_target
50.8173828125	n/a	104074	response
51.4775390625	n/a	105426	non_target
51.8774414062	n/a	106245	response
52.5576171875	n/a	107638	non_target
52.9770507812	n/a	108497	response
53.6376953125	n/a	109850	non_target
54.0078125000	n/a	110608	response
54.7055664062	n/a	112037	non_target
55.1118164062	n/a	112869	response
55.7841796875	n/a	114246	non_target
56.1171875000	n/a	114928	response
56.8642578125	n/a	116458	non_target
57.2802734375	n/a	117310	response
57.9326171875	n/a	118646	non_target
58.2983398438	n/a	119395	response
58.9975585938	n/a	120827	non_target
59.3725585938	n/a	121595	response
60.0776367188	n/a	123039	non_target
60.5029296875	n/a	123910	response
61.1572265625	n/a	125250	non_target
61.5541992188	n/a	126063	response
62.2260742188	n/a	127439	non_target
62.5898437500	n/a	128184	response
63.3037109375	n/a	129646	non_target
63.6958007812	n/a	130449	response
64.3837890625	n/a	131858	non_target
64.7617187500	n/a	132632	response
65.4521484375	n/a	134046	non_target
65.8276367188	n/a	134815	response
66.5170898438	n/a	136227	non_target
66.8994140625	n/a	137010	response
67.5971679688	n/a	138439	non_target
67.9628906250	n/a	139188	response
68.6718750000	n/a	140640	non_target
69.0541992188	n/a	141423	response
69.7436523438	n/a	142835	non_target
70.1777343750	n/a	143724	response
70.8237304688	n/a	145047	target
72.3168945312	n/a	148105	non_target
72.7451171875	n/a	148982	response
73.3969726562	n/a	150317	non_target
73.7592773438	n/a	151059	response
74.4770507812	n/a	152529	target
75.9570312500	n/a	155560	non_target
76.3188476562	n/a	156301	response
77.0371093750	n/a	157772	non_target
77.3896484375	n/a	158494	response
78.1049804688	n/a	159959	non_target
78.4497070312	n/a	160665	response
79.1835937500	n/a	162168	non_target
79.6093750000	n/a	163040	response
80.2636718750	n/a	164380	non_target
80.6201171875	n/a	165110	response
81.3334960938	n/a	166571	non_target
81.6738281250	n/a	167268	response
82.4116210938	n/a	168779	non_target
82.7812500000	n/a	169536	response
83.4902343750	n/a	170988	non_target
83.8823242188	n/a	171791	response
84.5703125000	n/a	173200	non_target
84.9145507812	n/a	173905	response
85.6386718750	n/a	175388	non_target
86.0620117188	n/a	176255	response
86.7167968750	n/a	177596	non_target
87.0688476562	n/a	178317	response
87.7968750000	n/a	179808	non_target
88.1289062500	n/a	180488	response
88.8769531250	n/a	182020	target
90.3569335938	n/a	185051	non_target
90.6845703125	n/a	185722	response
91.4267578125	n/a	187242	non_target
91.8383789062	n/a	188085	response
92.4897460938	n/a	189419	non_target
92.8237304688	n/a	190103	response
93.5698242188	n/a	191631	non_target
93.9916992188	n/a	192495	response
94.6499023438	n/a	193843	non_target
94.9873046875	n/a	194534	response
95.7187500000	n/a	196032	non_target
96.0644531250	n/a	196740	response
96.7963867188	n/a	198239	non_target
97.1230468750	n/a	198908	response
97.8774414062	n/a	200453	non_target
98.1469726562	n/a	201005	response
98.9458007812	n/a	202641	non_target
99.2836914062	n/a	203333	response
100.0097656250	n/a	204820	non_target
100.2890625000	n/a	205392	response
101.0898437500	n/a	207032	non_target
101.4169921875	n/a	207702	response
102.1625976562	n/a	209229	non_target
102.4624023438	n/a	209843	response
103.2363281250	n/a	211428	target
104.7294921875	n/a	214486	non_target
105.1132812500	n/a	215272	response
105.7963867188	n/a	216671	non_target
106.1469726562	n/a	217389	response
106.8764648438	n/a	218883	non_target
107.1997070312	n/a	219545	response
107.9560546875	n/a	221094	non_target
108.3237304688	n/a	221847	response
109.0244140625	n/a	223282	target
110.5180664062	n/a	226341	non_target
110.8354492188	n/a	226991	response
111.5830078125	n/a	228522	non_target
111.9335937500	n/a	229240	response
112.6625976562	n/a	230733	non_target
112.9560546875	n/a	231334	response
113.7426757812	n/a	232945	non_target
114.0898437500	n/a	233656	response
114.8115234375	n/a	235134	non_target
115.1259765625	n/a	235778	response
115.8891601562	n/a	237341	non_target
116.1855468750	n/a	237948	response
116.9692382812	n/a	239553	target
118.4492187500	n/a	242584	non_target
118.8417968750	n/a	243388	response
119.5292968750	n/a	244796	non_target
119.8740234375	n/a	245502	response
120.5991210938	n/a	246987	non_target
120.9550781250	n/a	247716	response
121.6777343750	n/a	249196	non_target
122.0385742188	n/a	249935	response
122.7558593750	n/a	251404	non_target
123.1064453125	n/a	252122	response
123.8359375000	n/a	253616	non_target
124.1420898438	n/a	254243	response
124.9052734375	n/a	255806	non_target
125.2280273438	n/a	256467	response
125.9824218750	n/a	258012	non_target
126.3144531250	n/a	258692	response
127.0625000000	n/a	260224	non_target
127.4291992188	n/a	260975	response
128.1425781250	n/a	262436	non_target
128.5551757812	n/a	263281	response
129.2133789062	n/a	264629	non_target
129.5380859375	n/a	265294	response
130.2890625000	n/a	266832	non_target
130.7924804688	n/a	267863	response
131.7822265625	n/a	269890	non_target
132.2260742188	n/a	270799	response
132.8491210938	n/a	272075	non_target
133.1958007812	n/a	272785	response
133.9291992188	n/a	274287	non_target
134.2368164062	n/a	274917	response
134.9980468750	n/a	276476	non_target
135.3276367188	n/a	277151	response
136.0771484375	n/a	278686	non_target
136.4233398438	n/a	279395	response
137.1557617188	n/a	280895	non_target
137.4975585938	n/a	281595	response
138.2353515625	n/a	283106	non_target
138.5961914062	n/a	283845	response
139.3041992188	n/a	285295	non_target
139.6621093750	n/a	286028	response
140.3823242188	n/a	287503	non_target
140.7153320312	n/a	288185	response
141.4619140625	n/a	289714	non_target
141.8081054688	n/a	290423	response
142.5336914062	n/a	291909	non_target
142.8911132812	n/a	292641	response
143.6088867188	n/a	294111	non_target
143.9702148438	n/a	294851	response
144.6884765625	n/a	296322	non_target
145.0634765625	n/a	297090	response
145.7685546875	n/a	298534	non_target
146.0859375000	n/a	299184	response
146.8374023438	n/a	300723	non_target
147.1772460938	n/a	301419	response
147.9018554688	n/a	302903	non_target
148.2666015625	n/a	303650	response
148.9819335938	n/a	305115	non_target
149.3579101562	n/a	305885	response
150.0507812500	n/a	307304	target
151.5283203125	n/a	310330	non_target
151.9038085938	n/a	311099	response
152.5952148438	n/a	312515	non_target
152.9140625000	n/a	313168	response
153.6752929688	n/a	314727	target
153.9750976562	n/a	315341	response
154.7548828125	n/a	316938	non_target
155.0498046875	n/a	317542	response
155.8261718750	n/a	319132	non_target
156.2832031250	n/a	320068	response
156.9018554688	n/a	321335	non_target
157.2685546875	n/a	322086	response
157.9819335938	n/a	323547	target
159.4614257812	n/a	326577	non_target
159.7919921875	n/a	327254	response
160.5415039062	n/a	328789	non_target
160.8466796875	n/a	329414	response
161.6215820312	n/a	331001	non_target
161.9814453125	n/a	331738	response
162.6884765625	n/a	333186	non_target
163.0180664062	n/a	333861	response
163.7680664062	n/a	335397	non_target
164.1230468750	n/a	336124	response
164.8481445312	n/a	337609	non_target
165.2651367188	n/a	338463	response
165.9174804688	n/a	339799	non_target
166.3012695312	n/a	340585	response
166.9946289062	n/a	342005	target
168.4882812500	n/a	345064	non_target
168.8237304688	n/a	345751	response
169.5546875000	n/a	347248	non_target
169.8583984375	n/a	347870	response
170.6347656250	n/a	349460	non_target
170.9326171875	n/a	350070	response
171.7050781250	n/a	351652	non_target
172.0029296875	n/a	352262	response
172.7822265625	n/a	353858	non_target
173.1132812500	n/a	354536	response
173.8613281250	n/a	356068	non_target
174.1870117188	n/a	356735	response
174.9414062500	n/a	358280	non_target
175.2817382812	n/a	358977	response
176.0214843750	n/a	360492	target
177.5009765625	n/a	363522	non_target
177.8349609375	n/a	364206	response
178.5698242188	n/a	365711	non_target
178.9077148438	n/a	366403	response
179.6479492188	n/a	367919	non_target
179.9873046875	n/a	368614	response
180.7280273438	n/a	370131	non_target
181.0361328125	n/a	370762	response
181.8076171875	n/a	372342	non_target
182.1005859375	n/a	372942	response
182.8745117188	n/a	374527	non_target
183.2045898438	n/a	375203	response
183.9541015625	n/a	376738	non_target
184.2753906250	n/a	377396	response
185.0341796875	n/a	378950	non_target
185.3447265625	n/a	379586	response
186.1040039062	n/a	381141	target
187.5942382812	n/a	384193	non_target
187.9301757812	n/a	384881	response
188.6625976562	n/a	386381	non_target
189.0312500000	n/a	387136	response
189.7412109375	n/a	388590	non_target
190.0527343750	n/a	389228	response
190.8208007812	n/a	390801	target
192.3007812500	n/a	393832	non_target
192.6289062500	n/a	394504	response
193.3808593750	n/a	396044	non_target
193.7084960938	n/a	396715	response
194.4487304688	n/a	398231	non_target
194.7880859375	n/a	398926	response
195.5141601562	n/a	400413	non_target
195.8520507812	n/a	401105	response
196.5942382812	n/a	402625	non_target
196.9140625000	n/a	403280	response
197.6640625000	n/a	404816	non_target
198.0034179688	n/a	405511	response
198.7426757812	n/a	407025	non_target
199.0756835938	n/a	407707	response
199.8208007812	n/a	409233	non_target
200.1870117188	n/a	409983	response
200.9003906250	n/a	411444	target
202.3803710938	n/a	414475	non_target
202.6962890625	n/a	415122	response
203.4604492188	n/a	416687	non_target
203.7875976562	n/a	417357	response
204.5292968750	n/a	418876	non_target
204.8583984375	n/a	419550	response
205.6074218750	n/a	421084	non_target
205.9370117188	n/a	421759	response
206.6870117188	n/a	423295	non_target
206.9877929688	n/a	423911	response
207.7670898438	n/a	425507	non_target
208.0932617188	n/a	426175	response
208.8339843750	n/a	427692	target
210.3271484375	n/a	430750	non_target
210.6689453125	n/a	431450	response
211.3935546875	n/a	432934	non_target
211.7309570312	n/a	433625	response
212.4736328125	n/a	435146	non_target
212.7910156250	n/a	435796	response
213.5537109375	n/a	437358	non_target
213.8950195312	n/a	438057	response
214.6220703125	n/a	439546	non_target
214.9370117188	n/a	440191	response
215.7001953125	n/a	441754	target
217.1938476562	n/a	444813	non_target
217.5434570312	n/a	445529	response
218.2602539062	n/a	446997	non_target
218.6035156250	n/a	447700	response
219.3403320312	n/a	449209	non_target
219.6474609375	n/a	449838	response
220.4096679688	n/a	451399	non_target
220.7128906250	n/a	452020	response
221.4868164062	n/a	453605	non_target
221.7631835938	n/a	454171	response
222.5668945312	n/a	455817	non_target
222.8413085938	n/a	456379	response
223.6386718750	n/a	458012	non_target
224.0097656250	n/a	458772	response
224.7133789062	n/a	460213	non_target
225.0634765625	n/a	460930	response
225.7944335938	n/a	462427	non_target
226.1274414062	n/a	463109	response
226.8735351562	n/a	464637	target
228.3530273438	n/a	467667	non_target
228.6591796875	n/a	468294	response
229.4331054688	n/a	469879	non_target
229.7290039062	n/a	470485	response
230.5019531250	n/a	472068	non_target
230.8720703125	n/a	472826	response
231.5800781250	n/a	474276	non_target
231.9086914062	n/a	474949	response
232.6601562500	n/a	476488	non_target
233.0249023438	n/a	477235	response
233.7299804688	n/a	478679	non_target
234.0585937500	n/a	479352	response
234.7934570312	n/a	480857	non_target
235.1733398438	n/a	481635	response
235.8730468750	n/a	483068	non_target
236.2460937500	n/a	483832	response
236.9453125000	n/a	485264	non_target
237.3505859375	n/a	486094	response
238.0219726562	n/a	487469	non_target
238.4345703125	n/a	488314	response
239.0996093750	n/a	489676	target
239.4238281250	n/a	490340	response
240.1796875000	n/a	491888	non_target
