onset	duration	sample	value
23.2578125000	n/a	5954	letter_D
24.8398437500	n/a	6359	letter_B
26.4140625000	n/a	6762	letter_D
26.9648437500	n/a	6903	response
27.9882812500	n/a	7165	letter_C
29.5585937500	n/a	7567	letter_A
31.1484375000	n/a	7974	letter_A
32.7187500000	n/a	8376	letter_D
34.2968750000	n/a	8780	letter_C
35.8671875000	n/a	9182	letter_D
37.4414062500	n/a	9585	letter_C
39.0156250000	n/a	9988	letter_C
39.4921875000	n/a	10110	response
40.6015625000	n/a	10394	letter_D
42.1757812500	n/a	10797	letter_B
43.7460937500	n/a	11199	letter_B
45.3203125000	n/a	11602	letter_D
46.8945312500	n/a	12005	letter_B
48.4687500000	n/a	12408	letter_A
50.0546875000	n/a	12814	letter_D
51.6289062500	n/a	13217	letter_D
53.1992187500	n/a	13619	letter_B
54.7773437500	n/a	14023	letter_D
56.3476562500	n/a	14425	letter_A
57.1562500000	n/a	14632	response
57.9218750000	n/a	14828	letter_B
59.5078125000	n/a	15234	letter_D
61.0820312500	n/a	15637	letter_D
62.6562500000	n/a	16040	letter_A
64.2265625000	n/a	16442	letter_C
65.8007812500	n/a	16845	letter_C
67.3750000000	n/a	17248	letter_D
68.9609375000	n/a	17654	letter_D
70.5390625000	n/a	18058	letter_D
71.2421875000	n/a	18238	response
72.1054687500	n/a	18459	letter_A
73.6796875000	n/a	18862	letter_C
75.2539062500	n/a	19265	letter_B
76.8398437500	n/a	19671	letter_C
77.6835937500	n/a	19887	response
78.4140625000	n/a	20074	letter_D
79.9882812500	n/a	20477	letter_A
81.5585937500	n/a	20879	letter_B
83.1367187500	n/a	21283	letter_A
84.3398437500	n/a	21591	response
84.7070312500	n/a	21685	letter_B
85.8789062500	n/a	21985	response
86.2929687500	n/a	22091	letter_B
87.8671875000	n/a	22494	letter_B
89.4375000000	n/a	22896	letter_C
91.0156250000	n/a	23300	letter_A
92.5859375000	n/a	23702	letter_A
94.1601562500	n/a	24105	letter_D
95.7460937500	n/a	24511	letter_A
96.1835937500	n/a	24623	response
97.3203125000	n/a	24914	letter_D
98.8945312500	n/a	25317	letter_C
100.4648437500	n/a	25719	letter_C
102.0390625000	n/a	26122	letter_C
102.6054687500	n/a	26267	response
103.6132812500	n/a	26525	letter_C
104.2421875000	n/a	26686	response
105.1992187500	n/a	26931	letter_B
106.7734375000	n/a	27334	letter_D
108.3437500000	n/a	27736	letter_D
109.9218750000	n/a	28140	letter_A
111.4921875000	n/a	28542	letter_A
113.0664062500	n/a	28945	letter_D
113.6875000000	n/a	29104	response
114.6250000000	n/a	29344	letter_C
116.1875000000	n/a	29744	letter_A
117.7734375000	n/a	30150	letter_B
119.3476562500	n/a	30553	letter_B
120.9179687500	n/a	30955	letter_D
122.4960937500	n/a	31359	letter_D
124.0664062500	n/a	31761	letter_A
125.6367187500	n/a	32163	letter_D
127.2148437500	n/a	32567	letter_D
128.7851562500	n/a	32969	letter_C
130.3593750000	n/a	33372	letter_C
131.9335937500	n/a	33775	letter_A
133.5039062500	n/a	34177	letter_D
135.0820312500	n/a	34581	letter_A
136.6523437500	n/a	34983	letter_D
137.3710937500	n/a	35167	response
138.2382812500	n/a	35389	letter_A
138.7968750000	n/a	35532	response
139.8125000000	n/a	35792	letter_A
140.6132812500	n/a	35997	response
141.3828125000	n/a	36194	letter_D
142.4570312500	n/a	36469	response
142.9570312500	n/a	36597	letter_A
143.7617187500	n/a	36803	response
144.5312500000	n/a	37000	letter_A
145.1406250000	n/a	37156	response
146.1171875000	n/a	37406	letter_C
147.6953125000	n/a	37810	letter_B
149.2656250000	n/a	38212	letter_C
150.8398437500	n/a	38615	letter_A
152.4140625000	n/a	39018	letter_D
153.9843750000	n/a	39420	letter_D
155.5429687500	n/a	39819	letter_C
157.1171875000	n/a	40222	letter_A
158.6953125000	n/a	40626	letter_D
160.0234375000	n/a	40966	response
160.2656250000	n/a	41028	letter_B
