onset	duration	sample	value
7.9960937500	n/a	2047	letter_B
10.3164062500	n/a	2641	letter_B
10.8085937500	n/a	2767	response
11.9335937500	n/a	3055	letter_D
13.5039062500	n/a	3457	letter_D
13.9492187500	n/a	3571	response
15.0820312500	n/a	3861	letter_C
16.6523437500	n/a	4263	letter_C
17.0234375000	n/a	4358	response
18.2265625000	n/a	4666	letter_B
19.7968750000	n/a	5068	letter_C
21.3593750000	n/a	5468	letter_A
22.9218750000	n/a	5868	letter_A
23.3593750000	n/a	5980	response
24.5039062500	n/a	6273	letter_D
26.0781250000	n/a	6676	letter_A
27.6523437500	n/a	7079	letter_C
29.2265625000	n/a	7482	letter_C
29.7187500000	n/a	7608	response
30.8007812500	n/a	7885	letter_B
31.2500000000	n/a	8000	response
32.3867187500	n/a	8291	letter_D
33.9609375000	n/a	8694	letter_A
35.5312500000	n/a	9096	letter_C
37.1054687500	n/a	9499	letter_B
38.6796875000	n/a	9902	letter_A
40.2578125000	n/a	10306	letter_C
41.8398437500	n/a	10711	letter_B
43.4140625000	n/a	11114	letter_B
44.0664062500	n/a	11281	response
44.9843750000	n/a	11516	letter_C
46.5625000000	n/a	11920	letter_B
47.1250000000	n/a	12064	response
48.1328125000	n/a	12322	letter_C
48.6054687500	n/a	12443	response
49.7031250000	n/a	12724	letter_C
50.2460937500	n/a	12863	response
51.2656250000	n/a	13124	letter_B
52.8281250000	n/a	13524	letter_C
54.4101562500	n/a	13929	letter_A
55.9882812500	n/a	14333	letter_C
57.5585937500	n/a	14735	letter_B
59.1367187500	n/a	15139	letter_D
60.7031250000	n/a	15540	letter_A
62.2929687500	n/a	15947	letter_B
63.8671875000	n/a	16350	letter_B
64.3359375000	n/a	16470	response
65.4375000000	n/a	16752	letter_A
67.0156250000	n/a	17156	letter_B
68.5859375000	n/a	17558	letter_C
70.1601562500	n/a	17961	letter_B
71.7460937500	n/a	18367	letter_D
73.3164062500	n/a	18769	letter_C
74.8945312500	n/a	19173	letter_A
76.4648437500	n/a	19575	letter_B
78.0390625000	n/a	19978	letter_C
79.6132812500	n/a	20381	letter_C
80.0664062500	n/a	20497	response
81.1835937500	n/a	20783	letter_B
82.7578125000	n/a	21186	letter_D
84.3320312500	n/a	21589	letter_C
85.9023437500	n/a	21991	letter_A
87.4804687500	n/a	22395	letter_A
87.9023437500	n/a	22503	response
89.0546875000	n/a	22798	letter_A
89.5351562500	n/a	22921	response
90.6250000000	n/a	23200	letter_C
92.1835937500	n/a	23599	letter_D
93.7460937500	n/a	23999	letter_C
95.3320312500	n/a	24405	letter_D
96.9062500000	n/a	24808	letter_D
97.5742187500	n/a	24979	response
98.4765625000	n/a	25210	letter_C
100.0546875000	n/a	25614	letter_A
101.6250000000	n/a	26016	letter_A
102.1757812500	n/a	26157	response
103.1953125000	n/a	26418	letter_C
104.7734375000	n/a	26822	letter_D
106.3437500000	n/a	27224	letter_C
106.8203125000	n/a	27346	response
107.9179687500	n/a	27627	letter_A
109.4921875000	n/a	28030	letter_D
111.0664062500	n/a	28433	letter_D
111.5468750000	n/a	28556	response
112.6367187500	n/a	28835	letter_B
114.2226562500	n/a	29241	letter_C
115.8007812500	n/a	29645	letter_A
117.3710937500	n/a	30047	letter_C
118.9414062500	n/a	30449	letter_D
120.5195312500	n/a	30853	letter_A
122.0898437500	n/a	31255	letter_D
123.6757812500	n/a	31661	letter_B
125.2539062500	n/a	32065	letter_D
126.8242187500	n/a	32467	letter_C
128.3984375000	n/a	32870	letter_D
129.9726562500	n/a	33273	letter_C
131.5429687500	n/a	33675	letter_A
133.1054687500	n/a	34075	letter_C
134.6679687500	n/a	34475	letter_B
136.2500000000	n/a	34880	letter_A
137.8242187500	n/a	35283	letter_A
138.4335937500	n/a	35439	response
139.3945312500	n/a	35685	letter_B
140.9726562500	n/a	36089	letter_A
142.5429687500	n/a	36491	letter_B
144.1289062500	n/a	36897	letter_C
145.7031250000	n/a	37300	letter_D
147.2773437500	n/a	37703	letter_C
148.8515625000	n/a	38106	letter_A
150.4218750000	n/a	38508	letter_C
152.0078125000	n/a	38914	letter_A
153.5820312500	n/a	39317	letter_B
155.1562500000	n/a	39720	letter_D
156.7304687500	n/a	40123	letter_C
158.3007812500	n/a	40525	letter_A
159.8750000000	n/a	40928	letter_A
160.3632812500	n/a	41053	response
161.4531250000	n/a	41332	letter_D
163.0351562500	n/a	41737	letter_C
164.6132812500	n/a	42141	letter_C
165.2343750000	n/a	42300	response
166.1835937500	n/a	42543	letter_C
166.7070312500	n/a	42677	response
167.7539062500	n/a	42945	letter_A
169.3320312500	n/a	43349	letter_B
170.9023437500	n/a	43751	letter_B
171.4062500000	n/a	43880	response
172.4609375000	n/a	44150	letter_D
174.0468750000	n/a	44556	letter_D
174.6523437500	n/a	44711	response
175.6210937500	n/a	44959	letter_C
177.1953125000	n/a	45362	letter_D
178.7734375000	n/a	45766	letter_A
180.3398437500	n/a	46167	letter_B
181.9296875000	n/a	46574	letter_D
183.5000000000	n/a	46976	letter_C
