onset	duration	sample	value
25.6342773438	n/a	52499	large_H_small_T
26.4516601562	n/a	54173	response_large_H
27.5229492188	n/a	56367	large_H_small_T
27.9418945312	n/a	57225	response_large_H
29.0029296875	n/a	59398	large_T_small_H
29.4565429688	n/a	60327	response_large_T
30.5224609375	n/a	62510	ignore
31.0205078125	n/a	63530	response_large_H
32.0957031250	n/a	65732	large_T_small_T
32.4868164062	n/a	66533	response_large_T
33.5625000000	n/a	68736	large_T_small_T
34.0249023438	n/a	69683	response_large_T
35.0957031250	n/a	71876	large_T_small_T
35.5424804688	n/a	72791	response_large_T
36.6157226562	n/a	74989	ignore
37.0322265625	n/a	75842	response_large_H
38.0961914062	n/a	78021	large_H_small_T
38.5405273438	n/a	78931	response_large_H
39.6157226562	n/a	81133	large_T_small_T
40.0615234375	n/a	82046	response_large_T
41.1357421875	n/a	84246	large_T_small_T
41.6474609375	n/a	85294	response_large_T
42.7226562500	n/a	87496	large_H_small_T
43.1015625000	n/a	88272	response_large_H
44.1757812500	n/a	90472	ignore
44.6518554688	n/a	91447	response_large_H
45.7089843750	n/a	93612	ignore
46.0737304688	n/a	94359	response_large_H
47.1489257812	n/a	96561	large_H_small_T
47.5810546875	n/a	97446	response_large_H
48.6997070312	n/a	99737	large_T_small_T
49.1958007812	n/a	100753	response_large_T
50.2690429688	n/a	102951	large_H_small_T
50.6000976562	n/a	103629	response_large_H
51.6689453125	n/a	105818	large_T_small_H
52.0219726562	n/a	106541	response_large_T
53.0957031250	n/a	108740	large_T_small_T
53.4228515625	n/a	109410	response_large_H
54.4956054688	n/a	111607	large_H_small_T
54.9033203125	n/a	112442	response_large_H
55.9750976562	n/a	114637	large_H_small_T
56.4003906250	n/a	115508	response_large_H
57.4819335938	n/a	117723	large_H_small_T
58.1108398438	n/a	119011	response_large_H
59.1752929688	n/a	121191	large_H_small_T
59.6567382812	n/a	122177	response_large_H
60.7216796875	n/a	124358	large_H_small_T
61.0522460938	n/a	125035	response_large_H
62.1220703125	n/a	127226	large_T_small_H
62.5605468750	n/a	128124	response_large_T
63.6420898438	n/a	130339	large_T_small_H
64.0278320312	n/a	131129	response_large_H
65.1083984375	n/a	133342	large_T_small_T
65.6567382812	n/a	134465	response_large_T
66.7216796875	n/a	136646	large_T_small_H
67.3803710938	n/a	137995	response_large_T
68.4418945312	n/a	140169	large_T_small_H
68.8554687500	n/a	141016	response_large_T
69.9672851562	n/a	143293	large_T_small_H
70.3666992188	n/a	144111	response_large_T
71.4418945312	n/a	146313	ignore
71.9306640625	n/a	147314	response_large_H
73.0014648438	n/a	149507	large_T_small_H
73.5883789062	n/a	150709	response_large_T
74.6552734375	n/a	152894	large_T_small_T
75.0981445312	n/a	153801	response_large_T
76.1616210938	n/a	155979	large_H_small_T
76.6069335938	n/a	156891	response_large_H
77.6816406250	n/a	159092	large_H_small_T
78.0581054688	n/a	159863	response_large_T
79.1347656250	n/a	162068	ignore
79.5576171875	n/a	162934	response_large_H
80.6279296875	n/a	165126	large_H_small_T
81.0332031250	n/a	165956	response_large_H
82.1079101562	n/a	168157	large_H_small_T
82.5019531250	n/a	168964	response_large_H
83.5747070312	n/a	171161	large_T_small_T
84.0029296875	n/a	172038	response_large_T
85.0815429688	n/a	174247	large_T_small_H
85.5512695312	n/a	175209	response_large_T
86.6147460938	n/a	177387	large_H_small_T
87.0600585938	n/a	178299	response_large_H
88.1347656250	n/a	180500	large_T_small_H
88.5410156250	n/a	181332	response_large_T
89.6147460938	n/a	183531	large_T_small_T
90.1298828125	n/a	184586	response_large_T
91.2011718750	n/a	186780	large_T_small_H
91.6762695312	n/a	187753	response_large_T
92.7480468750	n/a	189948	large_T_small_H
93.1831054688	n/a	190839	response_large_T
94.2416992188	n/a	193007	ignore
94.6884765625	n/a	193922	response_large_H
95.7612304688	n/a	196119	large_T_small_H
96.3447265625	n/a	197314	response_large_T
97.4145507812	n/a	199505	large_H_small_T
97.8095703125	n/a	200314	response_large_H
98.8813476562	n/a	202509	large_T_small_H
99.2973632812	n/a	203361	response_large_T
100.3608398438	n/a	205539	large_H_small_T
100.7910156250	n/a	206420	response_large_H
101.8540039062	n/a	208597	large_H_small_T
102.2768554688	n/a	209463	response_large_H
103.3344726562	n/a	211629	large_T_small_T
103.8203125000	n/a	212624	response_large_T
104.8808593750	n/a	214796	large_T_small_T
105.3173828125	n/a	215690	response_large_T
106.3876953125	n/a	217882	large_H_small_T
106.7871093750	n/a	218700	response_large_H
107.8676757812	n/a	220913	large_H_small_T
108.2392578125	n/a	221674	response_large_T
109.3208007812	n/a	223889	ignore
109.8852539062	n/a	225045	response_large_H
110.9472656250	n/a	227220	large_T_small_T
111.3925781250	n/a	228132	response_large_T
112.4672851562	n/a	230333	large_T_small_H
112.9550781250	n/a	231332	response_large_T
114.0273437500	n/a	233528	large_T_small_T
114.5161132812	n/a	234529	response_large_T
115.5874023438	n/a	236723	large_T_small_T
115.9619140625	n/a	237490	response_large_T
117.0405273438	n/a	239699	large_T_small_H
117.4877929688	n/a	240615	response_large_T
118.5605468750	n/a	242812	ignore
119.0112304688	n/a	243735	response_large_H
120.0805664062	n/a	245925	large_T_small_T
120.4375000000	n/a	246656	response_large_T
121.5205078125	n/a	248874	ignore
121.9199218750	n/a	249692	response_large_H
123.0004882812	n/a	251905	ignore
123.4355468750	n/a	252796	response_large_T
124.5073242188	n/a	254991	large_T_small_T
124.9765625000	n/a	255952	response_large_T
126.0537109375	n/a	258158	large_H_small_T
126.4970703125	n/a	259066	response_large_H
127.5737304688	n/a	261271	ignore
127.9975585938	n/a	262139	response_large_T
129.0668945312	n/a	264329	ignore
129.5107421875	n/a	265238	response_large_H
130.5737304688	n/a	267415	large_T_small_T
131.0717773438	n/a	268435	response_large_T
132.1469726562	n/a	270637	large_H_small_T
132.5864257812	n/a	271537	response_large_H
133.6538085938	n/a	273723	ignore
134.0585937500	n/a	274552	response_large_T
135.1333007812	n/a	276753	large_T_small_T
135.6596679688	n/a	277831	response_large_T
136.7202148438	n/a	280003	large_T_small_T
137.1904296875	n/a	280966	response_large_T
138.2534179688	n/a	283143	large_H_small_T
138.6840820312	n/a	284025	response_large_H
139.7465820312	n/a	286201	ignore
140.1000976562	n/a	286925	response_large_H
141.1733398438	n/a	289123	large_T_small_H
141.6650390625	n/a	290130	response_large_T
142.7333984375	n/a	292318	large_T_small_T
143.2265625000	n/a	293328	response_large_T
144.2934570312	n/a	295513	large_H_small_T
144.6513671875	n/a	296246	response_large_H
145.7333984375	n/a	298462	large_T_small_H
146.1318359375	n/a	299278	response_large_T
147.2133789062	n/a	301493	large_T_small_H
147.6962890625	n/a	302482	response_large_T
148.7734375000	n/a	304688	large_T_small_H
149.1059570312	n/a	305369	response_large_H
150.1733398438	n/a	307555	ignore
150.6621093750	n/a	308556	response_large_H
151.7329101562	n/a	310749	large_T_small_H
152.4277343750	n/a	312172	response_large_T
153.4931640625	n/a	314354	large_T_small_H
154.0380859375	n/a	315470	response_large_T
155.1064453125	n/a	317658	large_T_small_H
155.5415039062	n/a	318549	response_large_H
156.6127929688	n/a	320743	large_T_small_H
157.1459960938	n/a	321835	response_large_T
158.2265625000	n/a	324048	large_H_small_T
158.6518554688	n/a	324919	response_large_H
159.7192382812	n/a	327105	ignore
160.2363281250	n/a	328164	response_large_H
161.3061523438	n/a	330355	large_H_small_T
161.7241210938	n/a	331211	response_large_H
